iter,time,reward,steps,convergence
2422,1.280696611000451,8.6,64.63,1.9034820970646862
2423,1.2809565090004753,12.41,64.33,2.1833905875080517
2424,1.2812302000004365,11.06,67.59,2.2120510732250622
2425,1.2815079650004577,3.36,69.13,2.303158183456618
2426,1.2817124630004741,12.14,64.04,2.6010282896453627
2427,1.2818928030005168,7.48,64.76,2.5192331558034313
2428,1.282155932000535,6.01,66.82,2.092631487373454
2429,1.2824584630005234,13.05,64.42,2.0380120080670223
2430,1.2826329800005283,16.02,65.03,1.6536582593533224
2431,1.2828828900005647,14.03,62.41,1.6637090088127593
2432,1.2831189950005637,9.19,64.92,1.656892282257364
2433,1.283362335000561,6.92,65.89,1.380355060919464
2434,1.283587501000568,1.94,69.17,1.7824587600140211
2435,1.283761606000553,5.61,66.68,1.61967001963826
2436,1.284003448000533,15.1,64.66,1.6280351047603983
2437,1.2842062350005676,12.9,65.48,1.692287073903596
2438,1.284634925000546,11.56,64.3,1.7458431651344484
2439,1.2850498300005597,7.09,66.29,1.7809851297522172
2440,1.2852378630005319,5.63,67.77,1.806115909401404
2441,1.2854205650005497,8.01,64.24,2.2819198100714724
2442,1.2856917680005608,17.19,63.56,2.6747957606110893
2443,1.2859123430005752,11.52,65.42,2.6174742925731733
2444,1.2861664500005645,-3.42,72.76,2.527283029534826
2445,1.2868888250005739,-3.74,68.76,2.859176738397838
2446,1.2873204440005566,7.81,66.19,2.506236447409457
2447,1.2875396970005113,10.61,64.47,2.4718509213021624
2448,1.2877828880004927,-0.33,65.89,2.4760066003943644
2449,1.2883581100005017,-0.44,66.52,2.558360125972067
2450,1.2886575900005255,15.54,62.88,2.572261891540996
2451,1.288868756000511,7.3,66.16,2.125155840014126
2452,1.2890939080004955,6.48,66.21,1.8213268304307206
2453,1.28954169500048,0.34,67.78,1.873505400772834
2454,1.2897569790004582,6.22,65.01,1.540615940953795
2455,1.2900222590004091,-1.81,65.93,1.65386102485038
2456,1.2905635480004207,-89.97,89.42,1.9746469976263206
2457,1.2908565980004596,3.34,65.47,2.2309617316624295
2458,1.2912935480004535,9.8,66.7,2.214349476466601
2459,1.291520240000466,-0.3,69.49,2.452170197523735
2460,1.2917117960004703,11.72,63.89,2.868504022951396
2461,1.2919544760004555,-0.64,69.03,2.872487235005405
2462,1.2922567600004413,9.47,66.44,3.1995679178973524
2463,1.29246326900045,-5.24,70.1,3.667140118329466
2464,1.2926741830004858,3.32,65.86,3.711976235444978
2465,1.292914929000517,9.57,64.89,3.330974946829462
2466,1.2931380190004802,4.53,68.17,3.0837173006647296
2467,1.2938910530004932,3.21,68.05,2.822125902382672
2468,1.2941343780004786,14.95,63.68,2.794062919997093
2469,1.2944201030005047,-5.75,69.21,2.6238313800251625
2470,1.2951996760004931,0.57,69.45,2.6651453070798667
2471,1.295413890000475,1.24,66.32,2.9761832174773475
2472,1.2957503910004675,9.5,63.85,2.5739580482463253
2473,1.2960913540004526,-12.07,84.24,2.0898908683247863
2474,1.2963680560004605,-14.21,87.15,2.129952831421892
2475,1.29661230700043,-15.56,87.49,2.4961896732461777
2476,1.2967900790004023,-1.92,67.76,2.8911915969805504
2477,1.2971640960004152,-7.32,70.41,2.9198140916496076
2478,1.2974285770004599,-9.57,70.09,2.980628073014481
2479,1.297683776000497,2.48,68.07,3.2921005929085565
2480,1.2979433890005225,0.01,69.34,2.795115939078996
2481,1.2981879140004935,-21.12,77.42,2.4515717384934854
2482,1.298398362000512,-4.04,72.62,2.891903534562169
2483,1.298640384000521,8.63,65.85,3.1689631427547154
2484,1.2989220750005188,1.65,64.96,3.109491791588682
2485,1.2992065690004893,7.54,66.47,2.658016635623626
2486,1.299456879000445,-7.27,71.44,2.1840564052565865
2487,1.299721140000429,13.57,62.69,2.6225456341555202
2488,1.2999566800004345,0.36,67.39,2.5876396361087215
2489,1.3002251060004255,6.59,65.23,2.146049355372474
2490,1.3004483960004336,3.58,67.58,2.6277614891714296
2491,1.300683010000398,2.36,69.96,2.846468872258291
2492,1.3009635530004289,3.52,67.15,2.425145079556702
2493,1.3011426100004542,0.32,66.96,2.1292221154393367
2494,1.3013491800005,-5.68,70.37,2.1249779037847505
2495,1.3016587050005342,10.68,66.84,2.1661005173404666
2496,1.301945170000522,6.12,67.93,2.4033165137901706
2497,1.3021833970005332,11.77,64.25,2.3013985042097262
2498,1.3027040180005542,10.19,64.68,2.3605771356053
2499,1.3029180600005361,4.95,65.34,2.759672202635154
2500,1.303479852000521,8.23,65.51,2.2911072689404377
2501,1.3039489230005188,14.96,64.56,2.0602711568522856
2502,1.3042014030004907,8.15,64.96,2.385159674190817
2503,1.304492881000499,1.67,64.64,2.379170921068381
2504,1.3047692110005187,-26.43,86.61,2.807981711994987
2505,1.3051274850005257,10.59,65.4,2.800103745549307
2506,1.3057073210005115,-0.47,68.25,2.9126343767694927
2507,1.305961737000473,9.89,65.7,2.4875391247891647
2508,1.3062437570005159,7.65,66.55,2.721403816898202
2509,1.3065244130004885,7.63,65.12,2.8252414002957864
2510,1.3067796060004753,11.7,62.8,2.8028471291636583
2511,1.3070569960004832,9.5,64.14,3.1537522447186475
2512,1.3073530350005171,9.73,64.51,2.8047004227156274
2513,1.3075565980005308,13.93,63.31,2.7642588577027967
2514,1.3078436750005835,11.81,63.56,2.3189213928352377
2515,1.3081210300005637,15.19,63.47,2.325529746483366
2516,1.3083908280005403,5.87,66.18,2.018502352724731
2517,1.3086908480005377,13.96,63.04,2.0804069475405473
2518,1.3089462640004967,8.08,63.86,2.179625309978787
2519,1.30926448500054,-21.65,71.36,2.075093310339466
2520,1.3095628590005504,-146.68,186.94,2.477754856555277
2521,1.3104874850005217,-237.82,242.26,2.29340971595891
2522,1.3126167250005096,-255.63,263.5,2.368460901770752
2523,1.312864900000477,-259.55,267.5,2.7222260823251236
2524,1.313098499000489,-214.5,229.02,2.847041976006629
2525,1.3140229390004947,-216.63,234.17,2.929067258533003
2526,1.314270770000519,-225.41,236.76,3.01143229056111
2527,1.3147133850005162,-52.79,122.66,3.31225451580771
2528,1.314914192000515,-252.56,261.55,3.001828591165338
2529,1.3150944810005285,-178.9,209.23,2.8807110143905414
2530,1.3153736110004957,-101.71,163.42,2.554283740881856
2531,1.3156923960005429,-106.96,166.62,2.585027022510383
2532,1.3164647550005384,-11.79,86.85,2.8531495652384598
2533,1.3168121610005414,-129.04,155.43,2.626874024664896
2534,1.3176346770005694,-112.92,144.98,2.828240362402725
2535,1.3181855090006138,-24.49,78.63,2.7558084004140597
2536,1.3187150330006148,-117.13,140.78,2.7291647719209635
2537,1.3193297570006166,-31.94,101.47,2.4130887303486057
2538,1.3199608360006323,4.66,68.78,2.3014203618970512
2539,1.3202681610006266,-66.06,134.32,2.0562740620637117
2540,1.3204715850005755,-140.07,184.23,2.261375139659088
2541,1.3208976300005588,13.13,64.94,2.2803021001218573
2542,1.3211703270005728,-17.14,86.73,2.1142736020557242
2543,1.3215723090006009,-23.29,94.5,2.123641827389954
2544,1.3220073250006408,-81.38,140.6,2.1286172806726595
2545,1.3228280600006315,-32.97,109.37,2.1110541022552898
2546,1.3236065750006105,-76.65,143.65,2.522790436742998
2547,1.3240360550005903,-95.72,160.42,2.498279501163709
2548,1.3243180980006173,-31.42,101.66,2.476304635599828
2549,1.3255505430005883,-57.2,116.35,2.4168418145877824
2550,1.326003911000555,-45.01,118.34,2.3921545614203934
2551,1.3265067010005396,-48.17,111.97,2.3058991875516366
2552,1.3268878360005374,-43.47,110.15,2.1631688829531295
2553,1.3273063050005476,-31.45,103.37,2.0542298914903627
2554,1.3280902030005564,-103.33,163.59,1.8107284791883491
2555,1.3285190690005493,-29.43,99.15,1.8410685516802388
2556,1.3287274710005477,-152.08,195.02,1.4268018682213357
2557,1.3290029240005765,-197.51,229.83,1.4318796826582463
2558,1.32922646800057,-213.23,234.08,1.5309231976513962
2559,1.3294900460005579,-12.96,81.99,1.800552300699394
2560,1.3297399050005083,-16.18,95.32,1.8770193094090941
2561,1.3299562260004905,-23.13,89.84,1.8314370805057023
2562,1.330267274000505,16.34,63.27,2.232069389457066
2563,1.3304958680005257,-12.4,82.5,2.2843255780680054
2564,1.3307966910005007,-48.09,120.06,2.2555918123853
2565,1.3312282250004728,-17.01,96.32,2.2150833321390677
2566,1.3314782140004695,-75.91,142.88,2.1415097081073347
2567,1.331723694000516,-29.98,90.63,2.1374454031846795
2568,1.3320564280005556,-13.01,87.17,2.0721648830264003
2569,1.3323112960005687,-6.55,81.69,1.7831962541635824
2570,1.3325375480005732,-148.28,196.73,1.4862949046930498
2571,1.332902275000606,-41.81,112.63,1.3921359805976639
2572,1.3331741100006411,-27.9,107.04,0.9259121927057375
2573,1.3334949890006556,-25.63,99.52,0.90938368002798
2574,1.3337476900006777,-208.51,236.57,1.1962754446087778
2575,1.3342268530007004,-79.5,152.84,1.1668170629057446
2576,1.3344852830007312,-178.1,218.57,1.63266963820483
2577,1.3347185620007735,-45.27,122.26,1.8704723474440268
2578,1.3349375580007745,-49.74,119.79,1.8801554764476567
2579,1.3352675290008165,-40.92,113.24,1.8718710387599606
2580,1.3354989490007938,-3.59,81.22,1.8899844051254422
2581,1.336055090000798,-13.45,82.03,1.9041028836382197
2582,1.3362948700007564,-43.52,113.46,1.9170091345321385
2583,1.3366984500007675,-32.58,96.61,2.342377752331601
2584,1.336954793000757,-1.93,78.82,2.0411607130415397
2585,1.3376830490007592,2.36,66.54,2.11497706783774
2586,1.337919029000716,-165.78,212.9,1.9313178619881946
2587,1.3384509880007158,-218.49,247.51,1.7717731669830257
2588,1.3391557230007152,-41.73,98.77,1.7708402642508645
2589,1.3394456760007074,-289.29,292.97,1.8316888807199594
2590,1.339714293000668,-103.34,166.14,2.0244837693225817
2591,1.340211463000685,-8.93,77.33,2.2930943263375334
2592,1.3404452880006943,-12.94,80.94,2.32801960726525
2593,1.3406600080006683,13.94,63.46,2.1324295148711454
2594,1.3408590390006907,10.0,64.75,2.151862768968128
2595,1.341101330000697,8.95,63.5,2.0686857282260007
2596,1.3413380310007028,8.75,63.34,2.0298274425540774
2597,1.3417315060006558,-1.73,79.28,1.942966574471417
2598,1.3419491790006646,-16.19,94.48,1.9245500908936328
2599,1.342164765000689,10.54,66.09,1.8435384377739552
2600,1.3427449250007157,12.03,62.68,1.574622273852609
2601,1.342940916000714,13.51,63.34,1.3011250593112311
2602,1.3431924190007294,7.7,62.83,1.2743802265351416
2603,1.3435519010006942,13.52,63.45,1.3140166327004659
2604,1.3437927550006634,7.29,66.09,1.2714697120549738
2605,1.3440650510006549,15.37,62.9,1.3283599945537525
2606,1.3443120240006579,10.4,63.59,1.0825433821554935
2607,1.3445189270007063,6.99,66.06,1.0870992753342663
2608,1.3449517240006799,8.14,65.1,1.0991332612963352
2609,1.34534706600067,9.21,66.63,1.4277596588257286
2610,1.3455862050007,7.75,65.24,1.5179389196379671
2611,1.3458418400007304,5.53,65.27,2.0260491937109393
2612,1.3460866570007397,3.59,67.59,2.0944307507597895
2613,1.346336602000747,-1.64,68.82,1.848273664017983
2614,1.346556771000735,3.24,68.79,1.8578160179376915
2615,1.346794606000742,14.31,62.64,2.031713452296251
2616,1.347020829000769,8.55,66.78,2.434036879240096
2617,1.347299119000752,0.59,68.91,2.493373604536035
2618,1.3475483480007142,8.55,64.82,2.779794133055506
2619,1.3478377670007262,2.28,67.78,2.494679875546696
2620,1.3480832270007568,7.88,64.23,2.4996067043173755
2621,1.34836298500079,8.46,66.18,2.0464869115256747
2622,1.3489001070008158,14.07,63.44,2.020455661297349
2623,1.3491480370008162,7.48,63.86,1.9649831657569632
2624,1.3494303490008406,5.87,62.5,1.9621071439808677
2625,1.3496147980008004,-11.32,69.24,2.052868271375941
2626,1.3497989360008091,-0.58,66.3,1.706696131780081
2627,1.350094699000806,-20.68,71.37,1.7306611128561933
2628,1.3503005440007882,11.04,65.94,1.7320840901822456
2629,1.3505966110008103,-6.7,67.49,1.7285278282304013
2630,1.3508353950007859,7.79,65.4,1.6737926552394278
2631,1.3511141340007953,11.11,65.25,1.6310717842107842
2632,1.351386643000808,-1.14,66.08,2.066485997725541
2633,1.3515675120008268,16.19,62.76,2.511358657487022
2634,1.351816314000871,5.23,67.33,2.748761612912066
2635,1.352046869000901,7.86,63.05,2.51417089903224
2636,1.352257677000864,-3.17,68.74,2.5067333432923755
2637,1.352484858000878,5.0,68.3,2.4797963001792587
2638,1.352706307000858,-34.55,84.32,2.363599284553046
2639,1.3529816430008736,-27.62,78.55,2.518624809818403
2640,1.3532759420008347,-117.66,159.49,2.563048985988931
2641,1.3535999520008772,-136.26,177.92,2.524594983546348
2642,1.354066520000913,-34.69,80.32,2.094148197813762
2643,1.35434133100091,-25.15,74.67,1.955437421369512
2644,1.3546794770009,-14.29,83.39,2.191250384833661
2645,1.3548629520008717,-18.37,87.4,2.392541607863813
2646,1.355059613000833,-16.95,68.74,2.7963381643615266
2647,1.3552893250008538,-22.04,72.38,3.000635055604503
2648,1.355581938000853,-15.67,68.27,3.282385392673222
2649,1.355832097000814,-50.48,100.0,3.2194059094039744
2650,1.3561939030008148,-59.18,100.62,3.53243319713284
2651,1.356441420000806,-38.37,94.46,3.853903495110854
2652,1.3567398200008256,-6.84,80.62,3.87062242664962
2653,1.3571045420008545,-25.04,87.19,3.6146217726975167
2654,1.3579255900008889,-9.2,82.27,3.562459546193314
2655,1.3583699670008968,-19.04,93.33,3.5864540210800984
2656,1.358598431000928,-3.62,68.38,3.4922469335162445
2657,1.3588159810009302,-55.47,87.5,3.4987969585733474
2658,1.3592738480008961,-55.49,101.81,3.0517054947107414
2659,1.3597418770008858,-173.81,203.44,3.456330043955848
2660,1.3605771190008795,-184.8,194.95,3.3351754060964174
2661,1.361459130000867,-283.43,279.92,3.2535699710004273
2662,1.3624847380008873,-195.9,220.5,3.637316129819881
2663,1.363112547000867,-285.02,285.09,4.204779575195259
2664,1.36399255700087,-188.55,227.31,3.7882625334038034
2665,1.3644046450008318,-48.66,99.43,3.558775600892247
2666,1.3648970430008376,-191.86,205.0,3.1864211834057237
2667,1.3651638610008376,-207.19,237.64,2.904612549121568
2668,1.3654651190008735,-243.27,258.69,3.102518282648325
2669,1.3657968190008773,-95.5,156.39,3.1382555901262266
2670,1.3660392860008415,-49.86,117.29,2.876204292605112
2671,1.366518461000851,-135.1,188.99,2.7048642011066333
2672,1.3669942760008666,-50.25,112.93,2.6165607486686686
2673,1.3676535630008289,-185.95,229.45,2.4239762778370637
2674,1.3679965790008168,-78.49,152.49,2.8252580548267754
2675,1.3682300660008195,-34.8,104.02,3.0517502089316935
2676,1.3688089120008158,-283.83,290.99,3.111593434958697
2677,1.3690737810007931,-12.34,85.17,3.526081480752049
2678,1.3693317970007683,0.65,69.88,3.622413965003273
2679,1.3697600950007427,-70.51,126.75,3.348522189808352
2680,1.370136768000748,-117.12,163.05,3.7415796992701447
2681,1.3703918450007677,-118.92,160.09,4.106611157170721
2682,1.3707642620007618,-79.4,150.03,4.022775797809614
2683,1.3710182970007736,-256.47,272.39,3.6516901584804864
2684,1.371374701000775,-60.28,129.76,3.262187812082049
2685,1.3717252130007864,-153.17,199.87,3.2869638473504486
2686,1.3723159810007814,-50.16,116.65,3.7623251481960516
2687,1.3725169790008067,-130.81,183.71,3.829867343639287
2688,1.372784151000758,-44.46,110.0,3.595919053117295
2689,1.3736739060007608,-30.67,101.54,3.5941219750416713
2690,1.3739431320007611,-39.49,114.19,3.5039757042338144
2691,1.3741647040007479,-65.86,138.5,3.0745657617775843
2692,1.3744431730007136,-105.15,171.63,2.8284383726525566
2693,1.374855670000727,-161.81,210.75,2.8448937491460047
2694,1.3752021710007512,-17.28,94.38,2.856859694544561
2695,1.3754447330007338,-45.8,120.25,2.815530478109305
2696,1.3758157260007238,-10.04,84.33,2.746605690863241
2697,1.3760285800007068,-2.15,78.14,2.5546311468594896
2698,1.3763711300006776,-21.83,97.24,2.8892454561670347
2699,1.377322320000701,1.33,78.22,2.6743636613506387
2700,1.3776268530006632,-3.17,78.99,2.429480758665089
2701,1.3779059690006648,-29.86,96.78,2.974735334514974
2702,1.3784587720006698,1.15,70.47,3.495113437028337
2703,1.3787203960006877,-25.59,99.35,3.506477416096432
2704,1.3795128030006936,2.82,65.87,3.4625206754402678
2705,1.3797760130007077,-74.51,149.73,3.183790014997785
2706,1.3801534510006945,0.05,77.09,3.004057406900409
2707,1.3803619730007313,14.82,64.01,2.8055906862247584
2708,1.3805789720007056,-19.8,95.92,2.447663012843845
2709,1.3808508420007115,-9.65,82.42,2.875117359698617
2710,1.381097963000741,-8.55,81.69,3.213493596681757
2711,1.3818587250007113,-14.91,81.35,2.9436015047409816
2712,1.3821581170007562,12.15,65.4,2.395203391265257
2713,1.3823996280007123,-1.49,78.28,2.8282996447118007
2714,1.3827669560006939,11.11,64.7,2.903273227545868
2715,1.3830303270007107,-18.58,85.58,2.886500872060157
2716,1.3833333090007613,9.87,67.3,2.6463494453108014
2717,1.383566419000772,-2.01,78.13,2.564256828103602
2718,1.3838666700007707,-0.75,69.65,2.5518125799351203
2719,1.3841480300007447,10.94,64.69,2.395136431264816
2720,1.3843996150007456,6.48,66.86,2.01444825417391
2721,1.3846983590007085,9.67,64.99,1.7388737472541436
2722,1.384929967000744,11.71,64.23,1.8028522350035252
2723,1.3851281690007795,6.59,68.01,1.5900508235556914
2724,1.3854655560007814,2.62,69.32,1.5016280694063664
2725,1.3857881770007907,7.53,66.9,1.5259981231290598
2726,1.385984666000752,9.31,64.94,1.915218462517312
2727,1.3862384550007505,2.29,68.52,2.0352909734340465
2728,1.3864346780007963,5.45,64.4,2.011224226075393
2729,1.386765361000755,13.76,64.51,2.0647636777025653
2730,1.38701265000077,6.92,64.94,2.3811261054016533
2731,1.3871803820007358,9.04,65.5,2.4468468941670722
2732,1.3873989050007367,10.59,66.07,2.6807114375949994
2733,1.3876142870007016,6.0,66.48,2.363489104903059
2734,1.387820196000689,6.55,66.5,2.4182709810990866
2735,1.3882725850007205,3.31,67.85,2.5301898578456883
2736,1.3885348260006936,7.8,64.28,2.413849960907494
2737,1.3887846770006718,-3.94,69.86,2.3596735969526086
2738,1.3892951120006956,3.09,67.08,2.370249564837736
2739,1.3894882020006776,12.46,65.2,1.9646341132021115
2740,1.3897102750006525,4.53,67.61,1.7278196745849517
2741,1.3899236040006713,11.23,62.06,1.6786020147502057
2742,1.3901263670006756,8.1,64.45,1.6915055772060898
2743,1.3903634290006721,13.36,63.46,1.7449882185798171
2744,1.390607367000655,3.18,69.52,1.7203443092612107
2745,1.3909391110006482,6.7,64.63,1.8999445890519895
2746,1.3911524210006405,1.04,65.68,2.1289960202057125
2747,1.391376774000605,11.0,63.1,2.367713754434736
2748,1.39164954900059,9.84,63.47,2.6078863880982075
2749,1.3924196290005852,1.49,71.05,2.6167327747643165
2750,1.3927056400005995,12.28,62.53,2.6448029302421845
2751,1.3930080950005959,-0.66,70.42,2.6256638654060898
2752,1.3933977660005894,7.28,71.64,2.6090936847483963
2753,1.3936224360006122,6.92,64.81,2.886703401690336
2754,1.393805545000646,13.8,63.33,3.3944746757365296
2755,1.3940409250006383,6.0,63.79,3.122250710942322
2756,1.3942962080006396,7.87,66.49,2.917324488645204
2757,1.3946426680006425,14.29,63.87,2.6148772103004037
2758,1.3949254630006749,9.85,65.9,2.340365970902115
2759,1.3951410680006688,10.51,64.46,2.3934385150669013
2760,1.3953848940006424,2.84,68.97,2.3354747115344656
2761,1.395574658000612,5.83,66.74,2.387402733058281
2762,1.3959643050005752,5.61,67.22,2.6145318797360804
2763,1.3962680730005559,-0.96,71.97,2.7645102307249068
2764,1.3965150600005245,13.75,64.23,2.4806613286509114
2765,1.3967931200004955,7.6,63.62,2.9741829456392113
2766,1.3970554150005228,7.28,64.13,2.666320685609348
2767,1.397398859000532,4.7,67.46,2.788724909162034
2768,1.3979835140005434,7.26,66.9,2.812154282918981
2769,1.3982165820005434,13.87,64.44,3.204722609850627
2770,1.3985165620005091,1.7,67.62,3.1817147089255933
2771,1.3988585410005498,14.26,62.84,3.1497892454963727
2772,1.3991027700005247,14.35,63.21,2.9914885377244036
2773,1.3993225690005033,9.86,65.11,2.546568036414019
2774,1.3995373750005342,8.97,65.19,2.2707010243102976
2775,1.3998973940005044,12.21,66.11,2.1232996371256827
2776,1.4002324580005165,9.84,67.56,2.2850298767210466
2777,1.4005017370005248,12.34,65.64,2.151009459886344
2778,1.400797076000572,4.2,66.07,2.134815405080001
2779,1.4011620800005744,6.87,64.46,1.991111858672409
2780,1.4014427860005298,2.93,66.8,2.0202798018467494
2781,1.4017523100005178,0.12,67.11,1.9826088798465094
2782,1.402037271000495,11.79,63.76,1.6820725663679412
2783,1.4022416730005034,12.81,64.93,1.7789942569589954
2784,1.4024085180004704,9.23,64.59,1.9214824138163515
2785,1.402886118000481,4.76,66.22,1.6163737313267503
2786,1.403147765000483,-15.22,78.94,1.441386118867009
2787,1.403559944000449,-5.23,78.6,1.4808069154622934
2788,1.4038031240004898,9.09,64.53,1.7943872145415196
2789,1.404140211000481,12.91,63.95,1.8383250705169973
2790,1.4043814890005137,5.33,65.15,1.9226073875311969
2791,1.404709726000533,-3.52,71.76,1.955780352485481
2792,1.4049650600005634,3.99,65.95,1.9659171825284623
2793,1.405159198000547,10.14,64.69,1.8329957937946155
2794,1.4055128460005903,10.76,65.54,1.751103501537709
2795,1.4057549360006192,4.12,77.62,2.13641676945094
2796,1.4059825410006397,11.03,64.43,2.2074268472068077
2797,1.4062308730005952,13.28,65.19,2.2153076791158717
2798,1.4064744000006044,10.33,64.01,1.935411401428818
2799,1.406682246000571,7.38,64.56,1.6304072519406065
2800,1.4070429560005664,6.42,66.61,1.9136271032793908
2801,1.4072911450005563,0.8,65.46,1.9515540842828174
2802,1.4074828340005752,12.36,64.99,1.9157647641583082
2803,1.4077933850006161,-16.69,74.28,2.204311866219906
2804,1.4080615440005886,-12.34,70.53,2.2853678464464804
2805,1.408267263000539,-8.04,70.01,1.8695761322389657
2806,1.40881225200053,-29.8,76.66,2.13615698388115
2807,1.4090098030005151,-13.21,71.97,2.2055747128799803
2808,1.4092955090005148,11.7,64.06,2.3829219704592033
2809,1.4095055300005015,6.24,64.09,2.5284842126751297
2810,1.409695678000503,14.44,65.01,2.14201157341697
2811,1.4098955350004871,-2.27,78.78,2.628528189507737
2812,1.4101656820005246,4.32,70.3,2.5875604470228395
2813,1.4104271420005148,5.75,66.2,2.3030718625850417
2814,1.4106257950005556,5.54,65.04,2.191741138261625
2815,1.4108111530005658,9.06,63.6,2.137612298685371
2816,1.4110599920005598,6.45,66.66,1.8168811846025499
2817,1.4120909320005808,-1.13,77.88,1.7910733016233074
2818,1.4124376420005547,-11.39,87.23,1.6069190424109159
2819,1.4126561570005265,-23.61,95.14,1.5534661050461676
2820,1.4129062420005312,-24.05,91.42,1.851305463237555
2821,1.413133638000545,11.55,64.08,1.526935885162731
2822,1.4133815830005574,8.28,64.8,2.001007537815819
2823,1.4138919130005547,7.04,63.69,2.227827696950619
2824,1.4141335780005306,11.49,64.91,2.674478584143949
2825,1.4143766590005384,14.97,64.01,2.777006069313686
2826,1.4146486480005365,10.13,65.34,2.815475457121946
2827,1.414945098000544,8.76,64.8,3.119459175721239
2828,1.415238075000559,18.72,64.66,3.412342092343072
2829,1.4155414020005992,9.36,67.5,3.2887792825145565
2830,1.4158325510006193,11.27,64.74,2.9612324626862523
2831,1.4162158750006597,9.97,64.68,3.0755647445100784
2832,1.41643016600068,-10.5,83.07,2.686207594751776
2833,1.416622174000679,-8.51,80.67,2.4755024248699904
2834,1.4174290270007077,18.38,63.98,2.075715983775216
2835,1.4177467350007191,13.75,64.58,1.9792194991522556
2836,1.4179674190007177,7.02,67.41,1.8969671264842183
2837,1.418328053000721,9.27,67.93,1.5420076987242104
2838,1.4186048860007077,3.06,65.21,1.2194020647704336
2839,1.418875280000691,9.44,65.71,1.6551191468327537
2840,1.4197905660006995,14.22,64.39,1.7085531290310834
2841,1.4199764340007164,11.79,65.6,1.415968303344912
2842,1.4202996840007245,-8.68,85.48,1.3996072382495874
2843,1.4206002650007008,10.66,64.85,1.5183726742464985
2844,1.4207899200006864,11.4,66.51,1.5311450536225508
2845,1.4210104740006955,10.12,66.66,1.5932348105059755
2846,1.4215581810007052,10.72,64.26,1.6206620340698212
2847,1.4218135170007145,7.1,65.58,1.6866555973725397
2848,1.4220572630006814,10.01,65.54,1.6638405544768229
2849,1.422618364000698,10.04,65.46,1.2982939896724202
2850,1.4228952170007005,-2.33,73.73,1.2015815033353943
2851,1.4230865600006837,10.14,66.72,1.5728323463612297
2852,1.4233084520006969,9.08,66.58,1.4953847679924295
2853,1.423550851000698,7.27,67.24,1.4036297882140978
2854,1.4238139710006976,9.21,64.72,1.3480692047633915
2855,1.4240399820006928,8.63,66.08,1.2747871289633668
2856,1.4242436690007025,15.99,65.09,1.242615562662115
2857,1.4244662790006828,9.85,64.75,1.1513070134543524
2858,1.4246460220006725,6.23,67.13,1.2401156310893169
2859,1.4249217250006723,11.08,65.23,1.1569149112255785
2860,1.425170847000686,11.08,65.81,1.2719677101503104
2861,1.4254125530006831,0.42,67.09,0.8483388533920934
2862,1.4256345030007083,14.31,63.87,0.8507555549835754
2863,1.4258724220006798,11.41,64.5,1.3240449281383004
2864,1.4261543100006975,-0.02,67.75,1.3818863843421023
2865,1.426362399000709,9.16,65.33,1.4524503160390538
2866,1.4265517330007356,10.78,65.43,1.4677490029474598
2867,1.426802773000702,10.39,64.49,1.5891923198215563
2868,1.4270108790007043,10.13,64.27,1.4831910198384077
2869,1.4272400640007277,8.79,64.22,1.532751546324455
2870,1.4274625990007053,10.11,65.18,1.5218992415177692
2871,1.4277075970006763,8.27,66.97,1.8741901666174088
2872,1.4279705910006442,10.93,65.23,2.215789523809612
2873,1.4281869150006514,13.66,65.82,1.940721134065555
2874,1.4284377020006218,-29.51,81.34,2.268358884193991
2875,1.4287612240006524,-93.09,113.61,2.414834689936339
2876,1.4289919440006429,-46.73,100.17,2.7435875287088187
2877,1.4297201330006715,-56.11,107.17,2.6817600895862244
2878,1.4299009240006626,-166.34,201.95,2.7824555495400833
2879,1.4305506420006964,-37.77,118.2,2.8217159316486873
2880,1.4308190680006874,12.27,63.69,2.7978853484354995
2881,1.431035977000647,-4.64,80.63,2.491415550363654
2882,1.4312359310006286,9.18,65.79,2.1677896574301747
2883,1.4314771940005926,9.91,66.65,2.2622720802305167
2884,1.4317368920006288,3.31,69.8,1.8792362272628576
2885,1.4319979040006388,4.57,65.94,1.7524888365268279
2886,1.4322452260006457,13.39,65.33,1.402790970736784
2887,1.43248381000069,10.13,65.96,1.367240099364048
2888,1.4327113400007079,12.3,63.31,1.3983599983037116
2889,1.4329907600007346,8.61,69.81,1.3170158975455144
2890,1.4332305610007552,12.83,65.94,1.312407285148619
2891,1.4334961310007657,-29.57,82.58,1.7255858632333567
2892,1.4336851880007657,10.29,65.89,2.1230018539593756
2893,1.433922118000794,12.57,63.74,1.8719908944713985
2894,1.4341567830007875,7.18,64.01,2.2545215349230303
2895,1.4343728210008067,4.76,67.09,2.2369139111286325
2896,1.4346121870008233,12.1,66.24,2.2780474559916177
2897,1.4348457410008564,9.98,63.71,2.2569894955136833
2898,1.4350714680008423,14.15,65.06,2.174359083221975
2899,1.435375019000844,10.86,66.73,2.5720556084069712
2900,1.4366919780008516,6.91,63.99,2.867382710978821
2901,1.4369411180008456,12.7,65.01,2.6998110218860227
2902,1.4371722410008942,10.06,65.86,2.417763879895281
2903,1.4374531270008788,1.28,64.55,2.3469429307153993
2904,1.4376938490008797,-8.76,72.11,2.2265313353960976
2905,1.4379441950008527,7.42,63.46,2.2901151799536392
2906,1.4381851110008483,12.27,61.34,2.261527285963799
