iter,time,reward,steps,convergence
1485,1.1319177219988887,-381.75,299.8,61.87735073473509
1486,1.1328442439989885,-306.44,300.0,56.423332047618736
1487,1.1337711439989562,-321.05,300.0,54.44211268941304
1488,1.134700497999006,-344.65,299.38,46.61069597035505
1489,1.135666964999018,-332.4,300.0,48.5062456651268
1490,1.1365983659990206,-303.26,300.0,50.31845570539296
1491,1.1371665839990328,-452.02,293.73,51.897560121496056
1492,1.1379104779990712,-393.33,291.26,55.7455509630499
1493,1.1388320029990382,-331.68,299.92,52.224478003577715
1494,1.1398955429990565,-315.81,287.75,56.824344729414676
1495,1.1408273029990141,-388.64,224.48,59.46441055411693
1496,1.1412246169990112,-310.31,299.98,67.93194284898182
1497,1.1422597309990579,-399.26,295.68,67.11598026128547
1498,1.142764936999015,-317.33,295.78,74.07034248209276
1499,1.143146876999026,-356.63,274.73,69.89803618516557
1500,1.143982371998959,-654.13,278.84,72.4161123391814
1501,1.145272551999028,-481.23,290.72,73.69813733995603
1502,1.147153356998956,-298.1,299.53,68.05124691206456
1503,1.1485412869989204,-309.41,300.0,75.05454164183044
1504,1.1489647839988493,-307.57,241.18,72.55445023567547
1505,1.149317268998857,-1490.59,270.98,63.62424126960516
1506,1.1497944109988794,-299.0,300.0,57.93845862726293
1507,1.151775645998896,-308.44,295.63,55.47902365331256
1508,1.1527844939988654,-297.66,294.6,51.06631257941791
1509,1.1533520119988907,-200.12,190.48,54.491168594955795
1510,1.1537049089988614,-209.02,169.11,52.14109915131282
1511,1.156204003998937,-122.58,125.01,52.499102604793734
1512,1.1587826869989613,-239.03,141.83,53.365958004338495
1513,1.1598787649988935,-211.29,171.01,52.823367228176394
1514,1.160530929998913,-310.0,267.87,55.31691571618285
1515,1.1623311729988473,-292.94,225.91,62.42796349597394
1516,1.1625955389988576,-388.44,246.25,64.42430323540434
1517,1.1632510579988775,-288.76,178.75,64.60747294120038
1518,1.1636047699988694,-176.51,190.39,67.1300703049175
1519,1.1640150749988152,-125.44,149.21,67.33168993395819
1520,1.1645235109988334,-270.83,219.84,66.79111510850619
1521,1.1656466179988456,-301.36,283.5,60.87737479351851
1522,1.1676651989988613,-318.79,283.3,56.81062149409148
1523,1.1682291589988836,-228.88,210.63,53.37839574966857
1524,1.1718612849988403,-243.25,239.12,52.64962493892419
1525,1.1725566769988518,-307.99,299.34,51.402875093194076
1526,1.1729208799988555,-93.97,120.61,49.514156148187624
1527,1.1731860799989136,-378.4,269.39,57.40044534526889
1528,1.1738008959989656,-307.81,298.55,57.74811957547888
1529,1.1753316869990158,-198.58,217.26,54.17933414952127
1530,1.1759321859989313,-336.06,229.9,54.50706672638084
1531,1.1763963719988624,-481.76,222.93,58.647469933431196
1532,1.177161225998816,-450.4,272.81,64.59445336178108
1533,1.1776454379988763,-305.25,252.72,66.23628892337743
1534,1.178413903998944,-326.89,268.87,63.138391936846276
1535,1.1789127639989374,-285.67,268.15,63.23002858519071
1536,1.1792302179989065,-339.8,288.71,67.92226029983131
1537,1.180148495998992,-306.34,300.0,56.70866267324392
1538,1.18062750799902,-613.87,289.94,62.59660898364234
1539,1.1811541009990378,-401.82,298.87,63.64305722768485
1540,1.1821422659990048,-335.66,299.47,62.90330337335398
1541,1.1836022889989408,-263.69,193.96,64.24836340326831
1542,1.1849035589989398,-299.0,300.0,61.26041206295654
1543,1.1871789139989914,-315.32,282.41,57.87000206028732
1544,1.1875547619989675,-315.59,258.53,63.80656204857047
1545,1.1883401069989077,-253.33,222.59,64.44262341096542
1546,1.1892673039989177,-326.27,284.62,63.57548575412336
1547,1.1896397679988695,-299.16,245.28,63.960197058833614
1548,1.1905650219988502,-299.0,300.0,60.19409162597619
1549,1.191137418998892,-321.05,280.68,65.98308586142981
1550,1.1919160819988974,-261.32,214.09,70.21350259929739
1551,1.1924423739989152,-287.02,272.33,63.728665908238646
1552,1.1927508729988858,-300.46,297.55,64.44909099555801
1553,1.1931591439989688,-168.85,191.28,70.54867554422694
1554,1.1935011189989382,-234.27,234.69,63.040486886767496
1555,1.193795920998923,-178.06,169.54,61.53544683578616
1556,1.1944749009990119,-344.87,276.67,61.9034014476911
1557,1.1947896119989991,-58.59,99.59,66.6057431051403
1558,1.1950671729989608,-107.81,97.66,63.77501662492722
1559,1.1954267029989296,-163.85,154.92,58.24764705297432
1560,1.1957232139989173,-404.37,244.85,60.37434401416035
1561,1.19616705399892,-308.78,300.0,64.02672835023063
1562,1.1972849839989976,-305.52,297.26,61.942189458768596
1563,1.198266792998993,-498.29,299.58,64.80083168345448
1564,1.1992017119990805,-227.94,201.78,72.87728176484349
1565,1.1998777189991188,-242.94,135.14,76.15908961514309
1566,1.2001476479990743,-281.45,140.42,76.21742645442895
1567,1.2004852669990669,-441.56,232.9,77.32813002186474
1568,1.201408971999058,-381.36,262.56,78.96841929045377
1569,1.2023086709990594,-437.01,272.43,79.36094094862244
1570,1.2026660679990755,-272.59,190.11,73.38509957785163
1571,1.2030157899990854,-333.39,297.89,78.72719677965436
1572,1.2042985529991483,-570.98,296.23,85.53159339449729
1573,1.2052311159992541,-307.65,300.0,81.72337913378148
1574,1.2061604179992855,-299.0,300.0,72.24413030516628
1575,1.2070905329992456,-300.94,300.0,68.04399360777926
1576,1.2080448219992377,-350.33,267.99,64.740487352082
1577,1.2086358679991918,-578.53,259.11,62.99220601707837
1578,1.2088221279991558,-244.23,250.11,61.446068778432426
1579,1.2091255949991364,-250.63,155.69,70.54867241051394
1580,1.2095597609991273,-308.07,231.06,71.20628159619397
1581,1.2101319589991135,-390.33,297.87,64.10491886676692
1582,1.2111612849990934,-323.73,293.28,58.38695993584857
1583,1.2121981189991402,-299.0,300.0,53.63432865534141
1584,1.2128898489991116,-301.29,297.87,55.089528310822494
1585,1.214755528999035,-303.9,300.0,60.47419938080113
1586,1.216240408999056,-365.78,290.9,62.44084676837313
1587,1.2189271009990534,-322.4,295.42,55.35877086904318
1588,1.2197238319990902,-300.43,300.0,56.63153668618018
1589,1.2210766359991112,-299.13,265.49,52.504880342666674
1590,1.2217989779990148,-154.1,145.87,51.04418913923487
1591,1.2221187389990291,-220.95,175.23,52.77090999265592
1592,1.2229895909990773,-96.46,93.43,55.12721970812055
1593,1.2236810099991544,-59.09,95.71,54.5092101644596
1594,1.2241599109991057,-204.6,128.18,56.7387820735762
1595,1.2245971639990785,-94.03,100.28,55.256991924532386
1596,1.2248636069990653,-173.78,185.08,53.554337570820465
1597,1.225206096999159,-115.77,103.04,61.20777282131412
1598,1.2259314839991475,-127.38,129.42,57.63652987809445
1599,1.2263254499990808,-73.48,115.54,56.402948714619754
1600,1.2273988739991637,-227.91,219.65,62.99656041346284
1601,1.228326273999187,-300.25,286.24,73.32648260331786
1602,1.2291210709992129,-356.99,273.73,71.5178695563289
1603,1.2300450759992145,-274.73,248.82,75.79374200729812
1604,1.2306013899991513,-306.94,265.48,83.89717570698876
1605,1.2315316849991405,-284.31,226.9,79.2215545750223
1606,1.2319017949990894,-286.16,276.72,78.64932759517819
1607,1.232805891999078,-303.2,246.79,81.72991128291142
1608,1.2337332299990749,-278.17,196.6,82.47272394592028
1609,1.2339941979990954,-116.62,133.15,80.03863833869643
1610,1.234428205999052,-161.52,186.18,75.3136649903532
1611,1.234893176999094,-124.58,118.64,64.1239341805846
1612,1.235264166999059,-238.46,219.34,61.57034033524383
1613,1.2356911019990093,-232.13,220.33,57.994905425143955
1614,1.2361408569989862,-188.57,211.78,53.232776425250506
1615,1.2364273569990019,-49.97,101.55,53.92576167374839
1616,1.2367224069990925,-115.25,158.47,55.312961329847624
1617,1.2374066779990471,-199.98,221.45,49.83072578925055
1618,1.238350542999001,-281.26,283.32,53.29650037846709
1619,1.239007563998939,-299.0,300.0,50.94511341578371
1620,1.2394543429988971,-84.79,146.82,47.422785791035345
1621,1.2398541539988628,-71.51,132.28,50.80301696695585
1622,1.2401199659988151,-127.04,176.28,51.836299672307426
1623,1.2403982729988456,-120.68,119.85,62.27478106557561
1624,1.2408005519987455,-144.06,145.8,58.911819865805775
1625,1.241276492998736,-197.38,204.32,60.861584963011886
1626,1.2418202919986925,-352.78,263.55,67.83310870348286
1627,1.24270259199875,-243.32,230.48,69.30388488472067
1628,1.2431937839987768,-237.4,212.54,69.74787182053122
1629,1.2438224249987115,-186.94,195.84,69.84761936157076
1630,1.2443121529987593,-171.52,168.68,73.46677692755733
1631,1.245161898998731,-277.16,224.86,73.127974613779
1632,1.2455372519987122,-278.95,253.48,76.53592050675623
1633,1.246334758998728,-367.38,288.24,76.73485431899023
1634,1.2472661819987252,-361.88,295.51,76.93407170263762
1635,1.2477013809987056,-471.52,261.98,79.35093346177216
1636,1.2481810379987337,-356.28,273.38,83.80619751817055
1637,1.248839596998664,-265.06,231.66,83.58672335157709
1638,1.2493118529986305,-313.71,278.02,84.47011736091443
1639,1.24967288699861,-239.66,242.73,83.04055343468924
1640,1.2501337419986385,-308.8,284.36,86.82114641980931
1641,1.25083441099855,-204.02,224.98,81.0514210888604
1642,1.2511747409985219,-152.24,177.83,75.08641495267928
1643,1.251470865998499,-155.04,170.78,67.53381343701233
1644,1.251837504998548,-179.77,188.77,77.03758319314487
1645,1.2522847249985034,-275.25,245.73,74.00103736010587
1646,1.253231203998439,-291.4,288.46,63.13737797967468
1647,1.2538735709985076,-191.65,198.37,61.76026442057518
1648,1.254505521998567,-297.88,293.64,62.8145828884855
1649,1.2553273359985724,-303.88,276.88,64.01521053220117
1650,1.2562823009985777,-302.22,298.16,59.09546507721344
1651,1.2572195589984858,-289.7,283.43,59.80376251780329
1652,1.2578093679984477,-260.78,256.87,59.94076596981131
1653,1.2581416879984317,-274.3,275.91,64.12891673315643
1654,1.258738712998479,-256.5,266.11,52.935596700139044
1655,1.2590601329984565,-185.83,220.08,50.41345772977936
1656,1.2595251939984564,-199.41,191.83,48.14060728349459
1657,1.2603640999983554,-274.94,263.12,46.945317864643705
1658,1.2608371009982875,-152.85,195.97,42.98856608277413
1659,1.2613328089981906,-309.08,297.3,40.92292231326599
1660,1.2622823919981556,-150.71,167.28,45.23039280542942
1661,1.2626347209982214,-306.52,290.32,48.116035197469635
1662,1.2633676609982558,-301.24,290.99,48.51200286036736
1663,1.2640216469982306,-145.83,178.02,41.93340237046011
1664,1.2643219219983166,-190.56,227.55,43.55146272115556
1665,1.2646835569983068,-185.31,212.16,45.837421267433186
1666,1.2650650289983787,-183.17,222.89,45.56782460312967
1667,1.2655174669984035,-293.39,283.46,48.766097983146864
1668,1.2659936939983254,-244.09,256.03,48.560161974506975
1669,1.2665167229984036,-240.27,227.22,51.89743447713439
1670,1.267224550998435,-283.33,273.18,47.98201639367778
1671,1.2683522679984662,-351.46,261.9,48.05648495948346
1672,1.2688088199984122,-260.49,177.45,49.687047789753905
1673,1.269753926998419,-264.2,222.36,49.88255662111913
1674,1.27002138199839,-261.5,175.39,49.99223072675309
1675,1.2703956409983448,-160.28,164.45,57.90812620994063
1676,1.2706850039984374,-323.07,286.85,60.81689338856921
1677,1.2713224759984314,-249.03,220.13,60.05359939594517
1678,1.2716837939983634,-295.23,276.22,59.14816078424029
1679,1.2721304649983267,-310.63,294.02,60.78984933466374
1680,1.2726318199983098,-295.17,295.97,61.62376674950789
1681,1.2731078499982686,-158.61,182.38,62.87165248923757
1682,1.2738702579982828,-115.85,163.69,62.7016876688542
1683,1.274397728998224,-42.38,101.19,62.25328230208838
1684,1.274826591998135,-152.0,200.58,64.1422543394268
1685,1.2751864399980377,-401.23,264.42,55.107597228704336
1686,1.2776909199980082,-280.86,246.45,55.99824823286567
1687,1.2786445679980716,-318.71,283.74,53.364117984225096
1688,1.2793614879980169,-264.49,266.57,52.504025594122666
1689,1.28035815799808,-247.83,236.37,47.87204653200285
1690,1.2809883339980388,-159.21,187.68,46.525455117336115
1691,1.2814918209980988,-251.01,227.38,41.29084005557848
1692,1.2818987189980362,-245.25,213.34,40.49592750289227
1693,1.2830333769979916,-273.12,273.43,42.146542446183055
1694,1.2843320169980643,-294.43,269.4,38.30701473857851
1695,1.2848481069980835,-329.29,283.85,40.26987261448091
1696,1.285569186998032,-267.83,269.87,36.62413181901416
1697,1.2860515389980947,-309.07,285.22,39.55043297874969
1698,1.287168764998114,-284.82,277.53,43.746924027289445
1699,1.2881669649981404,-340.38,288.59,43.25877417179171
1700,1.288531602998205,-271.39,259.56,41.07547590827424
1701,1.288828799998214,-174.61,194.11,43.22783528595572
1702,1.2892376099981675,-169.65,184.64,42.253952230845144
1703,1.289620273998139,-201.25,169.63,40.98057750803681
1704,1.2901499559981175,-301.02,268.86,42.456613034871836
1705,1.2907055329981176,-302.67,291.27,37.9430543978316
1706,1.2916391329981707,-304.29,298.01,39.97878466607521
1707,1.2925969039981737,-353.39,300.0,44.79706950665501
1708,1.2930507299981855,-295.45,272.35,53.011910707236765
1709,1.2940611939982318,-305.45,297.53,56.8678507031381
1710,1.2948727829982545,-313.79,283.83,59.28107817591406
1711,1.295671945998265,-229.93,227.64,62.34209217773607
1712,1.2965183139982628,-287.73,274.59,63.78392532024499
1713,1.2974429799983227,-168.13,212.56,65.72000313767732
1714,1.2978797529983694,-302.9,265.57,64.40225345831385
1715,1.2983863499983954,-154.96,200.58,64.90933395161471
1716,1.2989306789984312,-255.29,228.34,64.36865117853065
1717,1.2993383409983608,-86.95,133.87,56.81490631145209
1718,1.2996056329983503,-133.41,163.5,46.06528313287673
1719,1.2999372429983396,-49.13,101.46,46.86959874218987
1720,1.300184618998287,-200.56,195.65,45.447512802192776
1721,1.3004311409982847,-180.71,191.13,45.82008539381711
1722,1.301357170998358,-295.35,286.61,50.28241203258575
1723,1.3017267899982699,-255.96,234.09,56.3714129035006
1724,1.3022088579982665,-284.3,215.66,59.22734061682178
1725,1.3026219539983686,-330.42,262.36,60.636724412465455
1726,1.3030934299983983,-344.85,296.06,60.772031769647086
1727,1.3040271979984936,-341.62,289.78,61.33206988459794
1728,1.3045424399984995,-421.1,281.07,62.29406131873194
1729,1.3049497989984502,-330.06,276.82,61.189223374714366
1730,1.305515714998478,-306.89,279.92,62.442841910090976
1731,1.305926587998556,-104.09,149.29,60.23122117692757
1732,1.3063570379985094,-115.75,113.8,54.21804279210787
1733,1.3065803739984858,-30.54,60.36,45.46351820118703
1734,1.306886325998562,-149.26,118.07,42.91824289057808
1735,1.307299436998619,-158.22,117.15,51.52895712986536
1736,1.3078206059986996,-307.36,296.91,48.866120360720295
1737,1.3085940209987257,-640.55,267.07,51.14911902691654
1738,1.309314433998793,-124.72,129.67,47.64105845948977
1739,1.3098645509987819,-159.72,149.27,46.32554437449191
1740,1.3102381259988078,-380.49,297.49,48.68412959245663
1741,1.3121585009987484,-344.05,276.19,50.25933636698587
1742,1.3126591049987155,-296.16,284.16,51.36779748055625
1743,1.3135910539987208,-348.8,291.93,51.17364051178104
1744,1.3142960529987704,-303.12,292.94,51.0633110473638
1745,1.3152298229988446,-344.53,295.32,47.703613624450476
1746,1.315569898998774,-406.28,280.01,53.73984586048522
1747,1.3164991159987949,-339.12,296.68,52.10842708568653
1748,1.3169184159987708,-448.41,281.14,56.4717518813913
1749,1.317557640998757,-367.72,293.11,61.00847573575695
1750,1.318560148998813,-351.12,282.21,61.487495680463475
1751,1.3194954109989112,-324.67,297.34,62.55827718941434
1752,1.3204436569988047,-344.62,299.52,62.59212635875326
1753,1.3210240719988633,-322.94,294.63,67.7545089167373
1754,1.3216357539988621,-401.64,299.43,67.69158826445013
1755,1.3226232139988952,-337.95,297.14,60.29218944775573
1756,1.3235574489989403,-334.87,293.05,53.710350109341995
1757,1.3244845229990005,-277.17,242.76,50.18838102596651
1758,1.3254176089990324,-301.9,269.31,45.26335161736127
1759,1.3263588039990282,-312.85,295.36,40.579070264001345
1760,1.3265955009990194,-387.09,297.23,36.35755125557702
1761,1.3278563769990797,-377.89,294.67,33.51190942720815
1762,1.3289630539990185,-310.39,290.36,34.62920437208509
1763,1.3305800149989864,-379.56,286.06,32.09009810379334
1764,1.3315839729990557,-342.54,299.13,36.89015953099346
1765,1.3329412299990508,-291.48,260.87,42.896437869452846
1766,1.3338782499990884,-217.93,206.57,47.582973547923245
1767,1.3347142889990664,-406.13,287.18,52.0876731162153
1768,1.3356144479990917,-334.63,284.27,54.66758637108495
1769,1.3364266399991038,-338.23,289.91,57.503788325000265
1770,1.3373824509991437,-287.38,265.78,58.710839504521914
1771,1.3384953869991705,-284.13,271.24,59.19718177844104
1772,1.3390132059992084,-268.03,241.62,59.675907328364836
1773,1.3408318569992161,-240.15,225.85,58.74893336107243
1774,1.3410602179992566,-219.46,216.86,58.53055620560649
1775,1.3423933229993281,-117.91,136.41,53.839459055568604
1776,1.3429741479993709,-151.4,152.63,52.09664941345077
1777,1.3432476839993797,-214.95,210.75,50.865716657026844
1778,1.3435279439993337,-229.58,223.64,49.608172820507065
1779,1.3440351289992805,-193.9,201.15,49.02027203484081
1780,1.3450131389993203,-235.63,229.76,51.643533073268905
1781,1.3456822129993498,-266.96,259.17,48.934606125015165
1782,1.346243228999242,-222.03,130.57,46.1016609099215
1783,1.3466277139992826,-270.66,262.75,49.136656222729
1784,1.3472269999992932,-312.69,294.04,52.13071379905174
1785,1.3481695779993288,-303.74,294.35,53.19207680593037
1786,1.3487680019993604,-388.01,277.94,52.634019758224284
1787,1.3491936519993715,-263.04,261.84,54.41173618239661
1788,1.3508265569993227,-161.22,177.94,60.55740485845119
1789,1.3512683529992273,-211.13,201.98,56.576712113631686
1790,1.3519514289992003,-235.52,171.84,53.716844558035135
1791,1.3522084889991675,-277.51,221.68,54.66050038845195
1792,1.3532485519991724,-174.73,160.17,55.20256267153785
1793,1.3536891799991508,-322.72,215.16,50.956892210415674
1794,1.3540792579991603,-295.33,228.08,50.49444866041791
1795,1.3543930099991712,-303.43,284.61,48.69486471729862
1796,1.3549802129991804,-592.51,300.0,47.5758875270607
1797,1.3566055339991863,-389.66,281.3,45.73210915178841
1798,1.3576112629991712,-403.66,297.39,44.10429918823927
1799,1.3584542809991262,-268.48,260.2,56.948062585513654
1800,1.358833200999129,-219.78,225.01,57.50765499920074
1801,1.3591771739991145,-81.04,113.48,63.59231637803723
1802,1.3595160869991787,-319.67,280.3,62.932184397684054
1803,1.3603720119992886,-339.43,247.45,65.27911359639543
1804,1.3609017759993094,-309.3,283.99,58.10124996315731
1805,1.3613254109993704,-221.48,203.6,62.014706377348446
1806,1.3615496849994315,-139.73,135.11,65.14228346083782
1807,1.3617434399993726,-208.91,217.94,65.49786088134518
1808,1.3622910429993453,-149.57,172.5,63.186096375052315
1809,1.3625897949993941,-297.53,248.97,53.65328634936494
1810,1.3635396839993064,-302.4,259.62,54.474937944811586
1811,1.3642702179993194,-298.57,262.12,49.14009503134916
1812,1.3647020709993285,-144.27,188.44,50.113515972461116
1813,1.3653757769993717,-66.48,101.6,47.620558558754695
1814,1.365816778999374,-82.18,115.76,46.56558803910621
1815,1.3668737849993704,-339.82,292.19,45.255216784932045
1816,1.367401259999383,-163.91,181.63,45.79671048307411
1817,1.3678095979993259,-353.87,294.52,51.323732706465776
1818,1.368819281999322,-414.32,294.7,56.89328290872048
1819,1.3693897939992894,-160.42,185.1,54.547292777709686
1820,1.3698262239992118,-148.58,158.27,51.73240639110893
1821,1.3705726299991738,-193.61,190.87,50.10161755195575
1822,1.3712491139991698,-188.39,188.87,51.78482085051072
1823,1.371856365999065,-244.59,237.68,53.118208048207535
1824,1.372787810999057,-338.7,278.6,56.148671421631775
1825,1.3733278379989997,-302.43,300.0,64.62379313298122
1826,1.3742609359989046,-253.28,266.0,67.86817342643948
1827,1.376024423998956,-298.82,299.96,60.0768127862324
1828,1.376470137998922,-128.63,166.31,51.54923212203033
1829,1.3769462649988782,-215.51,214.81,53.82756561007854
1830,1.3778096249988039,-215.81,204.25,55.343566801483476
1831,1.3783829339987506,-302.11,297.74,55.74818750346033
1832,1.3788178609987654,-290.75,281.57,57.65517214407796
1833,1.3792933079987506,-317.05,291.45,58.759093953850005
1834,1.37965502399868,-111.15,144.04,60.05400567002241
1835,1.3802863609987526,-312.32,247.16,54.82178915919171
1836,1.3807817029987746,-282.66,235.55,48.9148404432197
1837,1.3815126759986924,-307.28,297.67,48.58371683965345
1838,1.381906741998705,-389.22,288.93,53.131721783673164
1839,1.382410766998646,-378.05,295.4,52.095372942195375
1840,1.3829529489986498,-306.7,264.03,55.756292053064634
1841,1.3838397939987317,-343.19,300.0,58.8565462926872
1842,1.384615823998729,-329.75,299.64,61.24922921353324
1843,1.3852942989987014,-225.62,209.8,61.66071564060228
1844,1.3858730269987518,-314.48,284.49,61.69245273480228
1845,1.3863729169987664,-382.36,269.27,67.05904083029922
1846,1.3870170709988088,-316.19,289.37,73.6273511985203
1847,1.387981588998855,-356.06,298.62,76.36482552571972
1848,1.3884717949988499,-68.71,97.05,71.70179157476191
1849,1.3888323579988082,-145.31,153.76,72.26214550953195
1850,1.389124914998888,-70.33,103.02,69.0323868263085
1851,1.3895835299989585,-86.72,118.08,66.34020180880682
1852,1.3900403359989468,-269.59,218.82,64.89450802444506
1853,1.3904996159989196,-73.78,103.32,61.62752207653769
1854,1.3906891279988258,-344.81,286.25,63.82274177492211
1855,1.3916653009988522,-365.78,241.18,56.56280125508736
1856,1.3925898229988434,-299.87,300.0,56.01489846550213
1857,1.3937689039987617,-277.63,278.06,57.32279984626806
1858,1.394154373998731,-248.09,261.57,62.528808370874835
1859,1.3950945879987557,-82.03,119.76,65.63484720567068
1860,1.3954150509987358,-95.33,134.18,63.52415820529281
1861,1.395653798998751,-139.23,164.19,64.59865141795042
1862,1.395995583998797,-71.29,118.8,59.04266419034028
1863,1.3962463959989009,-108.04,144.25,60.44535145814807
1864,1.397200002998943,-62.6,104.55,55.3633084570381
1865,1.3973875909989601,-135.92,171.94,56.417091205238535
1866,1.397993431998998,-160.08,156.72,57.47634767886025
1867,1.398691245999089,-339.46,291.23,54.68835144554879
1868,1.3996710039990603,-242.06,240.54,50.3947214042726
1869,1.4003541509990782,-339.22,296.91,48.12562823576958
1870,1.4013781079991077,-366.9,294.75,53.69341539629272
1871,1.4018783839990192,-302.95,300.0,53.09937763618533
1872,1.4027693029989905,-304.09,271.48,55.90134777396413
1873,1.4033309209989966,-426.53,268.87,57.39043685237923
1874,1.4037855249989661,-169.48,175.01,60.13098198115332
1875,1.4040622359989356,-294.34,284.49,58.345197191157354
1876,1.4046923949989605,-190.95,207.85,51.7015384774938
1877,1.4051753059989096,-220.95,237.47,49.655704265803664
1878,1.405447434998905,-189.76,209.09,49.41316637018588
1879,1.4060124779989565,-195.37,200.06,51.127442271518376
1880,1.4065180319988713,-71.15,115.91,47.02272666521846
1881,1.4069319439988703,-197.33,219.62,45.223526392630454
1882,1.4074833639988356,-194.17,208.14,41.84955997791449
1883,1.4082202179987462,-236.83,229.12,39.12013757292425
1884,1.408927348998759,-294.15,266.51,39.55658558858903
1885,1.4095327179987862,-312.87,296.81,42.22538336673045
1886,1.4102095619987267,-219.73,245.87,41.20046039972729
1887,1.4106757639987109,-103.52,152.66,42.22655797389774
1888,1.4116128439986824,-166.43,201.17,44.310435805357976
1889,1.4126164969986803,-376.86,274.29,44.36504015694601
1890,1.413727201998654,-311.82,298.59,47.32439713825894
1891,1.4146500679986502,-308.98,300.0,45.665172892931345
1892,1.415632062998725,-300.65,300.0,44.89928193396411
1893,1.4163576099987267,-198.04,216.22,44.39495577591947
1894,1.4168217499986895,-282.29,269.0,43.44510209104753
1895,1.417890867998608,-299.2,273.74,42.40707135744667
1896,1.4189173039986827,-276.36,224.27,39.89666781342798
1897,1.4194188809985917,-181.98,177.11,39.7148236974571
1898,1.4198945979985638,-185.45,196.31,38.00184401198076
1899,1.4212115509985779,-380.5,249.16,35.183997255372105
1900,1.4227847039986727,-310.87,297.96,36.93714842780759
1901,1.42333968999867,-157.72,187.64,39.17033904003312
1902,1.423930171998677,-141.98,175.06,40.76322183754421
1903,1.4241654229986125,-146.11,188.47,40.89311842241479
1904,1.4244954129985672,-258.98,207.18,41.79887853903919
1905,1.424927178998587,-307.31,262.16,37.79495311457596
1906,1.4257262589985658,-209.1,225.41,48.386638320209315
1907,1.4259493009985817,-49.1,94.81,47.91276497392609
1908,1.4262515749986733,-77.39,104.67,47.87830663330925
1909,1.4266644729987092,-79.47,123.59,50.74115165532991
1910,1.4291665509987297,-231.86,236.43,49.145653825071825
1911,1.429420447998723,-247.44,220.29,53.47837057136413
1912,1.4304584849987805,-336.67,208.25,55.15250460578458
1913,1.4309016169987672,-295.32,228.57,57.34875632690703
1914,1.431133915998771,-299.21,295.09,54.34414645276793
1915,1.431722035998746,-334.32,272.06,65.1115364825754
1916,1.432660371998736,-311.6,295.16,57.176014772009424
1917,1.4336858789987446,-356.91,269.54,59.09183986143644
1918,1.434684017998734,-299.41,275.87,63.22710874452919
1919,1.4358145559988316,-307.12,291.33,62.9437480999346
1920,1.4362099119988443,-235.73,243.58,59.317349198216334
1921,1.4366120409988525,-233.86,223.87,56.50434648705523
1922,1.4376341359989055,-271.27,251.83,56.59123342624456
1923,1.4381665029989108,-286.17,288.69,59.425538570626145
1924,1.4385888459989928,-68.72,110.26,68.49605670977579
1925,1.4394883429990841,-140.4,163.95,60.61171234202804
1926,1.4401429219990405,-210.85,200.64,64.33940183732122
1927,1.4407001469990064,-125.86,131.85,67.67857689013627
1928,1.4410525849990563,-134.93,149.19,62.8802920576813
1929,1.4420210659991426,-241.16,228.61,62.87592432803325
1930,1.4431462299991153,-217.17,242.89,63.24202558423481
1931,1.443903442999158,-130.5,169.94,66.87525145083634
1932,1.4447179719991254,-224.62,191.38,70.28128391387828
1933,1.4453575489991408,-341.54,257.0,70.86813327821423
1934,1.4462930269991148,-303.25,296.94,68.7621613179072
1935,1.4477058959990927,-45.62,92.58,65.35513315140341
1936,1.448263268999085,-180.93,135.22,65.28896124921614
1937,1.4485327149990326,-208.38,209.76,62.585763161420616
1938,1.4488923499990278,-306.91,299.63,70.95208605347702
1939,1.451109857998972,-248.88,222.02,68.80986021971901
1940,1.4520445459990015,-334.46,292.71,69.56999941899235
1941,1.4525851359990156,-252.67,233.72,67.07943118429722
1942,1.452950566998993,-366.36,295.33,61.8480947403411
1943,1.4538819399990643,-299.87,298.08,57.972259488194496
1944,1.4544537279990664,-246.5,218.52,49.97725563108321
1945,1.4548935789990765,-304.96,283.04,49.6435752508854
1946,1.4554249949990208,-374.74,295.78,47.417187315677936
1947,1.4563596469989761,-126.55,133.44,49.685863773597006
1948,1.4568431799989412,-320.94,294.3,43.73490473719369
1949,1.4577889449989243,-351.96,297.13,42.09655574841795
1950,1.4586859149990232,-325.53,294.19,44.700190358926406
1951,1.4592018149990054,-196.4,202.36,46.65591493096739
1952,1.4601330539989021,-262.35,256.98,48.56638787597783
1953,1.4608604929989042,-48.16,111.85,51.101607817678016
1954,1.4614124469989065,-264.01,246.67,55.03567637699031
1955,1.461765464998848,-270.7,278.37,57.64070517322924
1956,1.4622251949988367,-294.89,288.28,60.802129486994694
1957,1.46301445499887,-320.87,219.2,56.88514636832089
1958,1.4639524439988918,-297.7,296.14,59.470936228810714
1959,1.4645786439988342,-236.0,224.37,58.70216041226756
1960,1.4651139429988689,-482.92,263.28,58.72992291384927
1961,1.466172879998794,-123.75,142.91,54.98235310539059
1962,1.4669465939988413,-307.89,283.53,53.05729581808653
1963,1.4672826409988602,-256.87,255.53,49.9219488640711
1964,1.46794564999891,-292.32,265.39,52.97750604363381
1965,1.4685838509989253,-304.96,271.39,51.41791140524238
1966,1.469216724998887,-273.81,269.24,47.36375953145975
1967,1.4701143609988776,-180.52,219.62,48.959844342851646
1968,1.4704919419989437,-177.14,185.22,45.699396672698796
1969,1.4714644929989618,-489.22,201.17,48.57088485934654
1970,1.4721439809990216,-138.56,129.05,48.921041875413174
