iter,time,reward,steps,convergence
1938,1.126324411000354,10.2,64.11,2.2779939865539776
1939,1.126547474000347,7.21,64.71,2.2302777132628537
1940,1.1268174020003414,-10.59,84.69,2.379999562560418
1941,1.1270218060003572,9.93,65.14,2.790884520650046
1942,1.1272933840003532,-3.69,72.89,2.6112925708664405
1943,1.1275633930003437,3.44,67.48,2.6408423866442576
1944,1.127778037000354,9.2,65.01,2.607570791244023
1945,1.1280189470003563,-0.15,69.43,2.670285342838138
1946,1.1282538470003374,-15.81,85.13,2.991062979881655
1947,1.1285319590003553,4.43,66.93,2.958277288076893
1948,1.1288190810003584,12.62,65.55,3.454277802765895
1949,1.1290790000003597,11.31,63.41,2.9580730624653384
1950,1.1294164060003595,-13.97,79.37,2.4119444485979473
1951,1.129710556000333,3.36,66.94,2.2722841028429976
1952,1.1300218070003325,-34.22,84.5,2.396786977175318
1953,1.130276175000347,-205.07,226.66,2.3716275662891926
1954,1.1306309900003555,-193.52,214.19,2.4411443932502883
1955,1.1309911880003654,-196.22,214.1,2.502733847141153
1956,1.1313299530003746,-61.52,131.08,2.429383451961576
1957,1.1315993350003737,-4.74,79.38,2.5160533387531947
1958,1.1318377540003723,-27.81,102.59,2.35671300432121
1959,1.132056180000376,-3.38,70.65,2.419848586220767
1960,1.1323405430003959,-7.12,80.43,2.47273706096285
1961,1.1325896220003813,3.84,65.34,2.22627532938331
1962,1.1328287440003635,-3.91,74.84,2.1413347871929607
1963,1.1331020020003564,7.19,68.02,2.1457413077191605
1964,1.1333374070003401,1.14,66.25,2.1863717886819147
1965,1.1335506220003424,-4.95,72.76,2.1368207142239135
1966,1.1337958470003286,10.18,63.74,1.8839470566934495
1967,1.1340398400003266,8.65,65.3,1.8800859849305738
1968,1.1342423720003296,-5.33,70.5,1.5395955236335355
1969,1.1344195370003263,9.93,63.89,1.5224632886948846
1970,1.134654785000322,14.02,64.39,1.5387540100882107
1971,1.134954713000326,4.13,64.31,1.5135142964162585
1972,1.1358829190003235,-8.02,79.84,1.3067344846127957
1973,1.1361585900003206,7.49,68.71,1.351198095624135
1974,1.1363989210003353,5.39,66.84,1.2917533932665042
1975,1.1370191090003345,6.52,66.65,1.5255612321395686
1976,1.1372280520003244,13.37,63.85,1.5143746579170159
1977,1.1374574350003286,0.03,70.51,1.764579215167748
1978,1.1379801360003228,1.54,65.58,2.127221883719602
1979,1.1381786310003292,3.9,68.2,2.563830814176506
1980,1.138384465000314,8.72,67.77,2.6017350840497135
1981,1.1387019320003162,10.58,64.59,2.6257030695546595
1982,1.1389794720003295,6.99,64.74,2.824113527269765
1983,1.1392725970003141,6.63,64.55,2.778928857616117
1984,1.1395111770003155,10.03,65.28,2.8920706961361344
1985,1.1397724010003003,8.5,66.79,2.5652508235338645
1986,1.1400646460003259,12.58,64.07,2.560246826875105
1987,1.140256367000319,6.32,67.98,2.240193951722435
1988,1.1405146200003173,5.03,67.14,1.8357971717934654
1989,1.1407750100003113,8.64,64.81,1.5252644255398677
1990,1.1410729700002946,11.58,65.19,1.7862709177672387
1991,1.1413038110002844,11.29,63.24,2.2174962635806024
1992,1.1415869890003023,1.82,66.51,1.9116699180615917
1993,1.1417932600002985,8.96,65.38,1.8980585033170043
1994,1.1420685990003108,-6.16,67.18,1.9960603308685267
1995,1.1423420560003024,11.86,63.18,2.0465569646009314
1996,1.1426286980002942,11.6,64.19,2.1303361613542426
1997,1.142796147000297,8.43,66.81,2.6459063502546427
1998,1.1430216080002822,10.72,65.28,2.9390947014920816
1999,1.14328996000026,6.8,63.86,2.848397758267086
2000,1.1435853640002733,2.29,78.13,2.5246916791674847
2001,1.143809692000275,9.54,66.0,2.01812187732462
2002,1.144015657000267,8.25,65.38,1.9885700592415225
2003,1.1442224580002858,-2.58,67.01,2.0439381539724524
2004,1.144458484000296,8.0,65.87,1.8326795109868879
2005,1.144760852000303,11.5,63.43,1.832064191778726
2006,1.1450927400003081,1.41,68.91,1.8009149215099274
2007,1.1453007310003045,5.67,64.35,1.7896302142024871
2008,1.1456802850002816,-1.61,68.86,1.5237592527698844
2009,1.145952959000283,7.9,67.09,1.7262889325118913
2010,1.146213612000281,8.49,65.26,1.692971749216833
2011,1.1464280550002854,11.84,63.86,1.795053968078954
2012,1.1466564850002783,13.75,64.54,2.1150375786948903
2013,1.1468856750002772,0.27,70.03,2.07604107760139
2014,1.1471898790002797,11.84,63.99,2.5256975025884203
2015,1.1476250440002786,6.8,66.01,2.4819557762592908
2016,1.147906975000268,-3.88,82.37,2.5149163499381
2017,1.1481714770002611,11.17,64.69,2.0007149525903167
2018,1.1484497330002625,15.46,64.34,2.237835461941002
2019,1.148688982000266,5.1,68.56,1.970024225262496
2020,1.1489232800002753,13.69,64.9,2.4828537539676674
2021,1.1491906360002986,4.41,64.6,2.75647240381812
2022,1.1493785810002919,14.58,63.54,2.818112665287663
2023,1.1495972010002902,6.69,66.87,2.73701052626775
2024,1.1498615520002886,12.07,66.59,2.7333528619913903
2025,1.150101025000282,3.88,67.38,2.778439577050192
2026,1.1503574200002618,8.53,65.69,3.1529196400866133
2027,1.15063103400027,7.8,66.39,3.157361190698194
2028,1.150948257000266,3.26,66.85,2.9003726213328904
2029,1.1511675770002512,10.39,65.19,2.945068060912458
2030,1.1513970780002296,9.67,64.73,2.466160255771727
2031,1.15174517400024,12.19,65.16,2.1654575587261085
2032,1.1519645120002338,13.79,63.51,1.846076130955161
2033,1.152296782000235,10.13,64.9,1.9016183555883561
2034,1.152544281000246,9.4,67.84,1.4441684239171901
2035,1.1527832950002335,7.47,64.17,1.3986452268658116
2036,1.1530610650002586,6.78,66.72,0.9458335236411237
2037,1.1533830630002626,7.97,67.57,1.0625098518127885
2038,1.1537051280002686,-0.12,70.31,1.0807864130431697
2039,1.1538864640002657,9.53,65.98,1.0453478120456468
2040,1.154166577000268,2.72,69.17,1.5014971974592684
2041,1.1546699920002652,12.24,64.23,1.4917573115168765
2042,1.154881499000254,12.25,64.94,1.898057634897341
2043,1.1556292190002466,13.41,64.26,1.9318730193626095
2044,1.1559256750002476,15.32,63.91,1.9519929426145421
2045,1.1561601390002636,7.68,65.34,2.3013870801095
2046,1.1563600720002682,11.25,65.73,2.6125784384913215
2047,1.1565990770002657,5.07,67.78,2.5676334263041563
2048,1.1568734140002732,8.83,65.67,2.85113036298817
2049,1.1570902480002587,11.04,63.87,2.839828463663082
2050,1.1572821680002505,8.96,66.37,2.631567225925857
2051,1.1575122420002515,-2.52,72.37,2.6117052175902415
2052,1.1580435900002328,-11.5,71.25,2.4915395375719767
2053,1.1582964940002398,-7.03,71.64,2.4176039776962917
2054,1.1585891630002436,9.02,65.78,2.35789192004343
2055,1.15876869400023,4.77,65.08,1.9950141928837914
2056,1.1589934740002263,8.61,66.08,1.7665844395473207
2057,1.1591885550002132,6.74,67.15,2.017853176411169
2058,1.1594348100001923,15.49,62.84,1.7773395859479735
2059,1.1597097990001828,11.22,66.53,1.7927043544638408
2060,1.1599427090001768,6.31,66.25,1.517585597901391
2061,1.1603840250001838,7.87,63.33,1.5546536840901428
2062,1.1607142000002,6.37,66.92,1.7062799658620726
2063,1.1611006810001925,-8.59,74.59,1.6965342387630997
2064,1.16187929100019,-28.67,89.88,1.958045824114485
2065,1.1621174470001847,5.71,68.68,1.9910556621170792
2066,1.1623349380001855,-26.18,91.01,1.924458053829408
2067,1.1625363060001632,-2.45,70.41,1.6087641367588286
2068,1.162750113000186,-29.19,75.47,1.63274285200756
2069,1.163045842000173,-6.26,72.54,1.5956104280975238
2070,1.1633104190001688,-7.7,75.88,1.5842401807701023
2071,1.1635611470001663,-26.91,82.24,1.5779365452183285
2072,1.163896852000164,-23.83,77.86,1.0622580882480241
2073,1.164187014000163,-11.84,74.03,1.0541520255561323
2074,1.1644354140001667,-17.46,77.33,0.7830916796199421
2075,1.1647091890001775,-31.25,83.61,0.7656153379697284
2076,1.1650419420001867,16.87,63.92,0.7427695250595644
2077,1.1653055210001924,-3.91,65.68,1.1401980542618875
2078,1.1655736200002025,6.37,66.55,1.400251887688993
2079,1.165841663000208,9.97,66.06,1.4238529935233737
2080,1.1660665680002182,10.16,66.92,1.4327054840433793
2081,1.1662973150002358,3.08,68.56,1.7384737319921442
2082,1.1665580090002265,8.85,63.05,1.7820172918162007
2083,1.1667499980002276,6.19,65.54,2.1555866051646815
2084,1.1669925020002268,3.16,70.46,2.201025140208338
2085,1.1673269780002329,1.07,69.2,2.2824436660085343
2086,1.1675528050002129,9.72,63.62,2.3877450754664555
2087,1.1680998260002013,12.8,63.44,2.017446897199091
2088,1.1684231890002081,14.43,62.52,2.123850125693613
2089,1.1687366650002105,-1.08,68.01,2.113018694586946
2090,1.1689943790002246,14.31,64.5,2.4490688513875782
2091,1.169306118000236,6.72,65.43,2.1486765805170704
2092,1.1695556280002393,9.77,65.17,2.1303118168300195
2093,1.169773483000256,3.36,64.82,2.21333912555306
2094,1.1700172780002447,13.66,62.9,2.2524012696078253
2095,1.1702141730002324,3.21,67.09,2.547025983648283
2096,1.1704502140002262,6.67,65.63,2.521032558152206
2097,1.1706400710002356,6.93,66.34,2.8293744147253266
2098,1.170998797000209,2.12,66.65,2.4309590661343856
2099,1.1712281510002072,8.82,64.09,3.004265247065091
2100,1.1715396740002006,-5.35,67.72,2.7348282441797878
2101,1.1717831740002111,5.43,64.96,2.70200829331893
2102,1.1720649810002044,7.45,63.49,3.150482655229157
2103,1.1723698990002163,7.03,65.51,2.7220036052789203
2104,1.1726128160001963,13.48,65.28,2.713147845477949
2105,1.172802698000197,1.54,67.57,2.424874395091236
2106,1.1732607070001961,8.32,66.21,2.3945317423453516
2107,1.173492322000186,8.2,63.62,2.166499517325179
2108,1.1737306430001695,8.92,63.62,2.135134550209093
2109,1.173989023000189,15.19,63.42,1.5591213182512254
2110,1.174263586000194,13.74,63.64,1.522261740070221
2111,1.17451938900021,3.19,70.48,1.4551579098406253
2112,1.1747578550002231,7.93,64.52,0.9969815627031291
2113,1.1752767940002116,-23.89,84.98,1.0681507600041633
2114,1.1755860640001856,10.48,65.36,1.4477999174892209
2115,1.175812858000171,8.21,66.19,1.3928649874596952
2116,1.1760344770001723,11.27,62.27,1.3671836044264845
2117,1.1762884950001933,5.1,66.81,1.726452651386684
2118,1.1765189170002088,5.43,67.48,1.6997540879832271
2119,1.1767343650002147,5.41,68.47,1.6711387189740812
2120,1.17698429500021,7.38,64.33,2.1560916866210205
2121,1.1772491450002178,4.45,65.59,2.230499880724566
2122,1.1774989130002211,11.17,63.3,2.2275216017164112
2123,1.1777374830002145,8.32,64.42,2.173135523612612
2124,1.1779492840001922,9.3,67.53,2.107837438756395
2125,1.1781739900001753,15.14,64.12,2.1020361372758116
2126,1.1785397810001825,10.99,65.09,2.610428154200853
2127,1.1788499850001983,7.28,66.17,2.1444829667482344
2128,1.1791866490002008,9.83,65.6,2.2377925628280133
2129,1.1794907390002152,12.31,63.75,2.3153117274672623
2130,1.1796806070001935,14.33,64.04,1.7702164544923904
2131,1.1798586580001995,9.46,63.56,1.7293999105496412
2132,1.1802616480001973,12.87,62.74,2.323206822473808
2133,1.1804923980001831,8.56,64.63,2.336332394160208
2134,1.1807398560002014,17.18,62.12,2.1121194737947406
2135,1.1810282800001914,7.0,63.61,2.1192803795243584
2136,1.181220727000209,13.15,62.85,1.6644159162670387
2137,1.181422055000212,13.14,64.5,1.6514438609071624
2138,1.1816546650002238,13.5,63.65,1.5679889329067431
2139,1.181886261000244,6.21,68.33,1.9248791266218823
2140,1.1821009350002214,1.0,65.59,1.9523853933815243
2141,1.1823011330002373,11.21,63.72,2.2632534549241226
2142,1.1824993540002424,4.8,70.34,1.7222906923300978
2143,1.183120165000247,6.25,64.49,2.1638077136192426
2144,1.1833398650002493,15.78,63.24,2.3074732611304527
2145,1.18352747700024,4.22,65.54,2.337221694570075
2146,1.1837480690002167,1.95,67.89,2.31916103518746
2147,1.1839824200002056,6.75,66.52,2.3238900526779718
2148,1.1841948050002031,13.48,62.97,2.7154289748121734
2149,1.184386873000193,-1.49,76.36,2.6378540659926877
2150,1.1846895600002085,7.73,65.39,2.6311070418820472
2151,1.184923294000214,4.74,66.62,2.296231976783388
2152,1.185075815000232,13.53,64.15,2.2464900131962797
2153,1.1852823070002216,10.09,63.0,1.7450221762160982
2154,1.1855831270002284,6.29,66.1,1.452502921557254
2155,1.1857873820002283,-16.71,79.16,1.6424835910991682
2156,1.1861529890002487,1.8,72.36,2.079577819872525
2157,1.1863625380002247,-14.98,81.36,2.106229293451789
2158,1.1865506900002174,-33.36,84.71,2.1639616712417133
2159,1.1867849760002116,-9.87,77.5,2.222664337626852
2160,1.1870313500002112,-3.35,71.48,2.296892722725741
2161,1.1873127000002057,0.6,72.2,2.342102688926487
2162,1.1877292900002203,7.56,64.78,2.3671779644223787
2163,1.1880100970002445,1.7,68.13,2.4234235819488164
2164,1.1882562000002679,7.94,64.09,2.8281377724307513
2165,1.1885258320002663,13.19,61.75,2.5786957203660847
2166,1.1887770950002619,7.88,66.48,2.454955049136923
2167,1.1890218700002606,3.81,70.13,2.4711767055606693
2168,1.1892191820002438,11.3,62.65,2.0707907031209714
2169,1.1894446230002416,8.51,65.31,1.9432824643895532
2170,1.1897296430002484,15.32,62.3,1.9093783472133907
2171,1.1899243690002663,-8.49,72.56,1.8910977073537505
2172,1.1901349870002491,6.17,64.16,1.8669642518512073
2173,1.1903485890002514,8.02,64.02,1.8143458331150275
2174,1.190581441000262,11.5,66.12,1.4096398474203282
2175,1.1908417360002659,12.29,63.43,1.411820143487852
2176,1.1911293160002572,6.78,64.92,1.0587627515080371
2177,1.1913484900002516,12.55,63.5,1.35206757206816
2178,1.1915772700002663,13.37,63.73,1.3114847931479783
2179,1.1918519280002613,4.28,65.27,1.1136507122702741
2180,1.19208387100025,-3.75,71.79,1.2507636365267152
2181,1.1923378380002418,7.12,65.0,1.7096383319865858
2182,1.1925428660002524,14.09,63.2,1.70035528714347
2183,1.1930442800002368,10.73,62.95,1.7562209880590438
2184,1.1932512020002264,7.41,65.82,1.832934926237685
2185,1.193473922000237,12.24,65.19,1.823895736915037
2186,1.193722589000231,10.05,65.42,1.810904990542861
2187,1.1939398880002443,11.18,63.78,1.5275328020238164
2188,1.1941734340002483,12.87,63.9,1.9577363809983659
2189,1.1943773760002614,-5.7,70.72,1.888971126522089
2190,1.1946135290002644,5.4,67.25,2.2012404068786573
2191,1.1948446280002543,3.65,67.31,1.9969734348424715
2192,1.1950743170002625,7.59,67.71,2.3519327009275455
2193,1.1953335660002722,12.32,63.64,2.3013363017144366
2194,1.1958977190002713,3.98,69.03,2.2288768398287404
2195,1.196124137000254,12.45,63.74,2.318403861946757
2196,1.196428772000246,3.96,67.4,2.7591545568299125
2197,1.1966656300002683,10.59,64.11,2.986393920539987
2198,1.1969569470002739,-2.27,69.44,2.5587621954119606
2199,1.1972462780002786,2.62,67.2,2.993926231847418
2200,1.1975152050002862,17.41,63.9,2.8213252906785895
2201,1.1977463540002873,9.6,63.7,2.593900859261371
2202,1.1979378890002863,3.12,66.5,2.52856648886085
2203,1.1981825460002824,11.79,63.69,2.5335632960195262
2204,1.198402066000284,3.91,68.46,2.6043898338691833
2205,1.1986465780002789,2.6,67.54,2.858365901783689
2206,1.1989093950002712,5.18,66.5,2.4464262110905652
2207,1.1991024740002842,4.38,63.89,2.1740072520749965
2208,1.1994066640002927,5.23,65.07,2.232456447606045
2209,1.1998363810002957,7.54,64.46,1.8343385221480617
2210,1.2002077670003075,9.77,61.59,1.7850372958432057
2211,1.2004899620002902,6.66,64.73,1.7703286091537322
2212,1.2006603710002821,-8.28,70.99,1.4872645480465643
2213,1.200883830000265,9.8,63.35,1.4898338455106288
2214,1.2011205310002708,-15.21,72.65,1.4200162833620984
2215,1.2013854980002918,4.24,66.78,1.6000272398681035
2216,1.2017172140002685,7.79,62.68,1.5816551619929535
2217,1.2019300420002708,0.03,67.35,1.934179029018751
2218,1.2022100470002783,8.92,66.2,1.9513649243280518
2219,1.2024551550002798,13.37,63.42,1.9216961847597394
2220,1.2026684310002906,9.2,64.55,1.8614166956185827
2221,1.2029455530002906,10.59,63.38,2.3183550227418146
2222,1.203161432000286,11.59,64.73,2.3402337014544576
2223,1.203409423000295,2.26,68.23,2.446122471455434
2224,1.2036265850003076,-1.02,66.71,2.483827153365098
2225,1.2039001560003157,10.41,65.76,2.032754832866387
2226,1.2041063640003244,8.26,62.99,2.021101401598782
2227,1.20447461600034,3.89,66.57,1.761248791566685
2228,1.2048085580003374,-0.27,67.1,1.6937936065962256
2229,1.2050649090003276,-0.01,67.64,1.72194447199427
2230,1.2053246640003294,4.24,67.23,1.5583538103774734
2231,1.2055971550003335,6.51,64.27,1.3533733258113074
2232,1.2058244370003308,4.61,66.55,1.3679072863012274
2233,1.2060490830003232,10.13,63.55,1.2700867050527813
2234,1.20631092400032,10.22,64.32,1.7068086394109696
2235,1.2065562950003255,3.04,64.72,1.9637558787434102
2236,1.2068084540003383,-0.47,69.06,2.1112973639109227
2237,1.2070293500003402,4.53,66.85,2.10145026126323
2238,1.2072748300003298,4.7,66.71,2.1102390775557573
2239,1.2075465480003231,12.38,64.04,2.0519940206006275
2240,1.2077802960003226,0.16,68.49,2.0080625680437727
2241,1.2080022560003272,-1.95,70.6,2.0015608590632765
2242,1.2083687330003272,4.0,67.43,2.049935267041718
2243,1.2086434480003163,-4.57,69.14,2.0421321411066393
2244,1.2089011790003212,1.59,66.53,1.6522228098363079
2245,1.2091330690003304,10.28,63.65,1.3581431628699736
2246,1.2097927940003501,5.03,65.2,1.762485267593161
2247,1.210012264000369,12.66,64.59,1.7381145974072498
2248,1.210287616000386,-19.89,73.68,1.8018982059561555
2249,1.2104679030003922,5.77,67.09,2.293034348086363
2250,1.2107032610003898,6.23,64.86,2.334141503627275
2251,1.2109687010003825,8.93,63.5,2.4127858264671795
2252,1.2112459070003752,9.5,66.69,2.815718482056106
2253,1.211583772000381,-1.66,76.24,2.8625767660504158
2254,1.2117942140003777,-16.58,80.25,3.2487049662953296
2255,1.2120257770003775,-18.63,94.63,3.2780302052860852
2256,1.2122794300003648,-32.77,102.98,3.1080407355192152
2257,1.2125410940003576,7.3,63.94,3.0758414229791375
2258,1.2128373650003539,10.29,65.8,3.0067887657205565
2259,1.2131131450003636,8.79,64.58,2.8699033884458283
2260,1.2133257570003764,13.7,63.81,2.896824401912668
2261,1.2136237420003795,5.79,63.41,2.800972883513934
2262,1.2143687750003664,3.65,68.05,2.8778463627268893
2263,1.2148466270003553,0.47,69.16,2.87789120390033
2264,1.2151246530003448,12.92,62.27,2.461206027133453
2265,1.215398156000333,12.85,63.37,2.507783235205197
2266,1.2156631980003283,8.2,65.01,2.1213998385192516
2267,1.2160763540003359,8.86,62.28,2.0987379321536324
2268,1.2162997370003268,13.2,63.8,2.3523516370448156
2269,1.2165740170003403,4.06,74.1,2.523346833709366
2270,1.2167764680003188,9.08,66.5,2.5425691531115513
2271,1.2170297610003047,9.24,64.0,2.3939708760402225
2272,1.217287316000295,9.49,64.13,2.375536764046715
2273,1.2175264860002812,5.38,66.35,2.3365961009180927
2274,1.2177839540002822,7.23,66.5,2.7734521351858286
2275,1.2180009370002836,16.68,62.73,2.707108184446826
2276,1.2182397440003,13.81,63.96,2.7387041312721108
2277,1.2184832960003007,3.17,67.88,2.9672223279386545
2278,1.2186359560002984,10.25,63.5,3.1810267874336957
2279,1.2188548630003027,13.91,62.4,3.1809988995708616
2280,1.2190761290003138,11.16,65.05,3.1237625383728194
2281,1.2192874570002914,4.85,67.06,3.0906900306729446
2282,1.2195194980002952,12.09,64.42,2.561036141877652
2283,1.2197422880003046,4.86,65.54,2.64454319403211
2284,1.219980499000286,9.54,65.99,2.224240270622827
2285,1.2202622610003004,9.97,65.67,2.173363665379129
2286,1.2204946660003202,10.55,62.48,2.2003340815566297
2287,1.2207336310003143,6.21,64.48,2.035715647701235
2288,1.2209864110002968,12.81,63.33,2.067228525817751
2289,1.2212310160003028,0.12,65.16,1.6591971821558968
2290,1.2214741860003073,11.65,63.38,2.107408776603065
2291,1.2216798610003252,7.14,63.92,2.4437014526315344
2292,1.2218700450003155,12.92,62.92,2.5060685286863356
2293,1.2221385090003025,1.57,66.78,2.486691893886211
2294,1.2223303580003062,-30.24,97.16,2.684650235056349
2295,1.2226015850003193,14.69,63.44,2.770262823908144
2296,1.2227687080003022,13.6,63.38,2.731069700730361
2297,1.2230214980002927,12.56,66.22,3.275193807784659
2298,1.2232538590002946,11.58,64.7,2.873373010946157
2299,1.2234436060002736,7.07,65.61,2.9906504524562734
2300,1.223730634000276,12.15,65.99,2.762942122391929
2301,1.2240287570002693,14.36,63.37,2.566610546085937
2302,1.224300079000244,8.6,66.96,2.49601549497054
2303,1.2246097050002334,9.56,63.2,2.41241654427713
2304,1.2248020940002107,9.63,64.6,2.485171150932865
2305,1.225030047000189,15.76,63.45,2.434092249033116
2306,1.225223295000177,5.99,66.71,2.496123667523707
2307,1.2254595460001667,9.9,65.82,1.8852507213364624
2308,1.2258551280001768,12.67,64.5,2.2438925714996403
2309,1.226394503000165,7.17,67.28,2.055872078052853
2310,1.2266274680001459,14.67,64.94,1.8763448188287
2311,1.2268562000001566,6.17,66.63,1.663757542308733
2312,1.2271043970001472,13.41,65.86,1.6559390657914625
2313,1.227398199000163,9.18,62.89,2.168563708043613
2314,1.2276215940001407,1.63,64.88,1.9508913261112883
2315,1.2279357310001444,-75.14,98.32,2.3183997296226533
2316,1.228205126000148,-74.04,95.26,2.288473591826435
2317,1.228487042000154,-60.2,97.25,2.6192516492219133
2318,1.2294244740001545,-86.52,156.24,2.3790190347823303
2319,1.2296663190001311,-67.4,137.82,2.377104037930188
2320,1.229979679000138,-76.8,141.04,2.3717204371120957
2321,1.2305348370001354,-25.74,100.6,2.472026244539779
2322,1.2308276250001313,-38.47,114.06,2.48730070525514
2323,1.231073889000129,-289.13,288.04,2.015014342120812
2324,1.2313916090001271,-10.52,84.64,1.921931713746843
2325,1.2316523110001185,-27.09,103.2,1.967930600705715
2326,1.2318974250001418,-105.2,168.71,1.9870874272570505
2327,1.2321374090001598,-58.29,124.12,1.794778840960967
2328,1.2324857450001616,-30.91,106.52,2.0616463446564794
2329,1.2326747540001577,-188.07,214.2,2.505797073228602
2330,1.232889260000178,-36.7,103.78,2.4873808626759453
2331,1.2331385320001687,-12.6,85.23,2.395887545579032
2332,1.2333610310001575,1.4,72.14,2.437463818347116
2333,1.233666499000151,-68.56,133.17,2.690919484636203
2334,1.2339620460001584,-12.32,85.53,3.030725499103424
2335,1.2342023330001552,-8.14,86.43,2.7061825302267226
2336,1.2344645950001336,-12.23,88.9,2.9989042329797195
2337,1.2347866460001171,-2.2,80.83,2.8691063899263387
2338,1.2350721010000996,-24.3,92.46,2.367652251672623
2339,1.23535338500011,-47.46,118.03,2.0003306766455067
2340,1.2355746550001072,-0.92,78.16,2.303566526537562
2341,1.235785152000119,-11.68,82.88,2.7236616599059937
2342,1.2360689260001152,-4.88,81.28,2.7144678280850125
2343,1.2362956990000953,-172.95,216.61,2.406881942706725
2344,1.2365217120000978,-12.08,82.38,2.1209285130620015
2345,1.2367097020000983,-42.27,116.59,2.0864511083502575
2346,1.2369885310000939,12.88,64.58,2.0682659700665798
2347,1.2372267880001004,-6.76,81.86,2.121980712430143
2348,1.2374481080000805,-9.01,82.15,2.602490089731683
2349,1.2376715560000662,-6.84,84.34,2.99373576572661
2350,1.2379251470000554,-10.33,82.52,2.6577148835100557
2351,1.238137178000045,-195.3,229.61,2.2630104908967357
2352,1.2383999000000472,8.86,64.71,2.4181662494587726
2353,1.2387542980000603,9.88,65.7,2.492419609217434
2354,1.2390528610000615,-42.69,116.31,2.4689998057603324
2355,1.239312385000062,-48.58,120.52,2.4223666584703984
2356,1.239607646000053,-54.43,97.53,2.1284690971720033
2357,1.2402168300000653,-162.34,173.41,2.597875569839692
2358,1.2404460640000536,-245.23,242.69,2.363650209978897
2359,1.2407300440000597,-38.12,113.03,1.9108579785862485
2360,1.2410103650000508,-4.4,78.1,1.935404801535824
2361,1.2412129550000373,-10.58,82.29,2.261959578869898
2362,1.2414534860000401,-1.85,74.21,2.138795881743838
2363,1.241658522000023,-4.17,78.46,2.133511311135421
2364,1.241857830000015,-32.81,103.23,2.1115991719015574
2365,1.242184989000009,-21.13,96.63,2.141259435217197
2366,1.242539636000032,-13.55,93.2,2.267826392224249
2367,1.2434478370000193,-19.07,83.69,1.9398838936855056
2368,1.2437006430000395,9.07,66.07,1.9636048969014
2369,1.244460063000048,12.67,64.56,1.908060720253139
2370,1.244658418000057,-15.35,87.31,2.3258057979623246
2371,1.2449028920000558,-13.44,84.75,1.9466401194730252
2372,1.2456575890000465,15.47,63.24,1.915895508294149
2373,1.2458812890000388,13.43,64.71,1.9905953206329556
2374,1.246115671000041,8.57,67.0,1.9469247498469062
2375,1.2463098300000297,-5.13,81.03,1.9027122105149956
2376,1.246558148000048,12.46,64.98,1.747583846178768
2377,1.2467674100000465,-9.41,84.27,1.5323167865712444
2378,1.2469934520000265,-6.96,82.78,1.2517167344797715
2379,1.2475401980000242,-1.95,79.97,1.2595421790671282
2380,1.2478465820000224,-5.25,80.08,1.1894711882858064
2381,1.2481000680000136,-21.14,99.92,1.2095703905779813
2382,1.2484095869999976,15.71,63.68,1.2637673818067183
2383,1.2487526179999975,7.94,68.4,1.1676102976418417
2384,1.2490869239999824,-0.49,70.32,1.240943434668099
2385,1.249276693999974,-8.63,82.76,1.3369883380281997
2386,1.2496811989999799,6.73,67.18,1.6414845180839663
2387,1.2499627219999923,-23.76,99.26,1.6514339404033933
2388,1.250265944000006,8.54,65.38,2.0597514838854423
2389,1.2504750459999912,-9.56,79.95,2.0841371506114377
2390,1.2507476160000124,6.13,66.06,1.9825331959055261
2391,1.2510018700000103,-6.32,83.69,1.9716749563930442
2392,1.251250270000014,-4.06,79.48,2.428212301928626
2393,1.2515404150000222,-21.13,95.94,2.515125492882549
2394,1.251796957000039,-10.5,84.13,2.7804942015216456
2395,1.2519803590000436,-152.22,201.23,2.6691379528688164
2396,1.252963406000049,10.85,65.49,2.431255027853349
2397,1.253215639000075,9.47,66.44,2.4452999304951706
2398,1.2534668180000779,13.32,63.67,2.5751873386232993
2399,1.2537532980000776,-38.23,92.2,3.0217396851986043
2400,1.254095904000053,-23.63,74.99,2.8250638237263788
2401,1.2547537640000428,-90.48,139.58,2.8934736135185655
2402,1.2550461920000373,-20.46,96.59,2.4374112336716105
2403,1.2553307420000408,-22.45,96.63,2.6204309478476477
2404,1.2559621920000268,-24.5,98.14,2.2951036163453624
2405,1.256201408000038,-16.14,86.78,2.289710414594532
2406,1.2565094140000497,-5.65,81.51,2.2037860395458297
2407,1.2567394190000414,8.96,66.21,2.299508614593379
2408,1.2569488330000524,-26.89,75.44,2.28563964097197
2409,1.257208079000037,-112.12,153.36,1.8821900119676993
2410,1.25762735400005,-52.25,127.92,2.20938209884984
2411,1.2585807940000393,-38.16,103.72,2.220317978422168
2412,1.259126759000054,-92.2,132.91,2.449602739352819
2413,1.2594425940000349,-11.43,81.58,2.4934976288876367
2414,1.2597171890000425,-30.08,102.94,2.793677358297158
2415,1.2600094170000489,-46.88,118.57,3.269354418916842
2416,1.2602791450000552,6.91,68.77,3.3589256198144155
2417,1.2605326790000504,2.37,67.56,3.586132001379506
2418,1.2607355330000587,8.81,66.62,3.1404488872438514
2419,1.2610190830000647,-22.03,98.16,3.135893918216285
2420,1.2612840780000738,-18.14,92.51,2.7928907489645702
2421,1.2615578360000654,3.43,68.0,2.761442803863394
2422,1.261775884000059,5.56,67.74,2.7392929652851827
2423,1.2620344610000416,3.94,71.43,2.8803319656129425
2424,1.2622716100000275,1.97,70.82,2.910994681560068
