iter,time,reward,steps,convergence
2457,1.7751504389988213,-182.14,194.72,70.82437797394401
2458,1.7756771549988457,-337.58,288.04,70.69313515832474
2459,1.7766702169988662,-361.2,295.74,72.72242712316448
2460,1.7771183419988574,-201.67,191.21,76.37291109980235
2461,1.7786863389988525,-335.37,282.88,76.50046094704835
2462,1.779204836998872,-274.68,227.15,76.48990109085148
2463,1.7797092839988977,-193.38,153.75,76.62715445685221
2464,1.7799635039988857,-245.24,204.85,73.69066133148146
2465,1.7809473599988905,-280.58,237.16,68.23196666010553
2466,1.782161594998911,-267.55,257.72,64.94361755310841
2467,1.782832637998922,-331.72,241.16,69.6425193486879
2468,1.7835497629989163,-340.26,293.04,79.29167845804544
2469,1.7855454829988844,-302.47,298.09,76.22805769035593
2470,1.7869695439988504,-292.08,240.7,71.80862585364228
2471,1.7874707319988374,-294.94,187.44,71.69641639827104
2472,1.787747250998848,-221.36,157.03,73.9390400985711
2473,1.78822112499887,-333.02,271.1,69.23966379698507
2474,1.7890488409988734,-239.83,246.02,69.45236554766676
2475,1.7901456969988772,-239.0,250.63,66.80725573969625
2476,1.7906858939988979,-305.52,268.65,66.79986613356702
2477,1.7917247749988974,-185.43,202.92,65.85722267605442
2478,1.7928178139989086,-149.23,158.43,59.45212792111111
2479,1.7931791329988869,-82.82,112.05,56.52228553307181
2480,1.7939521729988996,-51.04,82.75,51.082712227490546
2481,1.7954823629988823,-259.4,232.88,47.2747923575018
2482,1.7963844499988681,-194.66,137.44,45.05757649238505
2483,1.797353090998854,-201.53,155.37,42.466976512151874
2484,1.7980634949988712,-11.71,62.25,37.8744206461079
2485,1.7982802149988402,-95.99,122.31,37.3196958110227
2486,1.799243057998865,-124.19,120.6,38.91911004792762
2487,1.7994883809988664,-321.88,283.55,35.81423151874022
2488,1.8001355589988748,-273.94,278.02,33.64484218182717
2489,1.800609050998844,-89.28,129.51,34.64643751794044
2490,1.8014857829988387,-70.38,123.4,34.80339263953978
2491,1.8017594879988224,-73.26,116.8,34.64338016702911
2492,1.8021481039988316,-171.73,185.9,36.96897050379876
2493,1.8032032859988476,-187.45,180.66,40.52604526668842
2494,1.8038119409988553,-262.6,271.86,42.78142910756053
2495,1.8043381229988995,-261.17,237.87,42.57821128239776
2496,1.8049240829988662,-197.19,207.54,40.683099537112405
2497,1.8055587369988757,-48.75,104.23,35.1765555749658
2498,1.805864167998891,-344.77,292.9,36.69933509934358
2499,1.8064318979988911,-374.08,179.56,39.20300940038298
2500,1.8067733209989,-218.12,180.23,44.412454901597755
2501,1.8073299009989228,-375.93,286.65,47.24265400323771
2502,1.8077814689989395,-307.28,281.21,45.39063814094507
2503,1.8085219589989379,-96.79,144.71,43.906659940132144
2504,1.8088467699989224,-78.61,131.52,41.40892617652513
2505,1.8093506159988806,-107.51,160.53,41.46194184973838
2506,1.809722957998872,-181.51,193.23,41.53865513708613
2507,1.8101856859988743,-70.37,99.41,45.25722886663286
2508,1.811104618998911,-295.15,222.02,43.70417906000948
2509,1.8120367699989401,-292.59,276.37,43.86279222542369
2510,1.8129661579989715,-234.51,222.57,40.10752736134499
2511,1.8137701599989668,-117.74,163.91,37.45006534611515
2512,1.8140491089989723,-321.11,270.99,43.07650170150947
2513,1.8144164369990108,-305.62,298.5,48.882713331223776
2514,1.8154575679989762,-299.82,298.66,53.122956211984175
2515,1.8164893239990079,-50.78,102.13,56.73013769864508
2516,1.8168434929989985,-165.74,176.87,58.832328107490106
2517,1.8173361539990083,-61.47,111.03,58.62925135457757
2518,1.8180083939990368,-233.45,243.41,59.87747654175489
2519,1.818306248999022,-54.63,98.01,63.83678863357687
2520,1.8185491519990364,-158.06,171.48,67.88592071973447
2521,1.8187930939990338,-182.88,190.33,68.05161625342728
2522,1.819613584999047,-190.94,183.79,63.69828180526556
2523,1.8201787999990415,-210.08,195.22,55.130390379464664
2524,1.8208810649990141,-238.54,200.7,51.28363598998639
2525,1.8215993199989953,-260.84,194.63,48.103146351772644
2526,1.8220845479989976,-480.73,235.13,43.555390017976976
2527,1.822369135998997,-259.57,239.68,39.63834250324512
2528,1.8226078439989806,-202.77,185.29,39.866404123128305
2529,1.822972073998983,-241.47,224.79,35.13247526119973
2530,1.8235089809989518,-184.49,183.74,36.61829034386787
2531,1.8237772109989692,-161.22,156.58,35.46803576607679
2532,1.8242674919989668,-162.65,158.41,35.79899207925068
2533,1.8247580009989406,-124.78,129.49,35.980811581603874
2534,1.8249892359989417,-505.43,148.13,46.18911658337105
2535,1.8254168319989503,-636.37,204.3,51.85307299133827
2536,1.826378240998963,-301.66,298.72,53.674260479295356
2537,1.8273167619989295,-294.13,275.65,55.5322514298074
2538,1.827694234998944,-312.85,297.25,62.44522291020603
2539,1.8281076249989496,-291.91,295.12,64.90568020706371
2540,1.828896606998967,-252.56,274.17,62.93105954627536
2541,1.8292423959989605,-40.52,107.85,64.53912883709963
2542,1.8296170889989298,-142.71,196.22,62.29401420827783
2543,1.8301518639989354,-76.57,121.32,64.07656329072078
2544,1.830380773998911,-128.5,162.66,56.68900160131786
2545,1.8307525889989051,-181.27,201.29,56.78248659580786
2546,1.8309753039989118,-133.34,152.64,55.92261773638829
2547,1.831249922998893,-236.17,218.21,59.89269502291421
2548,1.8321815389988956,-201.55,220.75,55.189566719257996
2549,1.832518747998904,-299.69,293.77,55.95657330841824
2550,1.833614883998905,-281.8,271.47,53.34373789512953
2551,1.8345616239989226,-300.01,284.69,52.824865956225175
2552,1.8353431729989325,-321.04,286.8,54.35146546470207
2553,1.8360576649989184,-346.54,282.57,54.03492709572917
2554,1.8370062739988953,-301.75,290.52,55.77318446522039
2555,1.8375029969989214,-319.84,297.92,49.78093391129399
2556,1.8384392589989034,-299.0,300.0,54.097672317891956
2557,1.8393156399989152,-316.73,300.0,49.89494543874687
2558,1.840251989998933,-288.47,292.42,53.02940306074269
2559,1.8411011279989111,-267.9,275.62,47.96510777544
2560,1.8418218599989018,-346.12,266.48,48.53254208043965
2561,1.842301554998926,-364.98,273.07,53.499223350882424
2562,1.843357887998934,-383.82,288.83,58.93854642758138
2563,1.8438510439989386,-320.83,300.0,62.134551045617286
2564,1.8447176749988898,-307.87,300.0,64.35409025788024
2565,1.8452482219988724,-300.61,299.34,71.85918814680457
2566,1.8467737679989114,-321.6,300.0,66.0215882251675
2567,1.8484275869989233,-312.81,296.4,65.6321430461629
2568,1.849357349998911,-318.95,297.08,59.17856600990815
2569,1.8514573099989207,-444.34,287.87,59.09783742701003
2570,1.8522032449989183,-315.37,268.84,61.96110919624512
2571,1.8524942039989014,-268.09,274.56,56.090446070679704
2572,1.8533574599989038,-307.54,284.09,53.33396118153625
2573,1.8539819319988737,-176.7,226.98,52.727340955238994
2574,1.8544620459989005,-287.16,277.18,52.797465795059
2575,1.85512900599889,-312.44,213.85,48.67842803334697
2576,1.8558205949988746,-92.96,135.93,50.47257755789939
2577,1.8564758069989011,-244.15,242.33,49.63545413860551
2578,1.8568523489988706,-75.56,114.08,50.86506839732941
2579,1.8571657699988577,-224.03,220.64,54.54997328521459
2580,1.8579873879988327,-310.94,300.0,55.16402258261017
2581,1.85854147099883,-354.04,288.49,56.16813446904049
2582,1.8593516889987995,-352.59,298.0,59.74456427902304
2583,1.8601393919987572,-312.5,296.07,62.0124129619222
2584,1.861178675998758,-311.86,298.2,57.595493132826924
2585,1.8622229419987661,-300.92,299.9,64.04537981051192
2586,1.8631587569987573,-298.18,274.95,65.12691368349076
2587,1.863924766998764,-304.95,280.16,67.28642495785823
2588,1.864535690998764,-300.89,299.34,67.06549108619785
2589,1.8651273549987764,-231.92,246.99,68.08727225410223
2590,1.8657887149987573,-128.75,167.54,66.5688076212515
2591,1.8663022229987973,-294.23,294.67,67.28910151947751
2592,1.8688499149988047,-89.94,121.99,61.590791939108726
2593,1.8691441709987657,-51.77,106.26,57.17773478488332
2594,1.86936950199879,-317.06,272.56,60.36525879747628
2595,1.8699689699988085,-140.99,158.42,52.8960177767518
2596,1.870415135998769,-362.14,248.86,52.92065385371795
2597,1.870645626998737,-107.64,153.81,58.50585527770208
2598,1.871259663998785,-54.91,127.57,57.065180234662556
2599,1.8715816689987719,-210.79,208.14,55.63135078315444
2600,1.8727156469987563,-99.75,148.07,57.44456584933012
2601,1.8730652309987477,-144.87,183.72,57.8400521260736
2602,1.873542404998716,-201.54,231.2,62.75219790795508
2603,1.8739434239987531,-154.67,154.24,63.25825538889053
2604,1.8746600309987116,-251.86,258.76,63.084647797944015
2605,1.8766382069987344,-80.96,102.64,67.46100845885641
2606,1.8768776369987563,-264.2,249.06,68.07215572402485
2607,1.877595953998707,-277.13,267.18,60.77105215219799
2608,1.8785453029987025,-253.84,245.27,68.77748425305278
2609,1.8794937729986714,-267.08,246.99,69.74100624005136
2610,1.8804194359986468,-313.68,273.82,69.0338827758075
2611,1.8813477799986345,-273.43,245.23,72.12060791117348
2612,1.8821084729986524,-257.57,234.9,65.08261252234733
2613,1.8823686809986384,-312.22,266.44,67.28734687903756
2614,1.8830833599986363,-182.72,158.28,61.4598131394557
2615,1.8839455569986399,-276.68,141.08,65.0454243392073
2616,1.8841719299986153,-317.97,203.63,67.0904553708281
2617,1.885177235998583,-324.0,276.11,69.5586274249665
2618,1.885740671998576,-280.75,248.11,71.05346323452292
2619,1.8860747979985604,-267.59,206.19,68.91673689596527
2620,1.8868559309985926,-343.21,290.57,73.51363988776798
2621,1.8875183069985724,-301.25,240.31,72.36377697457638
2622,1.8880685509985824,-321.68,279.35,77.9896913757332
2623,1.8888249889985786,-317.66,276.68,77.57822308593566
2624,1.8898026589985761,-330.74,271.5,80.7947083804367
2625,1.8903261939985327,-348.06,283.52,70.65577362025041
2626,1.8911137669985578,-343.02,295.26,67.07473096799288
2627,1.8916250289985328,-444.11,292.65,66.83294630229435
2628,1.8921141549985236,-324.32,296.29,59.02951336256691
2629,1.8927067059985347,-273.87,235.09,63.61970902987034
2630,1.8932781519985724,-314.34,298.73,54.732673841957094
2631,1.8940901919985436,-346.24,297.95,54.62720625509553
2632,1.8950367789985307,-370.15,297.87,53.000583934202226
2633,1.8954852499985577,-389.34,296.38,52.537341884679606
2634,1.8965430319985899,-508.81,295.02,55.77416224105772
2635,1.8969309339985898,-381.08,290.13,61.964720921111464
2636,1.8975449569985585,-504.87,217.93,64.92359260466733
2637,1.8981494759985367,-269.02,204.23,67.09801331364697
2638,1.898592194998514,-323.56,256.1,65.16808417470294
2639,1.898980407998522,-322.43,266.68,60.44228989678762
2640,1.8992374659985103,-205.29,194.67,63.48837025371249
2641,1.9001676269985524,-309.86,268.29,59.85993204267227
2642,1.9004728209985728,-226.09,204.0,58.46326662023684
2643,1.9012350459985896,-296.08,295.93,54.63520569894537
2644,1.902156718998583,-300.38,298.89,59.80995069425295
2645,1.9031202099985762,-318.03,295.91,60.738921187769186
2646,1.9037187169985827,-221.05,168.37,61.26533561729027
2647,1.904516485998613,-299.0,269.6,63.9058806119628
2648,1.9048460559986324,-340.66,298.93,63.891609680107855
2649,1.9057527449986083,-391.41,267.65,65.19794805768078
2650,1.906380073998605,-372.5,297.85,66.72614816230112
2651,1.906933523998589,-324.4,295.13,69.14088542597581
2652,1.9078595639986133,-312.74,268.54,70.00552289068649
2653,1.9087905219986396,-294.46,273.17,73.93282733626431
2654,1.9090009179986396,-306.79,294.38,60.68842035324876
2655,1.90942362599867,-321.18,260.19,53.76380648893471
2656,1.910003889998677,-314.48,298.65,55.71110943865658
2657,1.912139385998671,-310.7,294.29,52.80323939109096
2658,1.9125314769987085,-299.0,300.0,52.88930890828302
2659,1.9130071969987057,-316.28,287.84,51.45188271409775
2660,1.9133545969987154,-256.83,264.64,52.5565038714916
2661,1.9136848059987415,-162.17,176.73,52.34676840590995
2662,1.9140355779987317,-144.64,131.93,50.3037770711457
2663,1.914967526998737,-128.17,115.88,54.34936633287996
2664,1.9152609279987587,-100.49,104.84,59.65285754266986
2665,1.9155372749987691,-175.4,150.1,58.68252339447199
2666,1.9159930579987758,-172.66,137.45,54.30857804351017
2667,1.9163489039987667,-306.62,271.48,54.56306964687401
2668,1.916660805998788,-266.53,216.32,55.29309660586481
2669,1.9169585419987811,-118.69,154.63,55.16322595757724
2670,1.917314731998772,-280.9,239.03,51.19929189225028
2671,1.91793065499877,-324.54,290.77,55.855895566412826
2672,1.9189769749987704,-384.45,203.63,59.730470413141646
2673,1.9199188359987716,-299.0,300.0,55.116679841997254
2674,1.920713393998767,-302.73,261.34,55.813293496880966
2675,1.9212359979987355,-306.28,299.63,61.0538770831986
2676,1.9218191109987401,-297.42,293.74,68.24280781500087
2677,1.9227941619987519,-309.38,278.87,65.59213628347442
2678,1.9235546369987446,-245.43,214.13,76.36346619374532
2679,1.9244412179987762,-335.4,289.78,79.62050732738184
2680,1.9250610329987694,-408.11,293.76,80.99355438117888
2681,1.926074321998783,-441.55,290.75,74.21042388376385
2682,1.9267259259988236,-304.4,284.15,69.32049441127279
2683,1.9272981399988112,-300.08,266.75,70.2682652600112
2684,1.9282313109987967,-304.87,288.24,66.9151545301632
2685,1.9285653499987916,-288.77,265.53,69.63939908037423
2686,1.9295452279988012,-319.28,255.05,62.0624586499052
2687,1.9297793099988212,-294.96,294.93,62.01497502412999
2688,1.930703345998836,-299.12,299.57,53.37529284325834
2689,1.9316249169988282,-301.03,299.92,53.66358073515947
2690,1.9325501219988723,-311.05,293.42,50.99682444433637
2691,1.933242881998865,-284.64,258.98,55.00795050831929
2692,1.9341163359988514,-311.68,285.85,55.481426293134874
2693,1.935044191998827,-301.14,292.43,54.27190524956377
2694,1.93596825599883,-258.62,186.12,57.62261821023344
2695,1.9365230859988287,-327.96,299.9,58.60301644842834
2696,1.9368943179987923,-128.26,150.9,54.890748711367124
2697,1.9374789849987906,-47.96,96.21,55.88778679205619
2698,1.9378404879987556,-183.01,177.62,59.11596639698357
2699,1.9387657089987442,-255.01,235.61,56.8208351058435
2700,1.939556486998697,-263.89,233.25,61.98065274209016
2701,1.940782546998662,-316.84,288.02,61.33809679914741
2702,1.9418662819986707,-320.1,287.77,64.97052977185535
2703,1.9424696199986329,-302.69,286.55,70.54473439538569
2704,1.943455322998659,-305.34,284.14,68.09362626614782
2705,1.944485147998705,-342.6,261.52,61.36722520820835
2706,1.9452404279986695,-259.99,247.2,68.18389401150243
2707,1.9455128629986689,-374.5,249.13,69.00131195746873
2708,1.9463476969986573,-249.37,189.3,66.13489830696042
2709,1.9469401709986869,-282.08,246.01,64.30218904699316
2710,1.9479755549986635,-302.69,233.61,60.05798268992339
2711,1.948503840998626,-368.4,298.89,58.6245245134402
2712,1.9495199119986637,-391.07,286.65,57.0112112360398
2713,1.950209942998697,-269.76,274.94,52.43543586229864
2714,1.9511488009986806,-300.96,300.0,51.562748033112996
2715,1.9517161069986741,-531.02,241.77,54.06212187328366
2716,1.9520438689986577,-306.48,299.72,53.016604518002
2717,1.952734020998662,-214.24,216.92,53.39001515297173
2718,1.9534599899986347,-370.36,289.24,51.019370695810444
2719,1.953771403998644,-133.15,182.27,54.85458962724523
2720,1.9541254199986042,-128.74,180.05,54.76606606418731
2721,1.9544105389986157,-196.3,198.22,52.816674654197655
2722,1.9553356869986374,-391.6,147.06,55.02981766084753
2723,1.9558473469986097,-347.6,268.5,57.25861907879314
2724,1.9567870979986424,-360.0,263.16,59.171277180497576
2725,1.9577302609986305,-324.81,283.98,54.64728813584047
2726,1.958443029998648,-351.64,263.79,53.1893119214604
2727,1.959473258998628,-307.07,283.57,54.042237038590294
2728,1.9603225409986749,-267.18,208.17,55.712188973521414
2729,1.9609175959986942,-343.76,279.35,49.761116230667895
2730,1.9618522099987104,-313.04,285.84,51.043627003157795
2731,1.9623640319987317,-313.2,293.49,53.18407061540307
2732,1.9627038709987232,-299.86,227.56,48.67544858786243
2733,1.9630961669987528,-170.74,170.77,42.58003086945186
2734,1.9634842729987554,-299.0,300.0,42.604829405341505
2735,1.9638657829987665,-317.67,274.99,48.02692319775217
2736,1.964369682998722,-299.48,248.16,50.0684857978236
2737,1.9649911749987155,-185.25,166.99,43.883921776400754
2738,1.9654509489987504,-212.36,188.03,41.768812335721464
2739,1.9658111379987417,-729.17,251.37,51.64321801488144
2740,1.9667425749987615,-354.63,281.0,52.37510718831631
2741,1.9677043279987743,-275.31,238.34,56.930947964662245
2742,1.9686029739987703,-332.72,291.31,56.556153073476956
2743,1.9695756799987976,-404.21,300.0,62.30847423123115
2744,1.9706596399987575,-438.59,300.0,65.36581154100875
2745,1.9715872059987873,-338.36,283.09,61.30093539112352
2746,1.9725095449987862,-359.62,289.1,60.313526676620526
2747,1.9733902039988038,-299.77,287.82,61.98513095182926
2748,1.9737115619988117,-276.89,274.83,68.15282027011382
2749,1.9746529299988538,-272.84,213.49,60.97399900864482
2750,1.9756682109988901,-314.31,271.18,58.06392527910416
2751,1.976625794998938,-288.66,273.19,57.335869502642495
2752,1.977637139998933,-358.2,283.98,62.07876072287236
2753,1.9782129819989223,-353.88,300.0,62.029909399491565
2754,1.979146001998913,-420.67,299.52,60.34977817116626
2755,1.9800877599989235,-299.0,300.0,59.32675830428228
2756,1.9810697029989228,-301.45,300.0,57.45872556081527
2757,1.9833973729989225,-521.75,300.0,62.756225292246064
2758,1.9843232479989297,-373.18,299.83,63.519603468894616
2759,1.9852641229989558,-301.94,300.0,67.89859303020418
2760,1.9862020179989486,-377.22,298.98,73.20320699194829
2761,1.9871312629989575,-370.59,300.0,74.55711743124974
2762,1.988066704998971,-299.58,300.0,73.46478903730718
2763,1.9891817639989426,-311.88,300.0,68.14864882466783
2764,1.9901146069989295,-351.04,297.78,63.52064057536645
2765,1.9906810499989547,-337.53,296.47,66.67552189618429
2766,1.9911766499989767,-400.0,261.67,66.02802377876462
2767,1.992110401999014,-390.26,296.62,62.211257478704646
2768,1.9930343629990261,-363.61,262.65,58.22772986302972
2769,1.9934868599989954,-299.0,300.0,54.53027513821221
2770,1.9942835589990295,-307.76,296.66,57.54008573674135
2771,1.9952295099990351,-127.91,112.9,49.92154753184717
2772,1.9957712689990785,-299.0,300.0,51.665082787074674
2773,1.9967112509990557,-413.64,293.16,54.88025208882989
2774,1.9976396939990764,-492.34,289.32,55.59558131002298
2775,1.9985769319990823,-361.81,223.25,56.94744503958846
2776,1.999160694999091,-345.71,260.95,57.3472265849834
2777,2.000027856999054,-318.86,277.8,55.70527664568507
2778,2.0005538039990824,-390.51,226.08,58.20178211296967
2779,2.001391361999083,-304.82,289.29,58.824878597249906
2780,2.001943324999104,-301.45,298.17,50.49742674123412
2781,2.0026127249990964,-303.89,299.6,59.2472577610039
2782,2.003552814999125,-252.53,211.17,64.95150176731458
2783,2.004368121999107,-381.29,294.48,72.14461798833777
2784,2.005189195999094,-424.57,297.88,74.76417187728251
2785,2.006112455999073,-338.63,295.02,75.84192834051989
2786,2.006847578999043,-320.0,295.68,77.10905855947088
2787,2.0072462139990535,-326.6,286.18,77.79983908773684
2788,2.0081697349990577,-336.91,279.93,71.54192661168837
2789,2.009117217999062,-422.26,245.06,71.65064797092525
2790,2.0097189679990493,-372.34,285.37,70.85438544882065
2791,2.010572837999007,-448.31,264.15,65.33507739766483
2792,2.011517206999031,-416.02,283.65,55.083069156279734
2793,2.0124999039990144,-268.32,242.45,45.370980049846324
2794,2.0134874729990315,-309.31,289.15,42.719857418722505
2795,2.0144388719990616,-315.64,265.48,38.88379094991654
2796,2.0154037979990562,-282.85,266.02,37.48674261033632
2797,2.015804843999092,-325.24,290.3,44.224386509917835
2798,2.016742384999077,-333.88,255.93,53.71642714992795
2799,2.0173907819990404,-290.42,265.29,50.01456767599421
2800,2.0182144459990354,-287.3,254.7,52.846831749964714
2801,2.0187903959990194,-293.18,256.53,52.139845376576524
2802,2.0200424919990496,-275.24,187.65,55.91924803189492
2803,2.0203814039990107,-236.03,180.9,61.540713993098336
2804,2.0213048759990215,-333.8,288.53,62.536369077620385
2805,2.0218405879990087,-375.95,286.24,62.53410925242531
2806,2.0229522799990036,-300.47,300.0,68.3137163031344
2807,2.0239030009989847,-310.04,294.47,61.003498542796635
2808,2.0261946229989576,-330.6,296.9,57.804174393148074
2809,2.0270052819989814,-304.47,298.99,63.756913339628774
2810,2.0279362869989654,-299.0,300.0,58.67147129734134
2811,2.0288910559989404,-309.16,274.6,61.36339711732315
2812,2.0293175359989277,-301.16,270.14,59.90553224576305
2813,2.030372631998887,-406.79,281.61,59.841558725772146
2814,2.031305065998936,-268.14,247.68,62.828748907117735
2815,2.0322242689989594,-291.82,266.89,64.00131427114401
2816,2.0331548139989195,-297.55,297.52,58.44650541023301
2817,2.0337224069988906,-277.63,277.32,60.8512949858907
2818,2.0341478079988633,-347.39,286.1,65.85214430926926
2819,2.034626451998861,-269.05,239.32,60.47454067782242
2820,2.037892711998836,-373.87,269.53,68.3369416114421
2821,2.038701148998882,-334.29,286.68,68.29364696152683
2822,2.039087447998895,-412.07,245.27,69.82519953144967
2823,2.0398686189989235,-336.5,259.17,67.03582573437686
2824,2.04047370599892,-517.41,289.63,69.00783229445236
2825,2.0409119719988666,-353.78,296.27,71.49561241925916
2826,2.0417378279988725,-317.7,297.41,72.57319666531819
2827,2.0426259389988672,-315.32,295.34,71.94481228239879
2828,2.0429881839988298,-278.68,267.55,65.68303845421464
2829,2.0435620929987977,-277.35,221.34,66.90956128716046
2830,2.044500140998821,-337.55,296.49,62.854354119569756
2831,2.045424503998845,-310.79,299.1,62.26944506996055
2832,2.046113949998869,-300.96,300.0,61.26453438676931
2833,2.0470067639988656,-313.97,300.0,57.96655855945452
2834,2.0475219509988847,-316.77,297.59,51.72399882619609
2835,2.0484941349988617,-343.97,294.45,49.0477301282275
2836,2.049426215998892,-375.35,280.27,46.684767241986556
2837,2.0498413979988754,-326.05,259.53,43.72022918911519
2838,2.050303059998896,-336.0,260.3,41.1994010411885
2839,2.0509031569989133,-193.03,191.74,42.61607028440879
2840,2.0518779179989224,-302.6,232.91,45.19510247215296
2841,2.052819198998918,-262.97,244.81,42.93409031972406
2842,2.053760444998943,-97.61,151.77,42.26140390243107
2843,2.054111367998928,-120.64,133.57,45.02271793324539
2844,2.054915141998947,-564.21,249.02,48.823178713839134
2845,2.0553807989989537,-264.43,259.2,46.06826202911978
2846,2.0561188829989305,-368.27,251.64,53.46809063832175
2847,2.056484548998924,-308.01,291.05,55.26337854433528
2848,2.0580292539989387,-279.43,268.82,52.918789083214094
2849,2.059177846998921,-297.36,298.34,52.92982047399157
2850,2.060189295998896,-302.24,296.48,57.27343994741989
2851,2.060741815998881,-291.99,255.13,58.361966497896596
2852,2.0616729789988995,-295.55,269.33,55.168616181013405
2853,2.062251210998909,-299.49,300.0,54.49985390714521
2854,2.0632332959988844,-284.3,268.93,52.56275096715033
2855,2.0635722239989036,-163.96,155.89,56.59595625255444
2856,2.064467758998944,-212.86,187.14,50.03242952588972
2857,2.065054032998944,-285.28,215.48,53.813270571455085
2858,2.0656233849989576,-216.54,110.65,56.64818489876044
2859,2.066134935998946,-324.43,255.54,64.67009548677387
2860,2.066829547998964,-331.97,244.97,63.257598813282456
2861,2.067472610998948,-194.11,198.36,66.12174803234278
2862,2.067922670998996,-210.02,204.87,67.4913361039425
2863,2.0681518149989984,-104.08,137.31,66.01316894122506
2864,2.0683696829989913,-292.04,221.36,71.28006018518491
2865,2.0687923019989967,-276.35,227.43,71.87599462279276
2866,2.069335595999007,-292.06,260.48,78.86380033414135
2867,2.069617771998992,-218.33,233.29,80.84853602180411
2868,2.0703608039989945,-340.48,294.54,82.90340761367528
2869,2.0707859479990134,-323.1,279.16,78.70448550503473
2870,2.0720430199990005,-421.48,289.29,75.0106394768923
2871,2.0725574829990023,-433.75,300.0,72.0610290270221
2872,2.072907464999048,-310.87,295.18,73.82886567374531
2873,2.0734109129990657,-299.49,300.0,81.94560248293905
2874,2.0744177989990362,-287.83,231.41,84.94932055662353
2875,2.0752297769990378,-302.62,299.8,84.62709153834246
2876,2.0762094799990223,-133.14,177.12,77.86731708706941
2877,2.0766396589989995,-198.08,212.47,72.67177412177082
2878,2.077189145999,-224.87,226.91,69.72228730108012
2879,2.077695453998956,-341.81,230.55,68.90674090990989
2880,2.077989228998945,-424.8,250.99,69.61879077685549
2881,2.078427544998931,-379.3,292.08,75.12318682507671
2882,2.0793625799989286,-313.01,267.75,77.82734994246906
2883,2.07986329899893,-349.12,284.06,72.52522886969022
2884,2.0803398989989432,-350.97,297.05,69.22024959843577
2885,2.0812728339989235,-398.57,281.66,70.28556098546552
2886,2.0817563539989123,-445.67,270.55,72.1647462011429
2887,2.0822336519988767,-396.33,294.13,73.66589995281359
2888,2.0831662339988952,-351.38,299.05,78.51812025049966
2889,2.0837773649988662,-298.99,299.29,77.08926743457081
2890,2.0847325599988835,-282.95,279.63,77.55395916488035
2891,2.087026271998866,-328.45,295.81,69.2140362323043
2892,2.088105465998865,-352.28,275.91,68.27031546579454
2893,2.088457529998891,-250.32,212.84,70.38095644673855
2894,2.0913484079989075,-305.8,283.49,66.20409607889492
2895,2.0940840309989426,-367.55,274.95,60.83078856025405
2896,2.0970230329989477,-262.37,201.1,56.67551034430645
2897,2.0981624059989485,-258.43,187.19,55.68052313074007
2898,2.098933674998989,-189.18,198.31,55.70020269265517
2899,2.099187983999002,-242.78,244.96,57.820270100786296
2900,2.100243294999018,-232.61,194.56,57.21615227495156
2901,2.101005707999036,-162.87,131.96,64.46955921648535
2902,2.1017028929990147,-189.05,171.22,67.5534224059148
2903,2.102385913999001,-246.5,217.29,70.29844920925466
2904,2.1033164349989875,-227.65,225.87,77.97334173671575
2905,2.104096842998956,-286.23,226.9,82.09440819515146
2906,2.1059233519989107,-287.14,212.81,96.62140444397035
2907,2.106306834998918,-332.66,270.04,103.09181673407417
2908,2.1075512169988997,-287.72,259.85,101.86544340588429
2909,2.108192006998877,-305.72,287.08,99.4311981657877
2910,2.1087456729988503,-488.54,251.95,100.96540802728082
2911,2.1090651599988632,-279.15,264.84,97.50045330996427
2912,2.1097324859988476,-369.87,224.7,94.44509197379045
2913,2.110384076998855,-294.58,279.29,92.78914001555752
2914,2.1113205899988543,-307.82,300.0,85.78869385170681
2915,2.112253700998849,-299.25,299.81,88.4837391526192
2916,2.1127969539988385,-280.93,281.98,74.35065654344092
2917,2.113273913998853,-63.48,100.73,65.77918291008999
2918,2.113536058998875,-81.98,105.92,67.53856086966312
2919,2.1138340619988867,-250.87,186.74,71.67385154770362
2920,2.1191296259988803,-146.57,164.6,68.46490804177158
2921,2.122820016998844,-164.07,174.16,64.01420583546738
2922,2.1231665419988417,-204.87,222.15,65.88431479996073
2923,2.1239361789988607,-298.55,296.12,67.11180010620464
2924,2.124359669998853,-60.97,95.56,64.3804460036189
2925,2.1247753029988985,-37.2,77.66,56.52680025472989
2926,2.1250245339988965,-49.47,90.12,62.2440292867664
2927,2.1252915469989375,-73.46,103.31,61.421399089313795
2928,2.1255357309989336,-20.89,69.66,53.434376878150246
2929,2.125844236998887,-68.38,107.53,45.48715086689235
2930,2.1261335639989056,-214.1,228.25,42.07306493655943
2931,2.1265305239988948,-34.33,77.41,44.11014871882416
2932,2.1268946029989024,-98.92,138.15,47.83239839491608
2933,2.1271185049989185,-69.96,115.06,42.99249531660214
2934,2.1275671049988887,-268.91,266.38,45.77989933846529
2935,2.128199203998861,-289.71,256.44,48.064525674445925
2936,2.1286548989988887,-312.2,298.24,45.64698264431544
2937,2.1295828589988446,-312.02,299.5,50.55727872752016
2938,2.130502427998863,-315.84,297.94,56.902457950387245
2939,2.131460924998862,-326.44,300.0,64.28828143393496
2940,2.1323919999988448,-330.18,297.52,70.93075675540562
2941,2.133333774998846,-450.68,254.96,69.07398850426289
2942,2.1342724329988414,-363.46,287.03,63.77530723738114
2943,2.135209550998866,-279.08,243.62,62.760355489820256
