iter,time,reward,steps,convergence
2458,1.9143086300010737,-309.93,288.29,48.112211564415624
2459,1.9152254470010348,-162.89,211.26,48.959003030931754
2460,1.915775542001029,-63.27,122.54,46.33127886847929
2461,1.916287808001016,-284.6,288.87,51.593691388490925
2462,1.9165794480010163,-205.37,242.2,51.22297303676053
2463,1.917375147001053,-242.62,257.31,47.90369973471898
2464,1.918306142001029,-279.61,279.55,46.485491756411456
2465,1.9189724670010264,-192.35,157.17,46.03739163549916
2466,1.9193548770010693,-309.86,297.85,39.12902065954242
2467,1.9202747310009727,-316.38,275.15,38.87381703156564
2468,1.9210850380009106,-424.16,265.15,43.800385179687545
2469,1.921554875000993,-452.9,292.33,45.39692147075864
2470,1.9224915760009935,-320.16,298.05,52.10163095203522
2471,1.923417396001014,-247.99,174.71,48.786133020180955
2472,1.924186821001058,-432.06,300.0,49.53782957598255
2473,1.925146764001056,-365.85,295.13,61.71908695578152
2474,1.9260868930010702,-315.35,299.3,61.8829470548058
2475,1.926596906001123,-406.13,287.63,61.527649652846684
2476,1.9270885210011102,-342.21,296.84,68.5717503269906
2477,1.9275480910010856,-460.69,290.8,71.02276820503457
2478,1.9281158440011268,-295.09,201.66,69.95576820258565
2479,1.9287822000011374,-324.1,272.64,75.59624404099671
2480,1.9292889620011238,-326.57,264.63,69.78417082257184
2481,1.9300453530011055,-354.01,291.14,72.04422593446824
2482,1.9310085130010748,-352.36,278.11,76.64888893873545
2483,1.9319268520010837,-412.54,251.92,67.20718055010214
2484,1.9330754700010857,-279.34,254.5,67.24024186255554
2485,1.936172513001111,-309.39,280.38,65.72483116810736
2486,1.9370578690010234,-302.3,300.0,62.78535110238986
2487,1.938399907000985,-369.15,299.8,60.85093325032743
2488,1.9392456140009244,-232.85,243.28,53.734000971763024
2489,1.9403187040009016,-192.13,207.59,48.16885633859688
2490,1.941511531000856,-253.88,239.67,53.899122866028165
2491,1.941833577000807,-180.64,162.53,51.345074855057945
2492,1.9421878170007858,-713.14,134.19,53.594178168596216
2493,1.9431229770008258,-437.76,300.0,54.835089771435584
2494,1.943808506000778,-454.71,290.9,57.67378737635221
2495,1.944762598000807,-228.89,175.24,61.12121364881167
2496,1.9456835760007607,-312.16,294.9,65.48034141431462
2497,1.946293310000783,-360.17,228.23,67.91033982542808
2498,1.9465806860007433,-193.02,190.68,72.43828325758031
2499,1.9471952270007478,-371.81,296.25,76.90139718465728
2500,1.9498562760006735,-341.08,284.37,76.96240504208163
2501,1.9517885980006895,-330.04,297.22,76.89267539415583
2502,1.9525839750007208,-299.87,297.8,70.55615452852797
2503,1.9547375550007473,-293.13,295.36,71.18840427073312
2504,1.9557362900006865,-297.48,255.44,67.14091905226479
2505,1.95605373000069,-66.85,97.11,65.28129414984578
2506,1.9563555020006334,-47.01,87.44,58.07659060063405
2507,1.9567835110005944,-175.42,169.77,61.18363643840269
2508,1.957098081000595,-324.48,285.76,60.850224862778894
2509,1.9592984000005345,-306.11,290.44,55.92130558204408
2510,1.960231887000532,-223.2,235.14,53.060573695458785
2511,1.96067269400055,-201.87,197.39,58.849810838740325
2512,1.960898014000577,-162.22,132.97,56.682566678490616
2513,1.9611646740005426,-313.59,196.67,53.76303632561793
2514,1.9619673300004479,-217.53,152.63,56.641582498562684
2515,1.9624903460005498,-319.54,293.13,57.97171332234367
2516,1.9634307240005455,-347.51,300.0,59.02855956649255
2517,1.9643822590005584,-460.83,297.08,65.44918196078446
2518,1.9650170500004833,-305.86,300.0,63.346618600561456
2519,1.9659081710004784,-303.26,298.05,62.953557443159625
2520,1.966660359000457,-299.0,300.0,60.583219859156415
2521,1.9676317450004035,-284.63,278.66,57.88343748406453
2522,1.9680946750004296,-204.79,202.86,62.264420036234206
2523,1.969024215000445,-380.42,282.09,62.30037576543164
2524,1.9694926040003793,-291.66,292.26,65.69813229441247
2525,1.9704233580002892,-121.32,135.38,67.5384089104907
2526,1.9707806500003926,-103.64,123.63,68.23287715018691
2527,1.9711860850003404,-300.39,285.14,55.94595619836879
2528,1.9722192220003762,-423.55,286.25,57.720298872102695
2529,1.9727315190003765,-233.41,210.79,59.65979824649499
2530,1.9730357280003545,-201.53,188.5,59.859108073187386
2531,1.9734159860004183,-374.8,287.12,57.177957077093325
2532,1.9764674980003747,-905.62,300.0,58.179826206597326
2533,1.9768689320003432,-440.36,277.41,55.786451924928826
2534,1.9776038590002827,-411.34,293.74,46.894346992367154
2535,1.9783260980002524,-403.11,293.69,46.2830406640468
2536,1.9789915450002127,-319.72,297.31,48.36728946713572
2537,1.979932800000256,-338.59,281.68,53.47677060721094
2538,1.980864462000227,-290.25,239.87,51.142342989096115
2539,1.9812819020002053,-325.19,258.44,54.26105272208774
2540,1.9819997020002802,-331.6,294.76,57.60217997866541
2541,1.982583276000355,-310.71,260.25,59.37956020003618
2542,1.9830502940003498,-209.12,196.98,58.64851362498499
2543,1.9833507620003274,-287.72,210.81,62.42098623207342
2544,1.9836402910003699,-174.48,155.04,63.98019844990806
2545,1.9840959000003977,-131.84,128.35,61.31203905574567
2546,1.984837199000367,-242.79,201.54,62.95610829179905
2547,1.9852736100003767,-341.1,282.31,56.521379096101974
2548,1.9860751260004008,-255.71,184.57,57.70505436547959
2549,1.9866625230004047,-190.98,154.68,51.43237569527558
2550,1.9869628450004484,-146.04,159.84,52.65602786436121
2551,1.9875094560004527,-110.8,124.31,56.39556888490231
2552,1.9879536150004924,-281.85,253.45,54.07283519728869
2553,1.9888777900005152,-219.56,155.86,55.097162933582375
2554,1.9893217110005708,-309.66,229.97,57.50812440998923
2555,1.989915106000467,-157.79,174.55,61.16430316479612
2556,1.9902713480004195,-300.41,262.76,56.86332712854478
2557,1.990738401000499,-218.33,210.14,57.05676963539423
2558,1.9913944860004449,-154.68,132.25,61.03119182122831
2559,1.9918232020005462,-294.28,251.26,68.45877665766274
2560,1.9922712640005784,-288.04,248.66,67.8170687595176
2561,1.9928266610005494,-300.6,254.18,63.65494740302737
2562,1.9937509050005247,-300.98,232.16,65.5916416323749
2563,1.9941846450004732,-310.06,296.79,66.2570368942916
2564,1.995029969000484,-297.76,296.83,61.85444202003589
2565,1.995954139000446,-304.67,300.0,62.152894302188656
2566,1.9964093190004633,-254.19,223.15,63.734438776019076
2567,1.9971547890005468,-327.11,278.47,69.36159168221317
2568,1.9980937990005714,-315.61,288.36,63.12607437434573
2569,1.998525711000525,-112.18,115.84,65.08425552246497
2570,1.9994317220005087,-268.04,232.22,62.02597967032959
2571,1.999876639000604,-274.74,235.34,62.780760699222775
2572,2.000305111000557,-159.23,183.61,62.62598195524403
2573,2.0008941100005586,-137.86,169.63,58.55999461728409
2574,2.0018221790005555,-114.99,151.1,59.84371493096048
2575,2.0020515070006013,-254.74,203.52,55.557086738960834
2576,2.002417604000584,-254.47,227.5,55.12409539918533
2577,2.003399228000603,-298.37,215.3,54.83613964471304
2578,2.0037626540006386,-164.17,202.22,54.91298308466628
2579,2.004134559000704,-709.49,230.85,50.3309249172834
2580,2.004723934000708,-377.07,287.59,49.09230077763347
2581,2.005014566000682,-331.12,296.14,47.561330373127724
2582,2.005959866000694,-368.86,293.84,49.53790801020553
2583,2.0068923920006227,-283.08,254.33,51.697834614752345
2584,2.007235229000571,-139.09,185.61,53.78277837514912
2585,2.0082575380006347,-214.27,249.03,59.21345214742788
2586,2.008685813000625,-170.33,199.22,58.06304630314239
2587,2.0091618480006446,-168.49,200.55,54.72437289262022
2588,2.0095256320006456,-503.73,268.76,53.98499287113786
2589,2.0100940520006816,-318.39,273.31,55.164250813738114
2590,2.010465516000636,-289.86,254.51,57.99520514820316
2591,2.0108894680006415,-292.87,278.3,58.130025341712475
2592,2.0118137370005797,-216.08,223.96,58.14818116134281
2593,2.0123346450005783,-233.6,244.86,59.71347216226566
2594,2.013109037000504,-224.89,213.83,60.706655794144396
2595,2.0134280500005843,-205.81,173.05,59.42602493011901
2596,2.0139191260005873,-106.63,159.69,61.46665959225423
2597,2.01429227000051,-191.6,223.01,59.51850554867205
2598,2.0150893460004227,-98.89,163.09,58.445916561174066
2599,2.015563015000339,-329.85,247.55,52.2212883170162
2600,2.0161172740004076,-218.11,213.63,49.64635317198264
2601,2.0164256630004047,-258.14,241.58,48.431975256983
2602,2.0168044630003124,-185.16,210.59,42.957644697271874
2603,2.017088988000296,-121.16,159.15,39.67845458818395
2604,2.017415828000253,-61.69,113.35,40.383072422167125
2605,2.018335184000307,-262.5,271.42,36.09276579220953
2606,2.0186976870002127,-99.02,152.02,43.48668285470292
2607,2.0189965500002245,-195.22,167.81,50.20826634275126
2608,2.0194199670003172,-79.87,150.19,51.929296454170775
2609,2.0196745000004057,-46.65,118.57,51.37985522431493
2610,2.0200669660005133,-153.22,163.45,52.39690782567145
2611,2.0210426630004577,-307.59,274.12,52.80978416345032
2612,2.0217481860005364,-283.08,272.91,53.38884635985461
2613,2.022253444000512,-275.31,260.98,52.36145460216096
2614,2.023308906000466,-299.0,300.0,46.90908566498157
2615,2.0242452360005245,-298.28,299.44,49.54842561471973
2616,2.025582859000451,-287.51,283.51,49.518769037328944
2617,2.0266215220004824,-317.12,284.0,46.90921309106086
2618,2.0277228890004153,-292.83,294.21,51.21547653932687
2619,2.028565598000455,-301.82,289.55,57.745272103777594
2620,2.029014617000371,-264.8,274.14,54.674527573669096
2621,2.029495564000399,-282.96,284.4,58.03919196086783
2622,2.029985413000418,-220.63,225.72,58.678045351378024
2623,2.0310930710004413,-215.64,216.19,59.2338787866227
2624,2.0320260390004705,-278.17,266.73,61.409225129070514
2625,2.032592945000488,-217.93,210.23,65.4400819234901
2626,2.0329803760005234,-287.95,272.79,59.445972380069705
2627,2.0340545550004663,-327.56,295.94,57.79428244588162
2628,2.0349871050003685,-310.3,298.6,57.12312908922443
2629,2.0359266880004725,-451.87,256.27,54.138669091179054
2630,2.0363285610004596,-493.71,268.47,58.93877222205556
2631,2.0369241760004115,-274.19,246.9,60.249029031756685
2632,2.03785168300044,-325.94,236.33,64.65374552270436
2633,2.0381156730004477,-194.19,180.56,72.41148546925011
2634,2.0385775430004287,-322.28,277.43,73.35548541680245
2635,2.0397622070004218,-367.74,270.0,70.3985242714263
2636,2.0404825200004097,-355.32,300.0,71.89423458063438
2637,2.041432304000409,-388.27,298.81,77.24328246055651
2638,2.0427828630004115,-330.73,300.0,75.18037376360589
2639,2.043725845000381,-320.44,300.0,76.44804890393107
2640,2.044676338000386,-315.9,298.58,70.93785641340443
2641,2.0456202490004216,-322.18,300.0,66.09909903547668
2642,2.0465643400004865,-369.92,294.32,61.42314127683028
2643,2.0471953190004797,-327.76,299.24,53.30312787259722
2644,2.0479634940004416,-348.94,298.33,59.239377993917785
2645,2.0493953560004456,-117.51,169.59,57.10955452807201
2646,2.0501219550004635,-113.12,166.67,51.53225777627813
2647,2.050590489000456,-131.55,182.83,45.26533904814535
2648,2.0512133190004533,-267.5,189.09,45.09867657604862
2649,2.051645810000423,-374.08,259.28,41.66759886640076
2650,2.05225142400036,-353.47,290.64,46.31485929237431
2651,2.0531800350003095,-400.21,262.23,50.055426920628726
2652,2.0538314750002655,-310.66,299.39,51.38731844255418
2653,2.054769652000232,-318.34,295.4,53.74936327479914
2654,2.055693438000276,-358.7,293.85,48.98737191165493
2655,2.0566364460003115,-388.44,298.06,51.10561026339507
2656,2.058125046000214,-305.65,299.44,53.497707244742074
2657,2.0590490230002843,-310.97,300.0,61.40924723722653
2658,2.0598416490003046,-460.99,290.02,68.54686425408615
2659,2.0626926860003323,-247.13,236.35,74.78321987954504
2660,2.063972686000284,-208.46,177.36,77.13783688473195
2661,2.064595986000313,-303.32,260.64,75.55557923198168
2662,2.06524717300033,-273.36,236.94,75.53186182944863
2663,2.0674479980003753,-347.02,300.0,78.28622476893747
2664,2.06881167700044,-133.26,138.82,77.9615177729325
2665,2.06997015400043,-197.09,159.34,80.50754669208439
2666,2.0712251310004604,-298.7,296.69,80.65721694707398
2667,2.071881415000462,-255.88,222.92,73.00384168111373
2668,2.0725335170004655,-255.56,173.99,71.16133664769568
2669,2.0731141280004977,-261.36,192.16,64.81291816325337
2670,2.073673063000456,-340.04,299.4,63.44667883030769
2671,2.074260762000449,-392.4,275.44,62.11854212060335
2672,2.0748848950005367,-182.54,163.74,62.76929880133637
2673,2.0754063250005856,-130.56,172.54,57.71180960317579
2674,2.0760121260005917,-119.72,159.62,61.457471782310144
2675,2.0761536660005504,-88.66,100.79,56.466531113769676
2676,2.0763918810006317,-165.05,177.88,55.20953338529406
2677,2.0769568740005298,-276.83,246.44,57.23628995339847
2678,2.077645140000527,-139.66,182.92,54.27263399643009
2679,2.078113059000543,-79.3,114.96,53.51435773432021
2680,2.078563216000589,-73.29,123.61,49.10283430149262
2681,2.07921731400063,-225.91,157.44,48.56095308085728
2682,2.0794413140006327,-194.65,155.43,50.370572218192834
2683,2.080377688000681,-309.09,294.1,56.7234018198616
2684,2.0813116890006995,-357.87,221.0,59.853861473608085
2685,2.0823797790006893,-263.64,255.18,64.49264171516393
2686,2.0831476590007014,-300.42,296.73,68.39829922393024
2687,2.084341139000685,-329.08,281.59,65.52062673382713
2688,2.0852664620007317,-323.67,299.32,64.08541659495525
2689,2.086185001000672,-283.66,241.14,65.93228777477928
2690,2.087107250000713,-320.33,299.3,67.12628329965231
2691,2.088045634000764,-322.08,297.0,75.8415151258677
2692,2.088738977000844,-305.37,300.0,77.18686419441806
2693,2.089689867000857,-296.53,281.31,74.08716623070973
2694,2.090440509000814,-305.25,287.17,68.97988272844785
2695,2.0914367340008084,-303.38,296.78,69.34290381337978
2696,2.0920295350007336,-287.56,268.65,63.5080796455733
2697,2.0926576560007106,-263.24,250.51,68.70555364123712
2698,2.0931475110007796,-276.35,205.91,68.80022479433417
2699,2.0940684040007227,-296.71,298.63,68.52868869691807
2700,2.094554742000696,-291.17,295.76,66.66972236162646
2701,2.095079610000653,-174.31,193.29,64.12199767134511
2702,2.095493449000628,-212.25,188.75,65.39793819837155
2703,2.09587586100065,-294.36,235.98,65.91842001740947
2704,2.0968004200005907,-303.43,296.02,66.27552249926379
2705,2.097724758000595,-351.42,228.89,63.971465024586635
2706,2.098096641000552,-313.88,273.86,70.9016122424257
2707,2.0987292030005165,-340.52,251.84,70.76423559502504
2708,2.0995160190004754,-333.98,296.2,74.1462518800942
2709,2.100516349000486,-380.89,296.38,78.4708416824547
2710,2.1015283070004216,-306.77,296.98,79.8701210214575
2711,2.1032490640004653,-498.46,288.63,76.28478290368072
2712,2.1037614670004814,-306.96,300.0,74.07723947382986
2713,2.1048196380004356,-176.31,158.5,73.7146391135023
2714,2.10528622700042,-149.69,176.31,69.40923031501697
2715,2.1059178820004263,-121.0,149.88,64.907794764607
2716,2.106899980000435,-171.8,164.72,58.530821758797664
2717,2.107573393000507,-239.89,218.65,52.00439591266036
2718,2.1078682010005423,-402.12,281.91,49.06882223863622
2719,2.1091528450004944,-303.68,300.0,41.7479038249024
2720,2.110077696000417,-299.65,296.17,40.5027250237625
2721,2.1104605270004413,-100.05,124.14,43.69317584253396
2722,2.1109872450005014,-136.44,161.62,45.29334222968108
2723,2.1114594550004995,-121.03,152.91,48.585024033206096
2724,2.1124024050004664,-218.54,214.6,53.66006828949114
2725,2.113350404000471,-214.52,212.27,53.845093271977454
2726,2.1136871260005137,-349.38,281.97,63.70826937174053
2727,2.1146100830005707,-213.96,227.89,72.75225235570113
2728,2.115152097000532,-330.35,252.0,74.54518026037196
2729,2.1159686660005264,-372.6,292.91,80.10468426930149
2730,2.1169085720005114,-311.87,294.19,82.02169144781823
2731,2.117836003000548,-315.03,294.06,76.07729104154132
2732,2.1186252260005176,-307.51,295.28,72.84989650421981
2733,2.119586971000558,-339.61,283.67,71.95131645674849
2734,2.1205182810005,-339.17,295.83,69.73385757576236
2735,2.1208806410005536,-424.56,275.89,72.32372683111667
2736,2.123487804000547,-297.67,278.38,68.70248359006887
2737,2.127083971000502,-289.53,290.97,60.814566044969375
2738,2.128114256000572,-303.03,291.44,56.011605287150964
2739,2.1287721210005657,-299.0,300.0,51.528871498939694
2740,2.129921549000528,-297.63,222.83,50.94459330960986
2741,2.1308494430005567,-318.04,286.05,53.599083503956514
2742,2.1312947810006335,-402.29,239.53,54.78815167283532
2743,2.1316199050006617,-382.06,289.19,53.109947337647824
2744,2.13206862500067,-329.37,296.64,50.79197160783589
2745,2.1326569460006795,-329.87,300.0,54.28811074200122
2746,2.133581067000705,-310.65,293.36,46.99427484672024
2747,2.134505265000712,-337.44,299.28,46.96861275743147
2748,2.1354424270007257,-329.01,294.73,49.94222175187687
2749,2.1366268420007373,-405.03,297.79,55.25900120900773
2750,2.137583980000727,-310.19,260.22,58.125236130382895
2751,2.138156875000732,-332.58,259.09,58.179032520662204
2752,2.1385945800006994,-618.0,237.47,56.20594556320717
2753,2.139044560000684,-194.16,177.1,57.5710413982604
2754,2.1395572010006845,-441.59,246.92,57.12351603654764
2755,2.1399114950007743,-363.39,258.81,51.369135388841116
2756,2.140252300000725,-500.27,272.09,58.81693008757882
2757,2.1407626840007197,-332.81,300.0,60.38400628344823
2758,2.141846352000698,-455.97,298.44,63.19083052485919
2759,2.142572984000708,-353.39,300.0,64.24207429001214
2760,2.143442494000624,-301.66,299.37,61.31881525120664
2761,2.1443251030005968,-304.87,299.3,61.927659498345996
2762,2.145065791000661,-304.57,300.0,60.582739889280745
2763,2.14600870100071,-358.35,276.15,61.55305056289565
2764,2.1464508740007204,-255.33,258.13,67.17316335820641
2765,2.1469098190007117,-228.55,235.82,69.43295023203946
2766,2.1474661570007356,-222.68,231.15,68.23165718551441
2767,2.1477432930006444,-284.03,275.78,65.67043055526523
2768,2.148282906000645,-137.78,169.32,63.54952526018401
2769,2.148555570000667,-236.49,158.83,59.39389806035581
2770,2.149623797000686,-271.79,175.54,63.92053889929626
2771,2.149851737000631,-389.16,258.73,68.74079555225954
2772,2.1503380690005542,-69.16,108.63,71.60306642606143
2773,2.1506280670005253,-287.34,224.0,68.21086528937323
2774,2.1512016780004615,-276.97,222.65,65.1940690151293
2775,2.1521502850005163,-288.59,209.5,66.49611421564344
2776,2.1526712430005546,-308.72,292.22,66.70467520470974
2777,2.153603094000573,-323.96,293.11,71.88317268544479
2778,2.15421464400049,-369.18,267.95,71.09839028959009
2779,2.155186808000508,-323.97,270.28,69.24137317030423
2780,2.1556915330005495,-217.46,209.63,70.63923433999388
2781,2.156337634000579,-253.58,241.38,64.6899299228116
2782,2.156911233000642,-293.38,285.4,68.33260783775576
2783,2.1574061360006453,-299.0,300.0,65.59795907483625
2784,2.1584317510006485,-303.1,297.04,66.35141489048698
2785,2.159429496000598,-305.0,296.18,65.45083177575933
2786,2.159961209000585,-347.81,296.67,62.352722971533375
2787,2.1606149340005913,-527.83,278.72,59.54800734600849
2788,2.1612900330005687,-226.7,210.68,61.41879213290605
2789,2.161807648000604,-383.75,231.31,62.966036204863144
2790,2.162183448000519,-343.29,214.66,55.8906625055116
2791,2.162532378000492,-298.94,232.31,55.34234763999787
2792,2.1629852400005802,-252.95,232.48,47.02598672307116
2793,2.163358814000617,-152.21,160.08,48.83568027790775
2794,2.16428544000064,-301.24,294.32,46.21499441783875
2795,2.1648067650006624,-115.82,168.91,47.773496703114134
2796,2.165485534000709,-299.0,300.0,43.30538538279127
2797,2.166559036000649,-310.91,296.86,47.753330474049854
2798,2.167489298000646,-772.84,228.38,48.72160103239169
2799,2.1681929310007035,-258.17,214.89,53.126006528462675
2800,2.1686136570007193,-249.28,236.99,56.88704942773363
2801,2.169246387000726,-325.04,288.51,59.63817674854192
2802,2.169696130000716,-261.64,189.57,66.13066892934889
2803,2.170715063000671,-318.65,256.69,62.14548622873211
2804,2.171643398000697,-330.95,293.57,66.98128198640634
2805,2.172804101000679,-160.73,197.79,64.78821610421458
2806,2.173174780000636,-432.15,260.83,66.7378154359966
2807,2.173585017000619,-361.65,233.61,64.44155482400228
2808,2.1740080260005925,-277.91,179.82,67.17111785498494
2809,2.1743355370006157,-171.01,160.96,62.84193720680215
2810,2.175669794000555,-141.78,132.1,59.10562869644608
2811,2.1761749320005492,-184.14,144.57,58.37160796685065
2812,2.176584960000582,-248.07,251.34,54.17976554382933
2813,2.1769896180005617,-141.84,195.33,57.264980038847476
2814,2.1775118820005446,-298.0,285.39,52.83609307836391
2815,2.1785572270005105,-280.48,289.68,52.59982524480527
2816,2.179166916000554,-216.7,233.73,57.698029320266855
2817,2.179671262000511,-294.12,294.88,56.014169391333496
2818,2.1809158210005535,-272.07,207.14,48.991558397791465
2819,2.181616157000576,-283.9,280.69,47.567444193603116
2820,2.181969881000555,-183.74,182.26,47.579795788934895
2821,2.1823140500006275,-178.18,196.41,45.071600893468315
2822,2.1825623610005778,-48.89,84.83,43.5821492838174
2823,2.1827702170005523,-38.8,91.24,43.37620745291536
2824,2.1831702890004863,-237.12,234.94,45.10713023492207
2825,2.1836692360005827,-118.53,151.65,45.609619860159064
2826,2.1839257620006265,-47.0,89.43,43.72975764129086
2827,2.184226609000575,-343.58,252.81,43.74633930132911
2828,2.1849435830005177,-137.87,165.34,42.07845020455611
2829,2.185286661000532,-235.32,233.33,47.949706154672086
2830,2.185716994000586,-339.9,280.2,48.428786038650074
2831,2.1870805080005766,-147.97,174.42,46.63345707342846
2832,2.1874629920006328,-269.18,276.2,46.24926302569946
2833,2.187910158000591,-317.8,285.43,45.31809809948261
2834,2.188489540000546,-119.36,152.32,48.747497726269636
2835,2.1889291160005087,-287.65,267.99,47.861851337104895
2836,2.1898617720005404,-224.46,216.11,44.86917736810991
2837,2.1908571290005057,-318.66,284.03,46.38484978381227
2838,2.1920787610005164,-308.26,278.76,50.78143507145452
2839,2.192502997000588,-228.48,228.8,45.98992704290991
2840,2.192814851000662,-278.87,272.32,48.014581383590105
2841,2.1936602140006016,-254.84,232.43,53.70302881787772
2842,2.194329793000634,-228.36,223.21,55.4799962395722
2843,2.195069428000579,-302.19,300.0,57.87010091497731
2844,2.1957833450005637,-256.66,238.76,53.8665714906457
2845,2.1962973530005456,-237.22,232.55,58.613213569690075
2846,2.1967515430005733,-202.18,209.12,63.642014277080285
2847,2.198066219000566,-299.38,300.0,61.22945616131953
2848,2.1987287560006052,-305.36,294.33,57.85131240743058
2849,2.199261385000682,-201.71,222.32,58.39027054757224
2850,2.200188539000692,-278.23,271.83,56.69302246775801
2851,2.2004788670006974,-328.61,269.43,51.500911916257635
2852,2.2009546350006985,-311.97,256.64,55.931538109846144
2853,2.201590374000716,-320.54,298.77,52.83929847511577
2854,2.2020505110007207,-297.38,233.61,52.04124551773348
2855,2.2028393490006692,-307.02,279.65,46.57175780543678
2856,2.2037641310006393,-275.83,245.2,44.41924235150249
2857,2.204700471000592,-270.15,264.63,42.6224602295453
2858,2.2055925180005715,-314.58,281.35,49.320383060627954
2859,2.2059401740006024,-275.74,251.65,50.734816066968705
2860,2.2062958160006474,-277.5,256.24,48.94663745428247
2861,2.2065642140006503,-238.5,251.63,50.1373389064261
2862,2.20761897100067,-402.87,282.55,48.60702695340468
2863,2.2082312290007167,-360.71,280.61,50.40202775718212
2864,2.2089193040006876,-294.27,219.15,55.19049378606569
2865,2.20947103600065,-272.73,244.05,54.959924666745394
2866,2.209816813000657,-289.27,280.04,54.513958265618555
2867,2.2104136310007334,-215.99,212.37,53.792610331261905
2868,2.2106852960007473,-158.43,172.47,44.128812198486806
2869,2.2111083320007765,-159.66,185.12,42.49755405799092
2870,2.211634530000765,-391.63,277.42,44.214410449176604
2871,2.212113873000817,-270.09,253.35,44.01603811198094
2872,2.212651016000791,-231.48,220.16,39.68245991232014
2873,2.2130667740007084,-302.18,267.53,38.87866297777448
2874,2.2135668140007283,-292.12,227.28,32.56431959136018
2875,2.213932079000756,-285.79,266.88,34.37394138655345
2876,2.214430564000736,-250.24,209.4,37.448492598044695
2877,2.2153552340007536,-321.69,298.26,42.39042979139133
2878,2.216282950000732,-322.65,299.2,48.80220978383123
2879,2.2172244300006696,-205.97,204.7,46.996792719121366
2880,2.2181471580006473,-233.77,190.05,49.877626413783375
2881,2.2185169980006094,-301.98,281.09,49.122959194251756
2882,2.219348171000547,-312.81,297.28,51.66302782978239
2883,2.2200542180005414,-347.26,296.02,56.2392494084696
2884,2.220845760000543,-449.01,297.35,59.44583249703328
2885,2.221347568000624,-218.82,233.54,57.83320154606948
2886,2.221643893000646,-141.68,179.25,54.54148507568716
2887,2.222043365000559,-321.0,295.7,49.77327413244268
2888,2.222991984000487,-293.27,293.57,48.041426912987724
2889,2.223924757000532,-306.83,299.04,59.260249345590296
2890,2.224864011000477,-300.97,299.45,55.585883294868026
2891,2.2252341680004974,-300.04,293.29,53.43690029303859
2892,2.226176894000446,-624.16,300.0,52.61782248635935
2893,2.2270556220005346,-305.31,288.19,54.33167986266095
2894,2.2273740870004985,-309.1,297.81,51.42179379090412
2895,2.2283147970005075,-345.86,295.65,51.409500159036384
2896,2.229240180000488,-494.07,300.0,52.065445582401104
2897,2.2301646540004185,-299.89,289.46,55.19773379724694
2898,2.23059701900047,-295.5,293.32,53.022569208842995
2899,2.2311004480004613,-315.45,295.56,42.58660201276617
2900,2.2320313780004426,-332.3,287.03,44.671856323187214
2901,2.2329515140004332,-376.8,259.17,51.4967623238231
2902,2.2332222800004047,-363.29,291.35,54.443586931906225
2903,2.234158144000503,-336.41,299.01,51.89858440763108
2904,2.234941957000501,-299.87,300.0,51.06590389564859
2905,2.235707402000571,-191.29,174.02,55.10915642179202
2906,2.2362115420005466,-202.63,211.39,53.14529486676556
2907,2.2367869050005993,-232.0,218.02,52.87264696289539
2908,2.2371763100005637,-303.97,290.12,51.68508104923443
2909,2.238101100000563,-293.55,229.8,52.516753111522384
2910,2.238458434000563,-324.13,249.42,52.22627021253279
2911,2.238812999000629,-182.27,193.45,59.09511541528617
2912,2.239273071000639,-399.43,290.31,59.75100913534071
2913,2.24011061000067,-304.44,300.0,66.11247399181852
2914,2.2405543490007176,-408.4,295.23,70.15669765171485
2915,2.241493459000708,-299.0,300.0,69.0795741109335
2916,2.242407186000719,-358.63,295.81,68.35549450696159
2917,2.242794439000704,-312.19,296.32,73.05630507100713
2918,2.243695638000645,-307.56,300.0,75.45063536947612
2919,2.2446863380006334,-299.0,300.0,76.55374628999542
2920,2.245625686000608,-449.83,297.36,76.24153012122032
2921,2.2468222610006023,-313.75,282.0,66.66751045133806
2922,2.2476666520005892,-326.31,299.14,63.68116009885382
2923,2.2486154330005093,-313.88,300.0,58.278902689754794
2924,2.249366433000432,-299.0,300.0,58.2849776682682
2925,2.250319836000358,-207.17,185.56,57.88098918800212
2926,2.2505551110003807,-305.5,251.89,59.82174653062363
2927,2.251056527000401,-337.53,267.99,53.53307417065349
2928,2.2514788500003533,-255.18,207.92,52.6650634243592
2929,2.2519991090002804,-41.74,79.02,52.67155704899166
2930,2.2523767300002646,-157.22,147.27,50.11908138419662
2931,2.2528324330003215,-75.34,109.45,46.65927140367418
2932,2.2531985400003123,-214.33,211.83,54.76144563732565
2933,2.254068730000313,-363.69,297.11,52.26748825047946
2934,2.2549928190003357,-304.35,300.0,49.18383751917044
2935,2.255927299000291,-241.55,198.84,45.78339966060962
2936,2.2562721700003294,-532.39,262.66,45.223158653663056
2937,2.2572044370002686,-332.37,299.38,49.914789241481934
2938,2.2581408180002427,-374.76,300.0,50.54346794903582
2939,2.258662431000289,-386.87,297.18,53.51181627346356
2940,2.259593105000249,-347.45,273.85,56.478660348094934
2941,2.26052769800026,-292.89,270.39,62.396799716697274
2942,2.260923621000302,-259.41,261.9,61.419019133875395
2943,2.261282947000268,-178.65,200.4,68.3964853707645
2944,2.261661063000247,-143.24,176.7,69.25065613359773
2945,2.2621260330002997,-358.91,291.9,71.3666034724242
2946,2.26307215300028,-48.22,88.14,73.87709149778661
