iter,time,reward,steps,convergence
1485,0.9401796049996847,-316.5,286.3,82.85524594968437
1486,0.9411106199996766,-281.9,286.25,84.00393023622651
1487,0.9415765559996316,-274.42,278.77,83.25829825079771
1488,0.9421801939996612,-250.92,243.82,78.68981677942011
1489,0.9431367819996694,-384.22,229.66,77.05352546248108
1490,0.9434525709996251,-478.13,286.82,84.64267264494507
1491,0.9443727639995814,-384.0,281.38,84.51450192631287
1492,0.944773229999555,-301.26,285.17,80.2193051073795
1493,0.9456477209995455,-285.08,264.48,70.32764476893632
1494,0.946562475999599,-323.12,300.0,65.17504630789217
1495,0.9473049509996372,-120.32,143.36,60.26409387329462
1496,0.9482309919995942,-214.62,191.78,53.41090621817996
1497,0.9486413309995214,-416.12,262.39,50.218417320124914
1498,0.949529954999548,-306.84,296.49,48.90327799425734
1499,0.9499167799995121,-291.62,275.2,44.23916957928755
1500,0.9508563979994733,-310.22,282.68,34.09909486697184
1501,0.9517981119994374,-332.95,254.83,32.51180832787897
1502,0.9521114729993769,-363.02,285.77,36.24830773248235
1503,0.9531773699993664,-355.03,250.55,42.44230376753338
1504,0.9539411369994468,-383.75,280.45,43.21959786940407
1505,0.9547327039994116,-400.81,287.95,43.105680934688095
1506,0.9553853479994814,-356.84,291.89,47.92840444833902
1507,0.9558151889995088,-414.76,297.29,50.778301276973124
1508,0.9567590919995155,-409.31,293.19,55.69040131159481
1509,0.9576932449995184,-364.61,299.63,58.853449552409735
1510,0.9586279799995054,-311.93,298.51,67.2053862670271
1511,0.9595673529995565,-300.59,284.89,72.91836342283975
1512,0.960246768999582,-397.91,281.17,76.48258927556012
1513,0.9605824939995955,-365.74,295.18,74.99014929274475
1514,0.9611156489995665,-154.18,186.58,72.46159676060256
1515,0.9615283739994993,-377.66,284.1,75.17174337482408
1516,0.961898219999398,-202.28,165.7,74.98631635881989
1517,0.9624914789993682,-336.02,298.27,81.19367465759493
1518,0.9631847749993767,-391.22,279.79,81.17563936626985
1519,0.9638112219994355,-197.23,184.37,82.49705891052669
1520,0.9642147309995153,-290.6,222.96,78.95746409643853
1521,0.9647818469994718,-299.0,300.0,81.58644127269902
1522,0.965408645999446,-299.0,300.0,77.38336063364278
1523,0.9661289049994366,-309.0,283.15,75.3589531906022
1524,0.9664992889994437,-311.7,264.18,71.7823913646967
1525,0.9670342019994678,-275.29,244.92,69.56455890910384
1526,0.9673757239995666,-310.57,292.77,67.40414603267816
1527,0.9676739399995995,-279.57,269.73,63.950191018038915
1528,0.9678607969996165,-219.17,197.02,68.07330541982454
1529,0.9682702539996626,-303.2,265.13,72.21801845479106
1530,0.9691926689996535,-299.0,300.0,75.22950901487178
1531,0.96956887299973,-296.89,294.77,72.82566600539035
1532,0.9704945229997293,-301.09,296.89,74.88537234172263
1533,0.9714056659997823,-264.3,249.55,72.67732505141146
1534,0.971978269999795,-334.49,260.43,80.73793155323001
1535,0.9722667489998003,-282.82,201.11,82.05577685277983
1536,0.9729226329998255,-314.85,285.46,87.14305694001551
1537,0.9733233229998177,-230.76,239.76,86.06704591984807
1538,0.9738945009997906,-289.24,260.52,80.13175141733868
1539,0.9742478559998062,-138.38,122.19,82.17830254480477
1540,0.9745178809997697,-124.88,149.94,83.24338012169585
1541,0.9748440919997847,-107.8,124.05,78.06095019439935
1542,0.975197915999729,-172.78,195.77,71.06480394663542
1543,0.9756788109997387,-355.48,172.38,71.59391028652905
1544,0.9760015699997666,-116.72,125.75,68.75984837993204
1545,0.9763643039998442,-44.85,89.82,68.04867330794421
1546,0.9767257279997921,-310.53,222.43,59.14347368751627
1547,0.9772478679998358,-103.0,120.58,58.2152738659438
1548,0.9775702329998239,-274.79,231.58,56.41250006300227
1549,0.978006042999823,-177.02,179.45,44.76343548428075
1550,0.9782923409998148,-140.11,162.4,35.244070396600364
1551,0.9785549829998672,-59.3,104.79,37.632162278191096
1552,0.9788074379998761,-90.93,118.44,44.60682908788275
1553,0.9790653029998566,-129.52,181.61,48.432614418833644
1554,0.9797003009998662,-247.75,249.62,48.593821517128696
1555,0.9800059739998233,-200.47,207.17,49.99076833273192
1556,0.9804214149997961,-333.94,267.85,62.70390582711774
1557,0.9807801449998124,-160.23,167.5,59.0224924525527
1558,0.9810388209998564,-437.98,274.98,61.88544896152846
1559,0.9813536859998067,-269.36,267.51,62.71116070488121
1560,0.9820802949998324,-139.05,180.71,65.5863325512206
1561,0.9824382139998988,-318.26,290.71,69.87857308036317
1562,0.9829392429998052,-310.99,296.52,62.808775330040206
1563,0.9835022719997824,-304.79,286.78,64.25545805680012
1564,0.9840665489997491,-208.06,226.6,62.288799139649896
1565,0.9845054619997882,-111.56,173.32,60.64204914028879
1566,0.9847744549997515,-268.41,268.12,48.26315225487789
1567,0.985234816999764,-275.86,218.6,56.704194266885295
1568,0.9858254479997868,-297.87,298.66,52.42582243696664
1569,0.9863337779997892,-129.11,154.58,59.88507522098672
1570,0.9868224949997284,-166.19,197.23,57.03861551058342
1571,0.9877154519997475,-285.2,226.56,49.602344383381215
1572,0.9881162279997397,-365.13,271.22,52.63938770510665
1573,0.9885045049996961,-247.34,247.75,47.26107530352344
1574,0.989051587999711,-92.37,125.78,46.09508288511262
1575,0.9896226009997235,-234.25,145.98,51.0027390184167
1576,0.9899442509996561,-276.39,175.38,55.30294800766249
1577,0.9902048259996263,-302.88,292.75,52.0441534014613
1578,0.990685065999628,-302.39,300.0,57.30719923320777
1579,0.9916334429996141,-299.0,300.0,49.88427027170288
1580,0.992279918999543,-353.01,216.24,57.552328040267376
1581,0.9928808779994824,-303.55,300.0,60.60489647384984
1582,0.9935810909994416,-388.69,297.71,58.656517203321094
1583,0.9942469229994231,-336.74,293.02,65.34340641850208
1584,0.9951850429994238,-303.05,297.24,70.93997794197745
1585,0.9957992799994599,-328.65,289.82,67.08949769434224
1586,0.9967298869994465,-282.33,224.0,68.87748284558424
1587,0.9976684709994288,-343.02,289.81,68.35243383438585
1588,0.9985961409993251,-317.57,294.89,65.73018029558511
1589,0.9989851539993424,-303.42,285.53,68.81166230689344
1590,0.9995476509992614,-289.75,261.87,63.7411761401368
1591,0.9999115569992227,-263.95,237.84,64.68733884880449
1592,1.0002780739993113,-215.07,223.98,64.72116458540688
1593,1.000734159999297,-255.31,238.81,56.861962589743825
1594,1.0010785209993855,-118.97,172.58,50.059437051908894
1595,1.0013755259993786,-158.77,182.31,50.01647408123046
1596,1.0017822069993372,-219.18,200.01,52.34241572145589
1597,1.0022702089993345,-189.8,217.47,49.260927815331726
1598,1.0032054089992926,-302.29,261.24,50.443721190262586
1599,1.0036422759992547,-279.2,258.94,49.87578257540067
1600,1.0040365669992752,-223.62,220.51,52.357803773982496
1601,1.0043413449992613,-421.53,275.83,53.14204893022927
1602,1.0049008999992566,-239.34,239.2,57.42604803700219
1603,1.0054225319993293,-305.23,296.28,60.11784165591799
1604,1.0059972379992814,-312.07,249.29,59.60120627754562
1605,1.006937724999375,-300.96,300.0,59.54448433680748
1606,1.0078726509992748,-314.85,295.59,53.466828172584066
1607,1.0083951619992604,-296.57,275.64,63.95715569537617
1608,1.0088955579992671,-292.29,285.17,61.524649963056255
1609,1.0092545399992332,-288.69,278.42,60.95364881808015
1610,1.0096036649991902,-94.21,129.17,56.09228583624857
1611,1.0100582689992734,-227.86,188.18,56.37359166261873
1612,1.0103746709992265,-256.91,178.22,61.72815033171245
1613,1.010744678999231,-230.59,218.14,61.64177347781096
1614,1.0111528999992743,-335.38,280.93,71.74408533935613
1615,1.0116642289992797,-501.6,259.71,73.63717995842659
1616,1.0126036709992832,-350.7,298.55,70.74363622955278
1617,1.0135178859992493,-299.8,293.61,61.859477353511366
1618,1.014283170999306,-335.0,251.64,63.31164237320337
1619,1.015228002999379,-441.65,286.64,65.44564200460809
1620,1.0157898899993825,-322.96,294.84,72.52443246953685
1621,1.0163939229994412,-285.08,257.82,67.59320080267297
1622,1.0168295279994481,-264.83,239.66,61.97406044725743
1623,1.0172196019995,-321.64,277.03,68.04991946167738
1624,1.0177699559995972,-299.0,300.0,67.66388990642925
1625,1.0186997159995599,-305.31,300.0,71.92239935210162
1626,1.0196367429995234,-377.25,289.73,78.09312747829203
1627,1.0201809049995063,-312.66,261.93,81.42272312465283
1628,1.021126714999582,-305.93,290.25,80.61784027209843
1629,1.0220062649995043,-321.15,288.93,79.16234051093367
1630,1.0225769989995115,-344.64,284.72,77.9401375671746
1631,1.0230980439995392,-78.52,138.92,77.55228046857606
1632,1.0234698749995914,-238.55,249.67,75.99376464435956
1633,1.0238608089995296,-100.55,129.17,71.15869563329139
1634,1.0242476619995386,-281.5,280.41,61.032149325536906
1635,1.0247358469995334,-150.58,185.01,54.362154749692266
1636,1.025674691999484,-290.38,228.48,51.46144879477756
1637,1.0266023249994305,-152.84,187.06,48.81776516096879
1638,1.02691848799941,-128.18,184.3,51.07016741837536
1639,1.027262231999316,-128.24,166.96,50.15478574990302
1640,1.0276302239992674,-173.72,155.14,47.06942937640177
1641,1.0279096869992372,-137.22,158.92,48.69078304576924
1642,1.028854391999289,-208.67,188.11,52.27000902977524
1643,1.0294702479992566,-302.65,285.8,52.98468184647722
1644,1.0299927629993135,-289.23,287.05,57.70074134809721
1645,1.0309252119993744,-318.21,299.55,59.42786561199578
1646,1.0318503769993868,-339.68,277.55,62.89534041831422
1647,1.03254107799944,-313.45,300.0,64.05596552895219
1648,1.033421605999365,-340.61,299.15,63.61096070864885
1649,1.034365238999385,-301.98,299.42,67.16724215452061
1650,1.0353474079993248,-328.79,299.18,71.38273089350196
1651,1.0362691589994029,-346.35,291.45,75.46618509030857
1652,1.036838420999402,-347.82,295.88,74.72019866674177
1653,1.0374021919993766,-347.53,295.37,78.84357595695442
1654,1.0379823489993214,-301.94,300.0,79.94422681984568
1655,1.0389362359993584,-309.22,298.18,80.09897464388686
1656,1.0394241459993054,-293.1,245.43,80.13774476070668
1657,1.040351718999318,-458.01,290.77,79.96281695715349
1658,1.0410871719992656,-367.31,293.02,77.62744704807179
1659,1.0420329479993597,-343.45,279.7,80.36095035516419
1660,1.0426637079993952,-347.06,294.87,85.43501903582641
1661,1.0434027209993246,-303.21,300.0,87.16617082251419
1662,1.044096466999349,-303.57,298.63,82.2224934562774
1663,1.0450296089993572,-313.73,298.57,73.62952296041172
1664,1.0459601149993887,-302.32,300.0,72.00037649112328
1665,1.0468935579993968,-403.76,290.37,69.44361746023154
1666,1.0478265119994603,-361.97,299.35,68.40017931248943
1667,1.0487668489994348,-343.64,300.0,68.55440351652764
1668,1.0497254559994644,-326.59,297.13,74.31176188661036
1669,1.0506751639994718,-302.72,294.02,66.52187421016495
1670,1.0516180379995603,-391.82,293.87,56.07342346095983
1671,1.0520353849996127,-349.9,282.39,57.177497125554034
1672,1.0529529399996136,-344.33,270.61,62.54358917170945
1673,1.053889278999577,-352.39,282.15,65.82513915796734
1674,1.05482334599958,-335.13,293.85,65.67398616976564
1675,1.0557502329995714,-354.05,294.75,62.83405570134985
1676,1.0566892449995748,-313.43,276.59,63.112175471211984
1677,1.0569828209995649,-261.02,242.07,61.09552025032711
1678,1.05791885599956,-178.41,183.96,55.32354583106159
1679,1.0588578479995476,-139.47,157.0,62.25783682948471
1680,1.0593435119996002,-107.99,140.92,65.0629723689341
1681,1.0597283219996143,-96.15,139.55,56.86664384825808
1682,1.0606662379996123,-86.32,123.49,52.139350666815346
1683,1.0612820709995958,-426.73,290.73,55.35797530836395
1684,1.062234910999564,-391.72,299.58,57.201224750518506
1685,1.0631775489995334,-268.97,229.72,62.903863731089835
1686,1.0635898579995455,-344.51,296.78,58.37718778587954
1687,1.06453278199956,-366.99,297.24,61.05013351598111
1688,1.0650473929996451,-178.39,193.43,71.83717095750512
1689,1.0654857519996312,-254.85,228.22,67.73392731578659
1690,1.0664073059996326,-343.81,294.84,66.98513866436515
1691,1.0673295139996526,-334.89,292.59,66.28384317844753
1692,1.068112419999693,-370.13,290.73,68.87242127088587
1693,1.0689419239996596,-231.13,217.39,69.89705901156854
1694,1.0693722609996712,-235.95,166.15,65.38345119020651
1695,1.0698629709996794,-331.76,266.81,62.858580152120545
1696,1.070797223999648,-255.76,218.27,64.57547722373349
1697,1.0713447679995625,-337.0,288.54,61.60133488725628
1698,1.071657802999539,-334.07,254.8,58.88393430261539
1699,1.0725934519995235,-226.61,182.76,63.27902926085503
1700,1.072885820999545,-283.91,285.11,64.31277465224107
1701,1.0738296339994804,-351.15,275.6,71.37773745907012
1702,1.074758953999435,-359.0,284.26,68.45109249060276
1703,1.075682911999479,-388.49,294.48,68.83334812016582
1704,1.0759993489995168,-356.12,288.46,71.03018825685186
1705,1.076940155999523,-322.41,290.86,72.73591261095922
1706,1.077502387999516,-318.82,296.54,74.70964799662941
1707,1.078436727999474,-368.08,258.38,76.7059153066914
1708,1.0787710119994927,-294.71,244.92,73.33488307434098
1709,1.0790762299994867,-312.53,295.08,69.27593719700627
1710,1.0794916099994225,-306.79,296.88,70.95205926081888
1711,1.0798808229994847,-304.23,293.94,66.36341023283084
1712,1.0808062269994707,-301.5,300.0,65.72344749482815
1713,1.0817617399994788,-304.4,297.22,58.36080161763975
1714,1.0826963899994553,-320.41,290.56,61.12422588180048
1715,1.083640893999359,-346.08,255.93,62.876293709652806
1716,1.0839464859993768,-321.35,252.17,60.33379829752039
1717,1.0841920809994008,-258.11,205.7,58.88513467739783
1718,1.0844696269994074,-323.27,286.44,55.06120316590993
1719,1.0854117669994139,-518.76,226.04,56.129974323379635
1720,1.0863491349994092,-317.39,296.06,52.024660574070104
1721,1.0867089489993305,-380.69,281.86,48.86567153809959
1722,1.0873499169994147,-313.14,297.76,53.94259002235668
1723,1.0882969409993848,-323.26,299.6,52.89028590002416
1724,1.0892277209993608,-327.16,292.58,47.90028715515732
1725,1.0896040129993025,-401.28,300.0,47.2455706563487
1726,1.0905286189993149,-300.14,300.0,51.36923234821794
1727,1.0912525069993535,-301.72,300.0,47.50872735615944
1728,1.0922041649993162,-397.45,296.84,52.02312139578514
1729,1.0931481569992911,-344.37,299.52,50.91791146050501
1730,1.0940849479992494,-441.5,299.43,56.92687560358142
1731,1.0950392569992573,-432.26,263.13,61.274934922384475
1732,1.095689788999266,-376.56,270.37,58.87981862449395
1733,1.0966170219992364,-314.07,297.86,59.586815356254434
1734,1.0975578519992268,-299.0,300.0,62.04389039695076
1735,1.098505892999242,-391.04,292.7,62.67236309573591
1736,1.0994345929992733,-339.96,300.0,59.49092682065839
1737,1.100374702999261,-315.87,298.55,63.34708476375507
1738,1.1012842419993376,-441.89,297.49,60.35360895135348
1739,1.1016201099993168,-278.95,221.72,59.9757603976618
1740,1.10194000199931,-369.85,246.21,51.505346517997474
1741,1.1023744559993247,-249.31,192.34,52.18237989723914
1742,1.1028048379993152,-316.54,297.98,52.1281660281978
1743,1.1036839989993723,-430.21,255.38,55.18253301048891
1744,1.104377717999455,-334.7,233.33,52.64777555734933
1745,1.1053195749993847,-246.2,192.85,50.99729363731557
1746,1.1059318299993492,-282.35,243.26,54.757031003276765
1747,1.106598304999352,-112.37,94.78,54.09382629934362
1748,1.1070289419993742,-230.78,133.83,54.041634157348895
1749,1.1073965649993625,-172.38,157.5,53.31610908788468
1750,1.1078775679993669,-361.72,290.97,58.25106160308519
1751,1.1088134139993144,-172.2,150.28,53.470956326064574
1752,1.1094458299992311,-254.85,199.31,55.58202571089497
1753,1.110220109999318,-312.77,286.99,55.909353919073794
1754,1.1111231049993648,-198.13,181.89,59.824768652045066
1755,1.111324271999365,-152.01,139.94,55.093806209079446
1756,1.1116427599994267,-137.71,127.92,49.46155570556662
1757,1.112550999999371,-239.45,216.99,47.42324971900699
1758,1.1129226849993756,-234.78,217.91,43.09152458390177
1759,1.1132495909993168,-144.51,149.18,40.78401114087913
1760,1.1136370409993788,-298.44,299.87,41.52447378456016
1761,1.1142522969994388,-297.79,249.22,49.854078984011686
1762,1.1146459319993482,-380.05,240.31,48.75690720396416
1763,1.114978584999335,-490.2,268.35,48.11826100203709
1764,1.115589796999302,-376.89,287.6,48.779918490357964
1765,1.1162428669993005,-351.05,282.13,51.99459498154579
1766,1.116644748999306,-265.65,235.88,54.83204534306774
1767,1.1172741959993573,-258.03,265.31,56.84688918082677
1768,1.1177601009993623,-135.33,172.07,59.31513424339041
1769,1.118437931999324,-330.79,280.56,62.573020540507265
1770,1.1193456499993317,-293.56,293.51,61.63691797063224
1771,1.1196993809992364,-210.95,160.52,59.62665675649189
1772,1.1201103009991584,-386.15,273.69,59.359025668344984
1773,1.1206295809990934,-336.85,293.65,57.45547595971684
1774,1.1214395719990762,-344.08,297.02,56.39808098354333
1775,1.1220476969990614,-272.95,266.69,54.836118552040716
1776,1.1228382559991132,-355.74,293.13,56.85468814248577
1777,1.123494899999173,-299.0,300.0,53.28147758428643
1778,1.124292510999112,-338.28,294.26,56.52038321828617
1779,1.1247621359991626,-254.86,252.37,55.50250020390796
1780,1.1256953859991654,-189.42,172.71,55.6860125273065
1781,1.1266292459991973,-43.96,96.55,55.05362780275048
1782,1.1270482029991626,-118.66,137.38,57.576854030078586
1783,1.127460067999209,-270.51,263.2,59.7196246322794
1784,1.1281925879991377,-442.28,149.15,58.28873338210663
1785,1.1298851959991225,-159.95,143.86,61.62320650950305
1786,1.1302132469991193,-220.69,227.75,57.52897450963767
1787,1.1307397869991291,-181.56,213.39,60.834650240530834
1788,1.1312249239991843,-262.14,272.19,59.21112404988969
1789,1.1316146149991937,-174.46,154.71,57.42212271230267
1790,1.1323668189991167,-338.43,259.27,58.177217864040905
1791,1.1327739209991705,-295.95,271.68,55.95763515271112
1792,1.1336928209991584,-188.07,186.58,54.1106310568199
1793,1.1342691939991028,-249.42,239.99,58.288246701209495
1794,1.135172558999102,-221.71,231.29,60.10909123025274
1795,1.135669519999169,-296.41,296.89,60.745209344428304
1796,1.1366029989992512,-275.76,283.99,62.97009054462761
1797,1.1372354389992552,-284.62,278.44,62.96608515003064
1798,1.137632602999247,-109.64,149.99,59.842699903941025
1799,1.1382308369992415,-135.71,176.47,59.67237279372364
1800,1.1385776319992829,-104.99,154.55,55.40156010179817
1801,1.1392031429992358,-299.89,263.08,57.73654917676994
1802,1.139712981999196,-325.38,292.35,58.5380436002182
1803,1.1406433229991535,-529.98,295.73,56.34168074947522
1804,1.1411708219992533,-459.23,291.21,52.10472336966488
1805,1.1420924879993208,-473.3,292.36,51.783740860052696
1806,1.1425695209992455,-300.77,266.91,57.854442262332235
1807,1.1433224659991765,-287.78,270.28,61.58574815070814
1808,1.1438620589991615,-129.37,185.12,68.42766511923355
1809,1.1442137249991902,-297.84,282.73,72.59076758089002
1810,1.144580853999173,-213.97,211.58,71.84964158597099
1811,1.1448175139992145,-232.63,224.49,74.9957520628014
1812,1.1451787819992205,-232.87,223.92,76.99857811107056
1813,1.1457913489991824,-201.66,195.12,76.31917418705765
1814,1.146273416999179,-143.98,184.1,82.5297100498053
1815,1.1469249269991906,-312.39,268.31,78.53404650406172
1816,1.1475029859991537,-308.57,289.95,69.38557322387233
1817,1.1484378239991884,-188.68,212.3,65.78756829746747
1818,1.1490416369991863,-144.26,198.37,58.807164602227054
1819,1.1493999039992104,-293.6,265.95,67.29872388034627
1820,1.1498017479992768,-169.74,173.49,69.2289323286232
1821,1.150257883999302,-243.31,216.48,62.10292484967558
1822,1.1508364829993525,-325.23,221.88,57.369016252271194
1823,1.1515906589993392,-311.59,200.91,63.06287621439617
1824,1.152241716999356,-294.95,284.67,60.0853954389455
1825,1.1527248609993421,-288.74,270.07,65.39653447276142
1826,1.1531417039992675,-133.55,171.14,71.27044289768756
1827,1.1536677259991848,-265.96,275.34,74.54837927676263
1828,1.154332421999129,-130.17,175.34,74.74233399698775
1829,1.1546021319991269,-148.64,175.66,65.18502072528914
1830,1.1549733179990653,-298.15,269.78,64.48297552926013
1831,1.155258222999123,-283.94,269.81,66.22860593359607
1832,1.155692717999159,-283.78,250.84,63.0773978974738
1833,1.1566203539991875,-276.26,232.85,59.34383308438676
1834,1.156959817999109,-367.63,275.69,61.417910088545206
1835,1.1578890529991668,-265.79,270.77,58.79327177564306
1836,1.1588117979990784,-357.78,290.3,55.32522661550081
1837,1.159686847999069,-310.48,293.55,52.268636624561125
1838,1.1600508579990674,-122.36,144.11,52.36085734773707
1839,1.1609800699990274,-270.41,251.13,54.976944630492085
1840,1.1612240319990406,-356.58,268.09,60.500111459456434
1841,1.1615949899990028,-154.15,155.23,57.463164627316175
1842,1.1618622409990849,-116.22,114.68,58.20491022319353
1843,1.162174893999122,-219.15,192.83,50.86782536470139
1844,1.162759471999152,-199.85,195.01,44.24061921732413
1845,1.1630228269991676,-313.22,224.35,43.97605431394558
1846,1.1634849549991486,-283.14,243.82,47.42520808165798
1847,1.1638178209991565,-303.65,282.48,48.97213533853828
1848,1.1647486769991247,-363.9,275.72,55.26031244909298
1849,1.165348247999077,-303.51,296.72,53.53198925069402
1850,1.166290274999028,-313.58,298.98,52.19523595900664
1851,1.1669873089990688,-361.56,264.37,63.520023131197675
1852,1.1674854839990303,-215.15,209.5,67.56138900433992
1853,1.1683536119991231,-393.02,256.27,73.44630012193804
1854,1.1686004359991102,-266.62,273.8,75.11613330240843
1855,1.1692566859991302,-69.55,111.57,73.14238109082676
1856,1.1695485929991492,-188.5,180.05,72.38089032570633
1857,1.17004734099919,-349.55,269.65,70.91190891968087
1858,1.1704835959991442,-235.14,211.87,68.67062416717665
1859,1.1708899629991265,-264.98,182.48,64.47960763088948
1860,1.1714618979990519,-300.46,249.7,64.57378551499271
1861,1.1720514669990507,-240.71,201.31,55.35381574366819
1862,1.1726081039989822,-273.5,208.03,55.34248483843313
1863,1.1735271999989436,-233.16,227.8,52.942101076400526
1864,1.173950384998875,-125.09,166.03,51.01237849662347
1865,1.174339297998813,-152.69,140.95,53.01439219412036
1866,1.1745885379987158,-334.29,141.35,53.574860232394784
1867,1.174869680998654,-156.49,154.74,53.03366770911863
1868,1.1750893249986802,-181.66,169.31,55.338241586768014
1869,1.1754955599986943,-372.82,290.91,58.46878648136264
1870,1.1759261109987165,-308.16,244.01,52.03343880224448
1871,1.1764950479986283,-297.16,294.87,51.13008433631079
1872,1.1769645349985467,-90.63,145.78,47.6952686170426
1873,1.1772499449984934,-189.56,191.45,49.255882662299214
1874,1.1776981199984675,-157.11,176.61,57.13352313254693
1875,1.1780455959984693,-298.07,294.78,57.7342600615891
1876,1.1785079239983816,-441.14,288.75,59.470017503345694
1877,1.1794402699983948,-337.11,283.79,60.29223877407878
1878,1.1798807999983865,-288.22,291.91,57.039635510872756
1879,1.1803238139983705,-272.57,282.7,56.78650855370802
1880,1.1806552089983597,-325.49,256.75,61.631211714508666
1881,1.1809664169984444,-311.67,257.73,65.97737978615825
1882,1.181313282998417,-151.31,165.53,68.62718981212001
1883,1.181734479998454,-403.44,204.58,69.4914243433084
1884,1.1826283839984626,-421.32,230.52,66.33738160542507
1885,1.1829960699984667,-487.24,282.5,67.44681290054692
1886,1.1834233199984965,-297.38,219.52,64.33921184908812
1887,1.1838094799985583,-336.76,298.57,67.22156712504359
1888,1.1847342399985337,-304.39,300.0,62.68066017245515
1889,1.185574327998438,-515.04,287.71,68.24602003731005
1890,1.1859963389985069,-399.67,242.89,69.54452872636092
1891,1.1865562289984837,-314.49,253.76,70.1372640264212
1892,1.1871303839984648,-321.79,296.8,66.51679904372217
1893,1.1879405619984027,-300.79,288.16,62.21360324126433
1894,1.1888076289983474,-289.83,280.29,58.52973462465987
1895,1.1892909379984076,-156.42,162.69,52.11453369708263
1896,1.1902295969983925,-263.75,264.26,46.431848588733075
1897,1.190591596998388,-378.42,253.86,43.166806371643226
1898,1.1915164769984585,-189.14,167.78,49.316866590391065
1899,1.1918074639984297,-245.33,222.42,42.99410469342526
1900,1.192762984998467,-372.96,269.55,42.18365225211407
1901,1.1934162539984072,-312.9,286.48,40.275552800740385
1902,1.1939052269984813,-274.02,259.95,45.80361116623669
1903,1.1945912169984467,-322.38,257.75,46.83820921325001
1904,1.1953145939984324,-248.68,260.52,53.41460361609701
1905,1.1955878819984491,-237.92,250.29,57.44259498052097
1906,1.19633873899852,-194.12,215.9,66.4713635698902
1907,1.196868343998517,-329.25,285.58,68.99125715987685
1908,1.1975340469986122,-424.17,276.2,67.26799835738166
1909,1.1982711269985202,-146.18,198.77,68.32623122602892
1910,1.1988192729985485,-148.24,159.04,71.17974906086397
1911,1.1993798159985545,-114.42,107.68,74.46143186786392
1912,1.1997900259985954,-494.17,189.89,69.2147414684965
1913,1.2003612899985683,-330.25,265.95,73.20015010899144
1914,1.2011275569985855,-306.61,279.57,69.21588524954907
1915,1.2020515219985555,-302.22,277.62,67.33154994086024
1916,1.2026985299985427,-412.16,289.63,63.89429452052332
1917,1.2036306889984871,-313.61,240.64,62.54088501342852
1918,1.204523457998448,-239.38,215.1,58.68963946820732
1919,1.2049633469983974,-253.15,197.24,57.524922925414785
1920,1.2055779169984362,-187.88,212.58,58.35673882330674
1921,1.2058809109984168,-200.16,156.54,53.94119803801074
1922,1.2061282109983722,-297.26,250.68,59.76628634569913
1923,1.2070552499983478,-367.62,281.09,55.7332986784952
1924,1.2079857389984454,-383.29,295.03,57.71922290744102
1925,1.2089254909983538,-341.65,297.12,63.0547642485929
1926,1.2091906389982796,-304.51,300.0,63.88918022833726
1927,1.2096988849982608,-344.06,290.83,66.39682191502011
1928,1.2103206049982873,-345.18,286.36,67.51720234929893
1929,1.2110334179982374,-62.46,111.86,67.09400224223532
1930,1.2112330349982585,-79.56,121.36,60.72017655088037
1931,1.2115026599982457,-93.31,123.92,61.189468085869166
1932,1.2117662799983009,-259.49,236.03,59.16997597245671
1933,1.2119893949983407,-86.86,127.45,56.67550821398064
1934,1.2123011749984016,-406.05,298.34,57.918291747190175
1935,1.2129805089983847,-358.1,274.83,56.49110254300602
1936,1.2139141009984087,-306.43,290.81,50.93542290132286
1937,1.2144168739984025,-105.08,132.1,47.67439141850319
1938,1.2147302849983816,-124.49,130.96,50.5270220371034
1939,1.2149821419984619,-364.65,293.01,49.0987264256505
1940,1.2159243369984551,-292.07,234.27,52.121778366761234
1941,1.2164827519984556,-226.55,244.42,53.57727753702504
1942,1.2170232539984909,-251.84,268.6,50.06738014638652
1943,1.2174038669984384,-68.88,117.84,50.07687763370758
1944,1.2180018109984303,-174.49,204.87,44.60468198987525
1945,1.2182403759984481,-281.78,282.0,42.6058763065917
1946,1.218640875998517,-166.94,193.01,50.860118557021906
1947,1.219067438998536,-278.15,264.96,53.52120710108475
1948,1.2195285179984694,-520.15,233.76,54.93937667380935
1949,1.219834202998527,-346.71,277.11,57.19858299678707
1950,1.2207331699985389,-72.94,117.27,60.350066454316035
1951,1.2210115069985932,-77.82,129.65,56.196142617301234
1952,1.2212547179985904,-229.15,241.04,55.47741532767968
1953,1.2215409809984976,-220.93,245.11,56.49631098730239
1954,1.2219131229985578,-322.48,143.96,59.6261327843993
1955,1.2228284279984791,-313.81,296.56,55.896229684784636
1956,1.2232673359984574,-357.91,275.49,47.77299795493965
1957,1.2238470829985317,-302.57,299.41,46.25959661044787
1958,1.2244607169984647,-226.95,225.99,45.18247796253722
1959,1.2249652019984296,-292.81,283.74,46.70902932533524
1960,1.2254297369984215,-294.75,271.4,41.1296323598904
1961,1.2258788839984618,-286.08,287.85,44.63219158734146
1962,1.2263879969984828,-278.42,268.08,49.30120023594536
1963,1.2266932359984821,-298.35,296.92,51.64842350098583
1964,1.2276362539985257,-302.01,296.94,48.954294820027584
1965,1.2281854659985356,-297.62,298.96,51.955009419661266
1966,1.2286642069985874,-296.26,248.97,53.48822058782325
1967,1.2289333029985983,-317.69,282.2,50.34541734686114
1968,1.2293040099986001,-322.03,283.42,47.5688175388629
1969,1.2297510019985793,-322.37,297.93,49.19401833903326
