iter,time,reward,steps,convergence
2459,1.3719530669998505,-54.58,129.29,2.9740432413751416
2460,1.3722361169998578,-202.71,238.1,3.132111599539054
2461,1.3725594269998567,-108.48,167.3,2.833079477543098
2462,1.3729295059998492,-40.88,105.37,3.328608606944921
2463,1.3732973109998454,-231.34,254.57,3.3834885526581076
2464,1.373795441999846,-40.28,113.82,3.4124595542108778
2465,1.3741065749998427,-86.39,137.71,3.5120341436207054
2466,1.3743838059998552,-4.69,78.12,3.442584445582386
2467,1.3745794599998646,-54.69,127.81,3.5152168674785558
2468,1.374898895999877,-6.4,81.82,3.402872213988816
2469,1.3751333939998744,-215.05,246.39,3.1695000477981137
2470,1.3754124559998786,-25.82,97.19,2.674543753090303
2471,1.375644629999897,-26.18,103.06,2.933285441446937
2472,1.3759070889998952,3.99,67.7,2.3752028391408238
2473,1.3761877329999095,-24.02,100.69,2.5074338541656895
2474,1.3764739049999264,-36.81,109.58,2.9049453730733537
2475,1.37679752899993,-27.58,103.67,2.904587701537653
2476,1.37709251499993,-16.9,91.67,2.842269445436469
2477,1.377371464999925,-73.58,136.15,2.8186154906411023
2478,1.3776474399999188,-79.99,127.35,3.2328551897614597
2479,1.3779600879999236,-71.39,117.8,3.4115846362331603
2480,1.3782353709999313,-9.4,79.73,3.4450946579452593
2481,1.3784795499999234,-10.62,83.14,3.3148214086865773
2482,1.3787269669999205,2.57,69.14,3.313325484950409
2483,1.3790094359999046,-11.19,84.87,2.8531517221516625
2484,1.3793301129998952,1.16,66.63,2.7454644460247155
2485,1.379557259999899,9.01,65.56,2.6378761161344046
2486,1.379755545999899,-15.8,82.61,2.7149374199449277
2487,1.379995146999903,-10.16,83.49,3.102570804593948
2488,1.3802705909999133,-20.02,84.43,2.7100618069559914
2489,1.3804923899999153,4.15,65.99,2.2370891167038374
2490,1.3807537179999088,-56.87,113.99,2.7799600420594235
2491,1.3810658279999188,8.26,64.65,2.7305300959349497
2492,1.381337715999905,6.15,66.93,3.2107034885757004
2493,1.3816147769998963,4.26,66.18,3.207638740534948
2494,1.381864665999899,7.88,65.54,3.2985369096734587
2495,1.382312313999904,-116.22,178.66,3.89135878366947
2496,1.3826927239998952,5.08,66.12,3.4226880123953456
2497,1.38289966699989,-9.91,83.11,3.0925323618795675
2498,1.3832827809998776,8.47,64.62,3.080758626123596
2499,1.383647846999878,13.08,65.82,3.230738190940355
2500,1.384121617999881,5.89,66.49,3.1121375610014033
2501,1.3846171439998898,10.07,65.54,3.026756907109932
2502,1.384903293999912,8.54,65.61,2.7949455172757047
2503,1.3852694859999133,8.28,66.01,3.0694321354676766
2504,1.3857088919999114,-0.9,77.86,3.1669318589760302
2505,1.386021289999917,11.23,65.55,2.611114276582094
2506,1.386621622999911,8.68,64.62,3.086512165993265
2507,1.386884806999916,-22.29,94.96,3.4733405731606544
2508,1.3873182769999346,12.57,64.04,3.6545204612579196
2509,1.3877864409999177,9.47,64.41,3.789561455839891
2510,1.3882042489999264,-37.68,109.41,3.6882457760442775
2511,1.3885226899999168,-26.21,94.85,4.006767896824198
2512,1.3891540579999173,-4.13,81.83,3.871384829438159
2513,1.3894463059999111,-7.61,83.58,3.812554444453242
2514,1.3896881109999129,-17.37,83.58,3.4301326422258582
2515,1.3899970679999,-13.82,84.69,3.4762044165835837
2516,1.3904452739999158,-31.79,101.45,3.0188725711153537
2517,1.390765629999919,10.15,66.18,2.583679687300057
2518,1.39103559499992,-9.34,80.41,2.8227153285040023
2519,1.3913122329999226,-63.36,137.04,2.8520142289127355
2520,1.3920144479999124,9.42,66.6,2.5123462568838018
2521,1.3922326979999298,5.67,65.17,2.425410875326449
2522,1.3924611849999167,-31.49,102.13,2.666362484871512
2523,1.3928314099999284,-124.68,169.89,3.1249123118327033
2524,1.3930643559999396,-265.13,277.61,3.4129163034381613
2525,1.393635164999921,-100.99,165.09,3.5658075960996767
2526,1.3941954919999375,-44.47,112.24,3.7513538226455787
2527,1.394420853999918,-214.96,235.11,4.07631469914009
2528,1.3951108669999144,-165.44,206.9,4.156385949427213
2529,1.3955214239999236,-237.15,255.44,4.256227648774096
2530,1.3961444039999265,-47.71,119.94,4.905020926091451
2531,1.3967966119999176,-53.12,123.06,5.238642665224549
2532,1.3982014519999098,-124.41,190.61,4.943963099535517
2533,1.399091652999914,-77.07,147.23,4.3398796549904475
2534,1.3994777269998906,-304.48,300.0,4.23649451359688
2535,1.3999440399998946,-300.63,295.78,4.178567588035906
2536,1.401023870999893,-295.27,293.74,4.024598545413046
2537,1.4016073609998898,-221.8,240.17,3.699074796416954
2538,1.401928390999899,-120.9,175.43,3.381722093924613
2539,1.4023425309999027,-245.37,265.63,3.0071857746621515
2540,1.4027288089999104,-229.23,261.93,2.380851065945822
2541,1.4030955989999256,-290.91,295.69,2.6335644259013544
2542,1.4034384149999255,-249.49,268.75,3.193160321244347
2543,1.4038138869999273,-296.57,299.41,3.3564666029463757
2544,1.4042873159999374,-299.0,300.0,3.1281462077387516
2545,1.4046457549999332,-205.4,240.35,3.2858232414132664
2546,1.4049807839999175,-23.76,97.57,3.5669372300401663
2547,1.4052824929999304,-223.12,250.34,4.009810852906659
2548,1.4055899629999544,-137.72,195.62,3.939527201503529
2549,1.4058578169999407,-241.13,266.0,4.069577421161385
2550,1.40618367299993,-284.16,293.22,4.03503640468294
2551,1.4064683319999176,-253.03,273.12,3.1901018984685616
2552,1.4067400179999083,-203.64,244.7,2.5861991437641985
2553,1.4072251379998875,-85.18,158.76,2.3453918222049546
2554,1.407513795999904,-261.52,275.3,2.226268610409183
2555,1.4078581249999047,-53.27,127.63,1.8542269427618288
2556,1.408244525999919,-37.09,114.73,2.1451084340216036
2557,1.4085299979999206,-65.43,134.16,1.7055579440443231
2558,1.4087515029999338,-22.48,95.93,1.5977622853984499
2559,1.4089796109999497,-81.98,147.42,2.049306445567658
2560,1.4092488869999613,-138.69,194.59,2.0943282132702414
2561,1.409578980999953,-58.5,129.98,2.106456854708336
2562,1.4098772639999595,-63.12,138.25,2.100655644422864
2563,1.4101925489999587,-5.74,78.57,2.6106278812026473
2564,1.4104950339999789,-39.99,113.36,2.7318988070312216
2565,1.4107447929999921,-68.06,140.76,2.736424586235718
2566,1.4109837839999955,-40.01,113.73,2.5175119605312295
2567,1.4113050329999908,-25.56,100.77,2.481351222169218
2568,1.4116336149999995,-83.14,154.05,2.4915905918947283
2569,1.411886151999994,6.84,65.07,2.3704903738910406
2570,1.4121353769999985,8.96,65.08,2.3400117551223074
2571,1.4123868199999947,-12.38,83.17,2.615395148944193
2572,1.412621081999987,-78.49,149.05,2.847787772315187
2573,1.4128681720000031,10.76,65.3,2.808463172703166
2574,1.4130942849999997,-5.67,80.76,3.196859310220635
2575,1.4133563599999945,-195.37,222.44,3.642111661436305
2576,1.4135954090000098,-34.66,77.46,3.6438285695236177
2577,1.4138346860000013,5.43,67.37,4.080858719959169
2578,1.4140457039999887,-9.95,84.18,4.136520387654139
2579,1.4143018640000093,4.24,65.47,3.9487802727977455
2580,1.4145290969999849,2.9,66.63,4.369390343083865
2581,1.4147641119999719,7.45,64.2,4.136660330350731
2582,1.41497083699997,0.51,69.96,3.9608008787212547
2583,1.4151802219999752,7.03,65.29,3.932422660089146
2584,1.4154557139999895,2.04,68.22,3.8766412148222287
2585,1.4156821179999781,12.1,65.9,3.5212173905688773
2586,1.415926753999969,7.08,68.76,3.163811086225852
2587,1.4161390079999592,15.56,66.73,2.7590052899554314
2588,1.416405923999946,6.62,67.2,2.727815513196788
2589,1.4166274159999546,4.11,67.55,2.992420394442916
2590,1.4168509859999574,-1.47,73.11,3.030656737356884
2591,1.4170988569999565,0.87,69.58,3.25153402394065
2592,1.4173232819999555,7.45,69.62,3.544016399376371
2593,1.4176699469999505,12.36,66.11,3.5869177890921713
2594,1.4179137079999293,10.6,66.1,3.175665086427779
2595,1.4181089579999195,5.15,64.9,3.1143505896566173
2596,1.4183282789999225,15.59,64.91,3.0799952600197162
2597,1.4185586689999354,9.87,64.69,3.0800603158333946
2598,1.418778609999947,7.16,68.32,3.4736602421197333
2599,1.4190279209999517,-8.23,74.93,2.9307180212516046
2600,1.4193105219999325,12.37,64.76,2.465522597802272
2601,1.419598903999912,9.71,65.44,2.244760286569189
2602,1.4198559149999141,4.58,67.48,2.268929438298504
2603,1.4204862299999377,6.9,68.56,1.7935574918564323
2604,1.4207231469999329,0.27,68.61,2.0739324973263336
2605,1.4209370659999365,7.02,68.28,2.0739814631733537
2606,1.4211764829999254,15.31,65.06,2.5921910207513137
2607,1.4215092499999287,-5.1,71.36,2.5413869188827
2608,1.4218920449999075,-6.19,72.59,2.1876458024465215
2609,1.4221052169998813,-3.08,66.82,2.1797141284434156
2610,1.4223263349998945,7.77,66.15,2.4598151651424516
2611,1.4225153599998919,8.32,66.59,2.924690528137267
2612,1.4227644859998918,8.65,65.33,2.773175295310746
2613,1.4229946849998782,11.5,65.9,2.761416631010065
2614,1.423287967999869,8.91,65.93,2.5298972759871985
2615,1.4236300469998753,11.77,64.94,2.6180320544660516
2616,1.4238776749998578,10.89,64.71,2.066048156445028
2617,1.4241302169998846,6.61,67.69,2.0782548302687784
2618,1.4243791789998852,13.62,64.23,2.4115757953944965
2619,1.4246710999998697,12.29,66.38,2.7929597949784726
2620,1.424876617999871,12.68,64.99,2.841758310744798
2621,1.4250673829998846,13.22,63.58,2.637900163627129
2622,1.425346412999886,9.69,65.48,2.4953002486063083
2623,1.4256091009998784,13.42,64.97,2.5484011088931275
2624,1.425862571999886,12.18,66.01,2.4745834485780414
2625,1.426138221999878,5.01,66.46,2.866760572001609
2626,1.426370046999864,7.93,65.64,3.3130281323437627
2627,1.426584172999867,12.26,65.76,3.3242343786286783
2628,1.4267813959998534,9.03,66.21,3.2540576712397162
2629,1.4270097319998456,12.99,66.02,2.912279028294887
2630,1.427287122999843,14.17,66.66,3.0387170124758844
2631,1.4274972769998442,8.56,66.64,3.2287963172557412
2632,1.4277339889998473,9.24,64.91,3.7040442096801263
2633,1.4279801689998521,9.82,65.13,4.067279866907189
2634,1.4281723499998407,13.64,66.11,4.484787189094794
2635,1.4284125929998481,11.48,65.86,4.269871435523913
2636,1.4286109859998533,12.13,64.63,4.0949272349198775
2637,1.4288199639998425,5.03,65.58,4.2840266042679485
2638,1.4290413039998384,15.94,64.43,4.264548881033756
2639,1.429369871999853,8.08,68.59,4.1758433547123746
2640,1.4296024949998412,7.88,67.54,3.7067530913052202
2641,1.429914239999846,8.27,66.01,3.751053708413523
2642,1.430166736999837,10.52,65.7,3.221360329868131
2643,1.4303395409998245,-0.53,68.84,3.3003781855602816
2644,1.4306620429998134,15.68,65.02,2.9126680808165046
2645,1.430983627999808,6.41,67.16,2.62535777577694
2646,1.4312853619998123,11.74,65.91,2.685681298757122
2647,1.4315592799998171,14.75,64.8,2.987078661776251
2648,1.4318862329998296,10.24,67.12,2.7319611641211123
2649,1.432111639999846,6.76,66.26,2.862172555893614
2650,1.432522265999836,0.6,69.28,2.928704094591215
2651,1.4327843259998474,4.61,66.57,2.4316967885806315
2652,1.4331850509998674,1.56,66.11,2.92131797010365
2653,1.4333950539998739,12.2,65.45,2.4229281186504514
2654,1.43364158499989,11.2,65.33,2.5405245081905607
2655,1.4338808239998855,3.76,65.95,2.561486465832676
2656,1.4341037399998697,10.76,65.89,2.382361485774262
2657,1.4343811829998572,6.4,65.38,2.4278418064434453
2658,1.4346483649998447,10.1,65.21,2.7444097508665877
2659,1.4348440859998277,1.44,68.5,3.0582959852078178
2660,1.435049149999827,11.24,65.94,3.035620010770488
2661,1.435286124999834,11.53,65.6,3.0060870193134295
2662,1.4355304399998374,5.88,65.4,2.9636433004926115
2663,1.4357616259998451,-29.29,74.43,3.0150645649660124
2664,1.4359858069998666,-46.48,97.99,2.972759256634039
2665,1.4362641429998462,-5.59,82.23,3.3268562685307783
2666,1.4364980799998364,-2.94,84.18,3.263988751807595
2667,1.4367300689998501,-7.03,84.63,3.080818033259855
2668,1.4369836999998427,16.12,64.7,2.7107510342559378
2669,1.4371665189998453,14.13,64.01,2.412670816480155
2670,1.437393070999832,11.79,64.23,2.403643423021219
2671,1.4376619959998322,7.13,65.13,2.3836490567854867
2672,1.4379281959998593,17.48,65.49,2.397265135715127
2673,1.4381560399998534,12.24,66.95,2.3785146251399607
2674,1.4384144809998531,7.49,65.76,2.2548059716410203
2675,1.4386339809998674,7.33,65.04,1.8693163316727734
2676,1.438861092999872,13.18,65.08,1.7935637788606904
2677,1.4390769139998838,8.35,67.58,1.9039809727814572
2678,1.4393292629999053,7.12,66.35,1.9713037048509634
2679,1.4395643679999068,6.72,67.47,1.8929003134795248
2680,1.4397672479999244,11.73,65.39,2.294715129180172
2681,1.4399802859999227,8.05,65.77,2.321265420249598
2682,1.4401984059999222,10.71,66.83,1.951512223552657
2683,1.4404377679999243,12.52,66.64,2.320746908753066
2684,1.44067379899991,10.99,65.48,2.368371021570181
2685,1.4409150649999276,9.83,65.68,2.816524824944229
2686,1.441121361999933,10.26,64.98,2.8576802994527117
2687,1.4413699059999487,11.65,65.33,2.38592674420008
2688,1.441617047999955,9.42,65.21,2.377511790090834
2689,1.4418947689999584,8.55,65.19,2.5768811620786116
2690,1.4421191899999428,7.94,64.86,2.4979430378474516
2691,1.4424126139999487,8.04,65.4,2.4777466993445105
2692,1.4426148149999563,6.52,66.6,2.3442787342592735
2693,1.4428330859999505,10.95,65.76,1.9591528521944426
2694,1.4430678679999573,6.42,65.07,2.092854142079127
2695,1.443312465999952,7.65,66.0,1.636805186159073
2696,1.4436078449999457,7.5,65.63,1.6150341975169655
2697,1.4438102529999526,7.73,65.66,2.02796837112746
2698,1.4440262579999512,8.59,65.2,2.0115697692137204
2699,1.4442886379999322,6.73,66.01,2.2382492406819425
2700,1.4446225549999383,12.75,64.64,2.0350989619892674
2701,1.4448292059999517,12.99,64.72,2.372675899736027
2702,1.4450051659999588,16.23,64.19,2.8085821924961376
2703,1.4452595209999402,11.56,64.95,3.29302087447367
2704,1.4455019259999347,10.08,65.84,3.5726290620714094
2705,1.4457512379999287,12.64,64.5,3.6121698710023944
2706,1.4459413479999341,12.5,63.99,3.611296195815693
2707,1.4461677819999181,9.67,66.66,3.6603439710541097
2708,1.4464370029999145,-9.25,82.69,3.777214962500146
2709,1.4466974099998993,15.02,64.11,3.4253482632125376
2710,1.4469370659998901,7.51,64.61,3.4393978164248495
2711,1.447213098999896,8.99,64.72,3.1879152096539882
2712,1.447427229999903,9.91,64.88,2.8334703269214345
2713,1.4477537569999015,8.7,67.76,2.3354517632245226
2714,1.4479543709999234,10.68,64.71,2.2665610782070336
2715,1.4483480629999406,9.54,66.27,2.2908363885053573
2716,1.4486726169999145,6.27,66.2,2.533524870590351
2717,1.4489887469999303,5.39,65.76,2.1180386098076847
2718,1.4492305039999565,13.99,64.64,2.4360737720227847
2719,1.4494701899999711,14.96,64.13,2.3419320906459205
2720,1.4496558309999727,10.8,63.49,2.295429013269206
2721,1.4498891409999715,11.9,64.28,2.2602373214711884
2722,1.450097889999995,12.54,63.79,2.545222522854938
2723,1.4503122989999895,14.47,65.07,2.5529790833635064
2724,1.4505331149999847,3.86,66.55,2.6181034424777705
2725,1.4508328899999867,8.65,65.67,2.5383533192204446
2726,1.4510385209999868,6.42,66.73,2.3577875708328024
2727,1.4513107020000007,14.76,64.08,2.319953093063303
2728,1.4515812870000104,18.74,63.64,1.847788743795085
2729,1.4517932440000152,8.91,65.9,2.3420284046335023
2730,1.4520056970000041,7.97,67.31,2.2755518960912453
2731,1.4522706159999927,3.28,66.34,2.4385138092677523
2732,1.4524823440000034,9.04,65.88,2.1430948261822587
2733,1.4527141800000152,7.38,65.94,2.1206908587178197
2734,1.4529321510000273,6.44,66.3,1.6676806350224491
2735,1.4531956930000263,11.8,66.16,2.0073732321821773
2736,1.453398145000051,10.79,65.83,1.9493700002781948
2737,1.4536361940000404,9.74,65.27,2.0778845700559514
2738,1.453921059000038,11.45,64.71,2.0551571848487624
2739,1.454092065000026,11.19,65.85,1.713678867852322
2740,1.454335704000016,10.91,65.51,1.9889780523659404
2741,1.454548597000013,11.17,64.94,1.8945111483073531
2742,1.454885460000014,10.98,66.62,1.9517811609042712
2743,1.455088441000015,12.99,66.71,1.9656799788562136
2744,1.4553131760000042,14.54,65.49,1.9799050338079802
2745,1.4555553369999927,10.49,67.04,1.7524395192835232
2746,1.4557502019999902,3.6,67.63,2.046696103336649
2747,1.4559830450000106,12.1,64.58,1.9278862848022413
2748,1.4561832280000147,10.37,64.23,2.2715345330957226
2749,1.4564060590000167,4.24,67.07,2.229904776404625
2750,1.456635312000003,13.6,66.16,1.9774878052121487
2751,1.4568198579999887,10.34,65.55,2.455942890932645
2752,1.4571192550000092,-13.52,78.08,2.809495856109743
2753,1.4573640650000073,7.41,64.62,2.891000596974969
2754,1.4577024900000026,4.64,69.84,3.2171588994212628
2755,1.4579349770000078,1.72,67.37,3.136958229518817
2756,1.458166900000009,8.38,67.75,2.8063038184820797
2757,1.4585406170000113,6.85,68.12,2.897739016400837
2758,1.4588149190000195,9.42,66.19,2.6494002280897258
2759,1.45906315000002,8.69,69.06,3.1581151409229635
2760,1.4593526150000287,12.65,65.53,3.177422008963908
2761,1.4595821200000216,7.93,66.96,2.6358671535931917
2762,1.4598172670000054,4.26,66.28,2.335834367760148
2763,1.4601373870000032,10.91,65.73,2.5798053875515685
2764,1.4603448869999909,8.31,67.19,2.5842482396371302
2765,1.4606125059999897,8.78,67.04,3.132483944729766
2766,1.4608433619999914,12.91,64.31,3.166232490113862
2767,1.4610724489999996,16.04,65.61,3.1425507887357234
2768,1.46136277399998,7.57,68.27,3.149312297493188
2769,1.461666703999981,11.82,65.41,2.573084432364697
2770,1.4619999899999812,-0.51,67.85,2.486911563213943
2771,1.4622349359999873,12.65,65.49,2.468177279916177
2772,1.4626070689999722,3.49,67.05,2.330974834547678
2773,1.4628777909999826,11.33,65.09,1.993570456076125
2774,1.4631312139999864,15.3,66.17,1.766554833293546
2775,1.4634745219999843,8.85,65.99,1.8479996911496195
2776,1.4638322129999892,5.24,67.56,1.9957189340566068
2777,1.464136499999995,7.19,67.62,1.9382225315043862
2778,1.4643537669999773,8.82,64.79,1.8244598942022197
2779,1.464667621999979,9.28,66.53,2.0694813791558446
2780,1.464866843999971,14.88,65.49,2.787344200256831
2781,1.4654620049999778,9.88,67.05,2.7956666060566495
2782,1.4656408619999581,10.41,65.33,3.5833506342070356
2783,1.4659497629999692,11.32,65.59,4.186267884362129
2784,1.4662118029999647,1.85,70.2,4.186070216602613
2785,1.4664901779999866,-72.86,87.97,3.634088530566269
2786,1.4669491229999778,-20.82,95.71,3.8989724107916457
2787,1.467214418999987,-9.16,83.0,3.9906562788347655
2788,1.467495547999988,-6.37,81.28,4.041702180487798
2789,1.4677623529999835,6.99,64.95,3.770359799850828
2790,1.4680310929999791,4.03,66.83,3.0458257148528625
2791,1.4683031699999844,-32.18,106.57,3.3056025720192523
2792,1.4685404219999896,9.01,64.62,2.6562242885993665
2793,1.468748431999984,8.13,65.44,2.1107457901652853
2794,1.4689662529999907,9.36,67.11,2.071852480787813
2795,1.4693165729999862,11.05,68.47,2.3876444019585312
2796,1.4695848839999996,7.87,67.9,2.242773463411834
2797,1.469896403000007,15.59,64.49,2.18191309524848
2798,1.4702282519999983,3.03,68.07,2.4622817014187666
2799,1.4709715379999864,15.2,64.62,2.7195647446745563
2800,1.471421552999999,13.72,63.49,3.01484933049241
2801,1.471910097999995,-0.25,64.96,3.1587729525614554
2802,1.4724193539999817,5.53,67.04,3.0042004058754452
2803,1.4733319079999774,13.29,65.16,3.0626834435923223
2804,1.4738693979999766,9.15,65.33,3.390798889812757
2805,1.474213657999968,13.54,63.57,2.9901988037355207
2806,1.4745715139999618,11.41,65.6,2.6960753131143704
2807,1.4751082039999517,7.45,65.25,3.169527057708401
2808,1.4757523889999504,14.01,66.18,2.8781643422552725
2809,1.475994602999947,9.41,65.78,2.575366876163562
2810,1.4762305759999492,10.52,65.97,2.31548869888639
2811,1.4765072559999624,2.99,66.31,1.94794249894453
2812,1.476753892999966,9.42,65.9,2.4728267041858567
2813,1.4769555419999847,14.82,65.04,2.3916872929061874
2814,1.477188099999978,14.11,64.96,2.06636437413061
2815,1.4774046969999688,5.52,65.66,2.0792885433408834
2816,1.47762644499997,10.57,66.94,2.575072483794808
2817,1.4778129249999665,12.47,65.18,2.05550911651365
2818,1.4780569989999606,8.48,65.42,2.4956018132506412
2819,1.4783956669999725,11.46,64.38,2.552907615940283
2820,1.4786207439999828,10.26,67.8,3.000517918057544
2821,1.4789404759999911,4.89,64.93,2.9575804028196515
2822,1.4791754940000033,9.62,65.43,2.5774670323058664
2823,1.4793980059999967,7.89,65.58,3.0280956507136065
2824,1.4796633839999913,6.71,67.5,3.0245215070492346
2825,1.4800029399999914,5.3,65.54,3.079278912696437
2826,1.4802335020000044,8.42,66.22,2.5510918998599132
2827,1.4804662790000123,11.49,65.13,2.491561253620699
2828,1.480749793000001,11.59,65.3,2.4168554402093663
2829,1.4809804059999863,6.12,63.93,2.39028852617536
2830,1.4812547770000037,7.02,65.52,2.276780335819423
2831,1.4815024730000061,9.21,65.56,2.8028198242659146
2832,1.4819338160000086,9.12,65.2,2.86109013783125
2833,1.4826246350000076,1.85,66.74,2.452708512223291
2834,1.48287361200002,6.38,65.49,2.9037098947949898
2835,1.4830777680000153,4.26,67.54,3.1861821320574673
2836,1.4833774610000034,3.47,66.08,3.2016698364854435
2837,1.4836466989999906,10.67,65.14,3.2309081812235725
2838,1.4839229859999818,4.01,67.63,2.8267224935735795
2839,1.4841579049999893,3.56,65.97,2.7697333433044053
2840,1.4844341289999932,8.38,64.51,2.418320323248935
2841,1.4846421519999922,-2.88,66.6,2.233330764639643
2842,1.4849082119999935,8.74,66.36,2.090175369021248
2843,1.4851402909999933,7.68,67.04,2.042409706774536
2844,1.4853923930000121,5.15,67.08,1.5207548548388816
2845,1.4856101600000216,0.14,67.41,1.1678231392505976
2846,1.4858339180000257,-1.33,66.91,1.2195508393771082
2847,1.4860506780000264,-1.1,70.26,1.3960197762845188
2848,1.4862508610000305,9.39,65.78,1.4368375064045558
2849,1.4865006130000324,8.35,64.32,1.9363794652936384
2850,1.4868558090000477,2.83,67.94,2.06649183597203
2851,1.487192535000048,2.7,70.12,1.7500358275147618
2852,1.4874173120000478,7.95,64.48,1.9815369401239535
2853,1.4876321490000635,13.81,64.58,2.0374280505256186
2854,1.4878656160000503,4.05,67.24,2.1047616930158966
2855,1.48810645100005,8.53,66.58,2.186836376818156
2856,1.4883232100000612,11.29,66.85,2.171333215263509
2857,1.4885842490000414,13.13,66.39,2.000441582051962
2858,1.4888447130000486,-4.84,69.94,2.327139336379713
2859,1.4890511400000719,3.47,66.7,2.3871554064490477
2860,1.4892997000000605,-3.14,70.65,2.6180041245137864
2861,1.4895392610000613,9.7,67.18,2.6454934295933192
2862,1.4897544010000559,-3.31,68.89,2.847401253463898
2863,1.4899627940000642,12.15,65.89,2.83685053785004
2864,1.490145538000064,-8.66,73.11,2.788155069852658
2865,1.4903771400000494,3.31,67.72,3.0980484422300973
2866,1.4906320920000553,9.59,64.74,3.5796525000969317
2867,1.4908982950000507,9.93,63.73,3.610282758901301
2868,1.4911386090000462,-4.08,71.38,3.573791413616525
2869,1.491425409000044,9.32,65.45,3.3740372396184513
2870,1.4916252600000348,5.01,66.42,3.0102007353224893
2871,1.4918309200000408,11.18,65.47,2.913708915018001
2872,1.492094359000049,13.82,66.97,2.426818754009063
2873,1.4923441850000358,11.38,65.63,3.0260425431152522
2874,1.4925798570000381,7.26,67.5,2.98714338274451
2875,1.492836336000039,11.83,65.66,2.711444269700282
2876,1.4931335840000486,-1.14,67.96,2.2375268170399742
2877,1.4933581040000377,3.11,68.25,2.2949986700033733
2878,1.49365386300002,10.8,67.01,1.9690845011032991
2879,1.4939658530000202,13.23,64.73,1.656007894079537
2880,1.4941694450000114,12.36,65.22,2.1880462946880486
2881,1.4944024720000186,10.87,67.7,2.1996490304886613
2882,1.494603844000011,5.79,66.35,2.2190545542197073
2883,1.494932342000027,7.89,67.88,1.5639323807790773
2884,1.495171952000021,2.11,68.08,1.6983770100235034
2885,1.4954392660000053,7.67,67.39,1.5953401650792296
2886,1.4957518070000049,3.82,66.37,1.8910574583873536
2887,1.496050872000012,2.98,67.77,2.2783720538889507
2888,1.496308904000017,1.17,67.69,2.727834547658634
2889,1.4965568420000182,3.67,70.32,2.793016517860507
2890,1.4967589470000178,12.33,64.23,2.3321212583313446
2891,1.4970595780000053,13.06,64.08,2.65423672909821
2892,1.4973134130000005,-15.44,83.95,2.7052943589514404
2893,1.4975573619999807,-5.25,77.88,3.037319239556087
2894,1.4978077739999947,3.94,66.42,2.9071133582879076
2895,1.4980832060000182,9.11,64.57,2.875648028616916
2896,1.4983511560000125,6.98,66.63,3.060270441953763
2897,1.4985484500000155,7.27,65.23,2.6525969373386182
2898,1.4988113140000223,-7.37,68.25,2.5649931815953773
2899,1.4990170500000204,7.07,65.97,2.8091002540510694
2900,1.499354731000011,0.39,67.44,2.739862645485168
2901,1.4996732790000067,-79.44,103.16,2.9417546152345837
2902,1.4998822820000157,-7.21,83.28,3.280877403874527
2903,1.5001327870000125,-43.35,118.94,2.980903276975095
2904,1.5004775499999994,-21.75,97.78,3.0243590414268007
2905,1.5007051909999802,9.72,66.1,3.076952976896037
2906,1.5009262759999729,0.33,68.7,2.9868771568802526
2907,1.501142873999953,9.43,65.42,3.2856079517658
2908,1.5013852479999628,12.68,65.36,2.9491400096915155
2909,1.5016467029999774,5.15,71.42,2.691742861780244
2910,1.5019040079999684,14.97,63.23,3.186753569807302
2911,1.5021408529999576,5.18,69.14,2.730442430022545
2912,1.5023567149999337,5.12,68.55,2.3727104005879456
2913,1.502636258999928,9.3,65.23,2.378976825477941
2914,1.5028225539999198,6.7,64.9,2.8252053352052897
2915,1.5030106549999118,12.47,65.85,2.8906335042017774
2916,1.5032534559999249,-7.01,73.03,2.9999784729964203
2917,1.503439938999918,1.47,69.65,2.654757214188396
2918,1.5036840429999074,1.75,70.88,2.8432004037355485
2919,1.5039943489998961,12.26,65.41,2.7582770422116187
2920,1.5045621319999043,4.08,67.97,2.2154087093500268
2921,1.5048285059999102,5.99,65.66,2.204040024472561
2922,1.5050986719999173,6.05,67.48,2.3301029925410237
2923,1.5053679739999097,11.24,67.68,2.6492707583698323
2924,1.505698305999914,3.02,67.84,2.153060240303472
2925,1.5060152379998897,8.75,67.02,2.0293051978927306
2926,1.5062830299999064,3.36,71.42,1.6952962347136746
2927,1.5064978219999148,10.46,66.75,2.129958839854585
2928,1.5067907079999259,10.74,68.6,1.9265634456022824
2929,1.507036746999944,-0.25,68.75,2.119243907741869
2930,1.507254881999927,1.43,68.9,2.5334367815972376
2931,1.5075398549999193,9.9,66.86,2.448709367167189
2932,1.507724773999911,10.24,66.53,2.5897755558383855
2933,1.5079723499999034,13.48,65.11,2.76780970172208
2934,1.508197709999905,11.12,66.05,3.332539798684671
2935,1.5084459659999254,-56.19,82.89,3.8568008555377657
2936,1.5087037229999396,8.45,68.66,3.7838560311092935
2937,1.5089317729999436,-11.91,84.8,3.411371164338301
2938,1.5092363979999561,-24.71,100.08,3.4763134369265494
2939,1.509505517999969,-14.1,90.07,3.3553835628119257
2940,1.5097941179999737,-14.17,87.34,3.014336335313767
2941,1.5100879079999743,-10.7,87.89,3.1120388256683413
2942,1.5103301409999688,-17.35,89.37,3.1225061969102073
2943,1.5105934909999803,-18.36,96.24,2.6139377266843384
2944,1.5108649219999961,-11.61,86.87,2.071888276966414
2945,1.5110961199999906,-21.8,81.61,1.8959660270289393
2946,1.5113544169999784,14.54,65.59,2.1174946279464235
